Time,Name,IP,Value,X,Y
2023-06-28 21:09:34.992,BUAA-Mobile,18:64:72:d3:21:b1,-50,2.5,6.4
2023-06-28 21:09:34.995,Peppa Pig,48:a1:95:eb:c6:21,-69,2.5,6.4
2023-06-28 21:09:34.998,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,2.5,6.4
2023-06-28 21:09:35.000,BUAA-WiFi,18:64:72:d3:21:b0,-53,2.5,6.4
2023-06-28 21:09:35.002,AP1_5G,f0:b4:29:db:56:86,-55,2.5,6.4
2023-06-28 21:09:35.005,AP1,f0:b4:29:db:56:85,-47,2.5,6.4
2023-06-28 21:09:35.007,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-43,2.5,6.4
2023-06-28 21:09:35.009,Peppa Pig,48:a1:95:eb:c6:20,-70,2.5,6.4
2023-06-28 21:09:35.012,BUAA-WiFi,18:64:72:d3:29:40,-86,2.5,6.4
2023-06-28 21:09:35.014,xiao group,8a:25:93:86:e0:4c,-96,2.5,6.4
2023-06-28 21:09:35.017,BUAA-Mobile,18:64:72:d3:29:41,-87,2.5,6.4
2023-06-28 21:09:35.019,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-95,2.5,6.4
2023-06-28 21:09:35.021,蜜蜂飞机楼,6c:72:20:53:4e:95,-94,2.5,6.4
2023-06-28 21:09:35.023,BUAA-WiFi,18:64:72:d3:21:a0,-48,2.5,6.4
2023-06-28 21:09:35.025,BUAA-Mobile,18:64:72:d3:03:81,-65,2.5,6.4
2023-06-28 21:09:35.027,BUAA-WiFi,18:64:72:d3:03:80,-65,2.5,6.4
2023-06-28 21:09:35.029,BUAA-Mobile,b0:f9:63:24:15:d2,-92,2.5,6.4
2023-06-28 21:09:35.031,BUAA-WiFi,b0:f9:63:24:15:d0,-93,2.5,6.4
2023-06-28 21:09:35.034,CMT,28:64:b0:7b:b0:a0,-84,2.5,6.4
2023-06-28 21:09:35.036,BUAA-Mobile,18:64:72:d3:03:91,-76,2.5,6.4
2023-06-28 21:09:35.038,BUAA-WiFi,18:64:72:d3:03:90,-74,2.5,6.4
2023-06-28 21:09:35.040,BUAA-Mobile,18:64:72:d3:21:a1,-45,2.5,6.4
2023-06-28 21:09:35.042,BUAA-WiFi,40:e3:d6:8d:14:60,-95,2.5,6.4
2023-06-28 21:09:35.044,BUAA-WiFi,18:64:72:d3:1f:e0,-91,2.5,6.4
2023-06-28 21:09:35.046,MERCURY_E208,bc:5f:f6:1c:e5:64,-96,2.5,6.4
2023-06-28 21:09:35.049,BUAA-Mobile,18:64:72:d3:29:51,-78,2.5,6.4
2023-06-28 21:09:35.051,BUAA-WiFi,18:64:72:d3:29:50,-76,2.5,6.4
2023-06-28 21:09:35.054,,0c:b5:27:5e:a2:bd,-99,2.5,6.4
2023-06-28 21:09:35.993,BUAA-Mobile,18:64:72:d3:21:b1,-50,2.5,6.4
2023-06-28 21:09:36.000,Peppa Pig,48:a1:95:eb:c6:21,-69,2.5,6.4
2023-06-28 21:09:36.005,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,2.5,6.4
2023-06-28 21:09:36.009,BUAA-WiFi,18:64:72:d3:21:b0,-53,2.5,6.4
2023-06-28 21:09:36.014,AP1_5G,f0:b4:29:db:56:86,-55,2.5,6.4
2023-06-28 21:09:36.018,AP1,f0:b4:29:db:56:85,-47,2.5,6.4
2023-06-28 21:09:36.023,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-43,2.5,6.4
2023-06-28 21:09:36.026,Peppa Pig,48:a1:95:eb:c6:20,-70,2.5,6.4
2023-06-28 21:09:36.028,BUAA-WiFi,18:64:72:d3:29:40,-86,2.5,6.4
2023-06-28 21:09:36.030,xiao group,8a:25:93:86:e0:4c,-96,2.5,6.4
2023-06-28 21:09:36.032,BUAA-Mobile,18:64:72:d3:29:41,-87,2.5,6.4
2023-06-28 21:09:36.034,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-95,2.5,6.4
2023-06-28 21:09:36.037,蜜蜂飞机楼,6c:72:20:53:4e:95,-94,2.5,6.4
2023-06-28 21:09:36.039,BUAA-WiFi,18:64:72:d3:21:a0,-48,2.5,6.4
2023-06-28 21:09:36.042,BUAA-Mobile,18:64:72:d3:03:81,-65,2.5,6.4
2023-06-28 21:09:36.044,BUAA-WiFi,18:64:72:d3:03:80,-65,2.5,6.4
2023-06-28 21:09:36.047,BUAA-Mobile,b0:f9:63:24:15:d2,-92,2.5,6.4
2023-06-28 21:09:36.049,BUAA-WiFi,b0:f9:63:24:15:d0,-93,2.5,6.4
2023-06-28 21:09:36.051,CMT,28:64:b0:7b:b0:a0,-84,2.5,6.4
2023-06-28 21:09:36.053,BUAA-Mobile,18:64:72:d3:03:91,-76,2.5,6.4
2023-06-28 21:09:36.055,BUAA-WiFi,18:64:72:d3:03:90,-74,2.5,6.4
2023-06-28 21:09:36.058,BUAA-Mobile,18:64:72:d3:21:a1,-45,2.5,6.4
2023-06-28 21:09:36.060,BUAA-WiFi,40:e3:d6:8d:14:60,-95,2.5,6.4
2023-06-28 21:09:36.062,BUAA-WiFi,18:64:72:d3:1f:e0,-91,2.5,6.4
2023-06-28 21:09:36.063,MERCURY_E208,bc:5f:f6:1c:e5:64,-96,2.5,6.4
2023-06-28 21:09:36.065,BUAA-Mobile,18:64:72:d3:29:51,-78,2.5,6.4
2023-06-28 21:09:36.066,BUAA-WiFi,18:64:72:d3:29:50,-76,2.5,6.4
2023-06-28 21:09:36.067,,0c:b5:27:5e:a2:bd,-99,2.5,6.4
2023-06-28 21:09:36.994,BUAA-Mobile,18:64:72:d3:21:b1,-50,2.5,6.4
2023-06-28 21:09:37.000,Peppa Pig,48:a1:95:eb:c6:21,-69,2.5,6.4
2023-06-28 21:09:37.004,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,2.5,6.4
2023-06-28 21:09:37.008,BUAA-WiFi,18:64:72:d3:21:b0,-53,2.5,6.4
2023-06-28 21:09:37.011,AP1_5G,f0:b4:29:db:56:86,-55,2.5,6.4
2023-06-28 21:09:37.014,AP1,f0:b4:29:db:56:85,-47,2.5,6.4
2023-06-28 21:09:37.016,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-43,2.5,6.4
2023-06-28 21:09:37.019,Peppa Pig,48:a1:95:eb:c6:20,-70,2.5,6.4
2023-06-28 21:09:37.022,BUAA-WiFi,18:64:72:d3:29:40,-86,2.5,6.4
2023-06-28 21:09:37.025,xiao group,8a:25:93:86:e0:4c,-96,2.5,6.4
2023-06-28 21:09:37.027,BUAA-Mobile,18:64:72:d3:29:41,-87,2.5,6.4
2023-06-28 21:09:37.029,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-95,2.5,6.4
2023-06-28 21:09:37.031,蜜蜂飞机楼,6c:72:20:53:4e:95,-94,2.5,6.4
2023-06-28 21:09:37.034,BUAA-WiFi,18:64:72:d3:21:a0,-48,2.5,6.4
2023-06-28 21:09:37.037,BUAA-Mobile,18:64:72:d3:03:81,-65,2.5,6.4
2023-06-28 21:09:37.040,BUAA-WiFi,18:64:72:d3:03:80,-65,2.5,6.4
2023-06-28 21:09:37.043,BUAA-Mobile,b0:f9:63:24:15:d2,-92,2.5,6.4
2023-06-28 21:09:37.045,BUAA-WiFi,b0:f9:63:24:15:d0,-93,2.5,6.4
2023-06-28 21:09:37.049,CMT,28:64:b0:7b:b0:a0,-84,2.5,6.4
2023-06-28 21:09:37.052,BUAA-Mobile,18:64:72:d3:03:91,-76,2.5,6.4
2023-06-28 21:09:37.054,BUAA-WiFi,18:64:72:d3:03:90,-74,2.5,6.4
2023-06-28 21:09:37.057,BUAA-Mobile,18:64:72:d3:21:a1,-45,2.5,6.4
2023-06-28 21:09:37.060,BUAA-WiFi,40:e3:d6:8d:14:60,-95,2.5,6.4
2023-06-28 21:09:37.063,BUAA-WiFi,18:64:72:d3:1f:e0,-91,2.5,6.4
2023-06-28 21:09:37.067,MERCURY_E208,bc:5f:f6:1c:e5:64,-96,2.5,6.4
2023-06-28 21:09:37.069,BUAA-Mobile,18:64:72:d3:29:51,-78,2.5,6.4
2023-06-28 21:09:37.072,BUAA-WiFi,18:64:72:d3:29:50,-76,2.5,6.4
2023-06-28 21:09:37.074,,0c:b5:27:5e:a2:bd,-99,2.5,6.4
2023-06-28 21:09:37.993,BUAA-Mobile,18:64:72:d3:21:b1,-50,2.5,6.4
2023-06-28 21:09:38.000,Peppa Pig,48:a1:95:eb:c6:21,-69,2.5,6.4
2023-06-28 21:09:38.005,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,2.5,6.4
2023-06-28 21:09:38.009,BUAA-WiFi,18:64:72:d3:21:b0,-53,2.5,6.4
2023-06-28 21:09:38.013,AP1_5G,f0:b4:29:db:56:86,-55,2.5,6.4
2023-06-28 21:09:38.018,AP1,f0:b4:29:db:56:85,-47,2.5,6.4
2023-06-28 21:09:38.021,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-43,2.5,6.4
2023-06-28 21:09:38.025,Peppa Pig,48:a1:95:eb:c6:20,-70,2.5,6.4
2023-06-28 21:09:38.028,BUAA-WiFi,18:64:72:d3:29:40,-86,2.5,6.4
2023-06-28 21:09:38.032,xiao group,8a:25:93:86:e0:4c,-96,2.5,6.4
2023-06-28 21:09:38.035,BUAA-Mobile,18:64:72:d3:29:41,-87,2.5,6.4
2023-06-28 21:09:38.039,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-95,2.5,6.4
2023-06-28 21:09:38.042,蜜蜂飞机楼,6c:72:20:53:4e:95,-94,2.5,6.4
2023-06-28 21:09:38.046,BUAA-WiFi,18:64:72:d3:21:a0,-48,2.5,6.4
2023-06-28 21:09:38.049,BUAA-Mobile,18:64:72:d3:03:81,-65,2.5,6.4
2023-06-28 21:09:38.052,BUAA-WiFi,18:64:72:d3:03:80,-65,2.5,6.4
2023-06-28 21:09:38.054,BUAA-Mobile,b0:f9:63:24:15:d2,-92,2.5,6.4
2023-06-28 21:09:38.057,BUAA-WiFi,b0:f9:63:24:15:d0,-93,2.5,6.4
2023-06-28 21:09:38.059,CMT,28:64:b0:7b:b0:a0,-84,2.5,6.4
2023-06-28 21:09:38.061,BUAA-Mobile,18:64:72:d3:03:91,-76,2.5,6.4
2023-06-28 21:09:38.063,BUAA-WiFi,18:64:72:d3:03:90,-74,2.5,6.4
2023-06-28 21:09:38.065,BUAA-Mobile,18:64:72:d3:21:a1,-45,2.5,6.4
2023-06-28 21:09:38.068,BUAA-WiFi,40:e3:d6:8d:14:60,-95,2.5,6.4
2023-06-28 21:09:38.070,BUAA-WiFi,18:64:72:d3:1f:e0,-91,2.5,6.4
2023-06-28 21:09:38.072,MERCURY_E208,bc:5f:f6:1c:e5:64,-96,2.5,6.4
2023-06-28 21:09:38.074,BUAA-Mobile,18:64:72:d3:29:51,-78,2.5,6.4
2023-06-28 21:09:38.076,BUAA-WiFi,18:64:72:d3:29:50,-76,2.5,6.4
2023-06-28 21:09:38.078,,0c:b5:27:5e:a2:bd,-99,2.5,6.4
2023-06-28 21:09:38.994,BUAA-Mobile,18:64:72:d3:21:b1,-50,2.5,6.4
2023-06-28 21:09:39.000,Peppa Pig,48:a1:95:eb:c6:21,-69,2.5,6.4
2023-06-28 21:09:39.005,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,2.5,6.4
2023-06-28 21:09:39.009,BUAA-WiFi,18:64:72:d3:21:b0,-53,2.5,6.4
2023-06-28 21:09:39.012,AP1_5G,f0:b4:29:db:56:86,-55,2.5,6.4
2023-06-28 21:09:39.016,AP1,f0:b4:29:db:56:85,-47,2.5,6.4
2023-06-28 21:09:39.019,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-43,2.5,6.4
2023-06-28 21:09:39.021,Peppa Pig,48:a1:95:eb:c6:20,-70,2.5,6.4
2023-06-28 21:09:39.022,BUAA-WiFi,18:64:72:d3:29:40,-86,2.5,6.4
2023-06-28 21:09:39.023,xiao group,8a:25:93:86:e0:4c,-96,2.5,6.4
2023-06-28 21:09:39.025,BUAA-Mobile,18:64:72:d3:29:41,-87,2.5,6.4
2023-06-28 21:09:39.027,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-95,2.5,6.4
2023-06-28 21:09:39.029,蜜蜂飞机楼,6c:72:20:53:4e:95,-94,2.5,6.4
2023-06-28 21:09:39.031,BUAA-WiFi,18:64:72:d3:21:a0,-48,2.5,6.4
2023-06-28 21:09:39.033,BUAA-Mobile,18:64:72:d3:03:81,-65,2.5,6.4
2023-06-28 21:09:39.035,BUAA-WiFi,18:64:72:d3:03:80,-65,2.5,6.4
2023-06-28 21:09:39.037,BUAA-Mobile,b0:f9:63:24:15:d2,-92,2.5,6.4
2023-06-28 21:09:39.039,BUAA-WiFi,b0:f9:63:24:15:d0,-93,2.5,6.4
2023-06-28 21:09:39.041,CMT,28:64:b0:7b:b0:a0,-84,2.5,6.4
2023-06-28 21:09:39.043,BUAA-Mobile,18:64:72:d3:03:91,-76,2.5,6.4
2023-06-28 21:09:39.044,BUAA-WiFi,18:64:72:d3:03:90,-74,2.5,6.4
2023-06-28 21:09:39.046,BUAA-Mobile,18:64:72:d3:21:a1,-45,2.5,6.4
2023-06-28 21:09:39.047,BUAA-WiFi,40:e3:d6:8d:14:60,-95,2.5,6.4
2023-06-28 21:09:39.049,BUAA-WiFi,18:64:72:d3:1f:e0,-91,2.5,6.4
2023-06-28 21:09:39.050,MERCURY_E208,bc:5f:f6:1c:e5:64,-96,2.5,6.4
2023-06-28 21:09:39.051,BUAA-Mobile,18:64:72:d3:29:51,-78,2.5,6.4
2023-06-28 21:09:39.053,BUAA-WiFi,18:64:72:d3:29:50,-76,2.5,6.4
2023-06-28 21:09:39.054,,0c:b5:27:5e:a2:bd,-99,2.5,6.4
2023-06-28 21:09:39.995,BUAA-Mobile,18:64:72:d3:21:b1,-50,2.5,6.4
2023-06-28 21:09:40.002,Peppa Pig,48:a1:95:eb:c6:21,-69,2.5,6.4
2023-06-28 21:09:40.007,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,2.5,6.4
2023-06-28 21:09:40.010,BUAA-WiFi,18:64:72:d3:21:b0,-53,2.5,6.4
2023-06-28 21:09:40.013,AP1_5G,f0:b4:29:db:56:86,-55,2.5,6.4
2023-06-28 21:09:40.015,AP1,f0:b4:29:db:56:85,-47,2.5,6.4
2023-06-28 21:09:40.018,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-43,2.5,6.4
2023-06-28 21:09:40.020,Peppa Pig,48:a1:95:eb:c6:20,-70,2.5,6.4
2023-06-28 21:09:40.023,BUAA-WiFi,18:64:72:d3:29:40,-86,2.5,6.4
2023-06-28 21:09:40.025,xiao group,8a:25:93:86:e0:4c,-96,2.5,6.4
2023-06-28 21:09:40.027,BUAA-Mobile,18:64:72:d3:29:41,-87,2.5,6.4
2023-06-28 21:09:40.029,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-95,2.5,6.4
2023-06-28 21:09:40.031,蜜蜂飞机楼,6c:72:20:53:4e:95,-94,2.5,6.4
2023-06-28 21:09:40.034,BUAA-WiFi,18:64:72:d3:21:a0,-48,2.5,6.4
2023-06-28 21:09:40.036,BUAA-Mobile,18:64:72:d3:03:81,-65,2.5,6.4
2023-06-28 21:09:40.038,BUAA-WiFi,18:64:72:d3:03:80,-65,2.5,6.4
2023-06-28 21:09:40.040,BUAA-Mobile,b0:f9:63:24:15:d2,-92,2.5,6.4
2023-06-28 21:09:40.042,BUAA-WiFi,b0:f9:63:24:15:d0,-93,2.5,6.4
2023-06-28 21:09:40.044,CMT,28:64:b0:7b:b0:a0,-84,2.5,6.4
2023-06-28 21:09:40.046,BUAA-Mobile,18:64:72:d3:03:91,-76,2.5,6.4
2023-06-28 21:09:40.048,BUAA-WiFi,18:64:72:d3:03:90,-74,2.5,6.4
2023-06-28 21:09:40.050,BUAA-Mobile,18:64:72:d3:21:a1,-45,2.5,6.4
2023-06-28 21:09:40.052,BUAA-WiFi,40:e3:d6:8d:14:60,-95,2.5,6.4
2023-06-28 21:09:40.055,BUAA-WiFi,18:64:72:d3:1f:e0,-91,2.5,6.4
2023-06-28 21:09:40.057,MERCURY_E208,bc:5f:f6:1c:e5:64,-96,2.5,6.4
2023-06-28 21:09:40.059,BUAA-Mobile,18:64:72:d3:29:51,-78,2.5,6.4
2023-06-28 21:09:40.061,BUAA-WiFi,18:64:72:d3:29:50,-76,2.5,6.4
2023-06-28 21:09:40.063,,0c:b5:27:5e:a2:bd,-99,2.5,6.4
2023-06-28 21:09:40.996,BUAA-Mobile,18:64:72:d3:21:b1,-50,2.5,6.4
2023-06-28 21:09:41.000,Peppa Pig,48:a1:95:eb:c6:21,-69,2.5,6.4
2023-06-28 21:09:41.003,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,2.5,6.4
2023-06-28 21:09:41.005,BUAA-WiFi,18:64:72:d3:21:b0,-53,2.5,6.4
2023-06-28 21:09:41.008,AP1_5G,f0:b4:29:db:56:86,-55,2.5,6.4
2023-06-28 21:09:41.010,AP1,f0:b4:29:db:56:85,-47,2.5,6.4
2023-06-28 21:09:41.012,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-43,2.5,6.4
2023-06-28 21:09:41.014,Peppa Pig,48:a1:95:eb:c6:20,-70,2.5,6.4
2023-06-28 21:09:41.016,BUAA-WiFi,18:64:72:d3:29:40,-86,2.5,6.4
2023-06-28 21:09:41.017,xiao group,8a:25:93:86:e0:4c,-96,2.5,6.4
2023-06-28 21:09:41.019,BUAA-Mobile,18:64:72:d3:29:41,-87,2.5,6.4
2023-06-28 21:09:41.021,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-95,2.5,6.4
2023-06-28 21:09:41.023,蜜蜂飞机楼,6c:72:20:53:4e:95,-94,2.5,6.4
2023-06-28 21:09:41.025,BUAA-WiFi,18:64:72:d3:21:a0,-48,2.5,6.4
2023-06-28 21:09:41.027,BUAA-Mobile,18:64:72:d3:03:81,-65,2.5,6.4
2023-06-28 21:09:41.028,BUAA-WiFi,18:64:72:d3:03:80,-65,2.5,6.4
2023-06-28 21:09:41.030,BUAA-Mobile,b0:f9:63:24:15:d2,-92,2.5,6.4
2023-06-28 21:09:41.031,BUAA-WiFi,b0:f9:63:24:15:d0,-93,2.5,6.4
2023-06-28 21:09:41.032,CMT,28:64:b0:7b:b0:a0,-84,2.5,6.4
2023-06-28 21:09:41.035,BUAA-Mobile,18:64:72:d3:03:91,-76,2.5,6.4
2023-06-28 21:09:41.037,BUAA-WiFi,18:64:72:d3:03:90,-74,2.5,6.4
2023-06-28 21:09:41.039,BUAA-Mobile,18:64:72:d3:21:a1,-45,2.5,6.4
2023-06-28 21:09:41.041,BUAA-WiFi,40:e3:d6:8d:14:60,-95,2.5,6.4
2023-06-28 21:09:41.043,BUAA-WiFi,18:64:72:d3:1f:e0,-91,2.5,6.4
2023-06-28 21:09:41.045,MERCURY_E208,bc:5f:f6:1c:e5:64,-96,2.5,6.4
2023-06-28 21:09:41.047,BUAA-Mobile,18:64:72:d3:29:51,-78,2.5,6.4
2023-06-28 21:09:41.050,BUAA-WiFi,18:64:72:d3:29:50,-76,2.5,6.4
2023-06-28 21:09:41.052,,0c:b5:27:5e:a2:bd,-99,2.5,6.4
2023-06-28 21:09:41.995,BUAA-Mobile,18:64:72:d3:21:b1,-50,2.5,6.4
2023-06-28 21:09:42.003,Peppa Pig,48:a1:95:eb:c6:21,-69,2.5,6.4
2023-06-28 21:09:42.007,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,2.5,6.4
2023-06-28 21:09:42.015,BUAA-WiFi,18:64:72:d3:21:b0,-53,2.5,6.4
2023-06-28 21:09:42.020,AP1_5G,f0:b4:29:db:56:86,-55,2.5,6.4
2023-06-28 21:09:42.024,AP1,f0:b4:29:db:56:85,-47,2.5,6.4
2023-06-28 21:09:42.027,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-43,2.5,6.4
2023-06-28 21:09:42.030,Peppa Pig,48:a1:95:eb:c6:20,-70,2.5,6.4
2023-06-28 21:09:42.033,BUAA-WiFi,18:64:72:d3:29:40,-86,2.5,6.4
2023-06-28 21:09:42.036,xiao group,8a:25:93:86:e0:4c,-96,2.5,6.4
2023-06-28 21:09:42.040,BUAA-Mobile,18:64:72:d3:29:41,-87,2.5,6.4
2023-06-28 21:09:42.043,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-95,2.5,6.4
2023-06-28 21:09:42.045,蜜蜂飞机楼,6c:72:20:53:4e:95,-94,2.5,6.4
2023-06-28 21:09:42.049,BUAA-WiFi,18:64:72:d3:21:a0,-48,2.5,6.4
2023-06-28 21:09:42.052,BUAA-Mobile,18:64:72:d3:03:81,-65,2.5,6.4
2023-06-28 21:09:42.055,BUAA-WiFi,18:64:72:d3:03:80,-65,2.5,6.4
2023-06-28 21:09:42.058,BUAA-Mobile,b0:f9:63:24:15:d2,-92,2.5,6.4
2023-06-28 21:09:42.062,BUAA-WiFi,b0:f9:63:24:15:d0,-93,2.5,6.4
2023-06-28 21:09:42.065,CMT,28:64:b0:7b:b0:a0,-84,2.5,6.4
2023-06-28 21:09:42.069,BUAA-Mobile,18:64:72:d3:03:91,-76,2.5,6.4
2023-06-28 21:09:42.072,BUAA-WiFi,18:64:72:d3:03:90,-74,2.5,6.4
2023-06-28 21:09:42.074,BUAA-Mobile,18:64:72:d3:21:a1,-45,2.5,6.4
2023-06-28 21:09:42.076,BUAA-WiFi,40:e3:d6:8d:14:60,-95,2.5,6.4
2023-06-28 21:09:42.078,BUAA-WiFi,18:64:72:d3:1f:e0,-91,2.5,6.4
2023-06-28 21:09:42.081,MERCURY_E208,bc:5f:f6:1c:e5:64,-96,2.5,6.4
2023-06-28 21:09:42.083,BUAA-Mobile,18:64:72:d3:29:51,-78,2.5,6.4
2023-06-28 21:09:42.085,BUAA-WiFi,18:64:72:d3:29:50,-76,2.5,6.4
2023-06-28 21:09:42.087,,0c:b5:27:5e:a2:bd,-99,2.5,6.4
2023-06-28 21:09:42.996,BUAA-Mobile,18:64:72:d3:21:b1,-50,2.5,6.4
2023-06-28 21:09:42.999,Peppa Pig,48:a1:95:eb:c6:21,-69,2.5,6.4
2023-06-28 21:09:43.002,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,2.5,6.4
2023-06-28 21:09:43.004,BUAA-WiFi,18:64:72:d3:21:b0,-53,2.5,6.4
2023-06-28 21:09:43.007,AP1_5G,f0:b4:29:db:56:86,-55,2.5,6.4
2023-06-28 21:09:43.009,AP1,f0:b4:29:db:56:85,-47,2.5,6.4
2023-06-28 21:09:43.011,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-43,2.5,6.4
2023-06-28 21:09:43.013,Peppa Pig,48:a1:95:eb:c6:20,-70,2.5,6.4
2023-06-28 21:09:43.016,BUAA-WiFi,18:64:72:d3:29:40,-86,2.5,6.4
2023-06-28 21:09:43.018,xiao group,8a:25:93:86:e0:4c,-96,2.5,6.4
2023-06-28 21:09:43.020,BUAA-Mobile,18:64:72:d3:29:41,-87,2.5,6.4
2023-06-28 21:09:43.022,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-95,2.5,6.4
2023-06-28 21:09:43.024,蜜蜂飞机楼,6c:72:20:53:4e:95,-94,2.5,6.4
2023-06-28 21:09:43.026,BUAA-WiFi,18:64:72:d3:21:a0,-48,2.5,6.4
2023-06-28 21:09:43.028,BUAA-Mobile,18:64:72:d3:03:81,-65,2.5,6.4
2023-06-28 21:09:43.031,BUAA-WiFi,18:64:72:d3:03:80,-65,2.5,6.4
2023-06-28 21:09:43.033,BUAA-Mobile,b0:f9:63:24:15:d2,-92,2.5,6.4
2023-06-28 21:09:43.035,BUAA-WiFi,b0:f9:63:24:15:d0,-93,2.5,6.4
2023-06-28 21:09:43.037,CMT,28:64:b0:7b:b0:a0,-84,2.5,6.4
2023-06-28 21:09:43.040,BUAA-Mobile,18:64:72:d3:03:91,-76,2.5,6.4
2023-06-28 21:09:43.042,BUAA-WiFi,18:64:72:d3:03:90,-74,2.5,6.4
2023-06-28 21:09:43.044,BUAA-Mobile,18:64:72:d3:21:a1,-45,2.5,6.4
2023-06-28 21:09:43.046,BUAA-WiFi,40:e3:d6:8d:14:60,-95,2.5,6.4
2023-06-28 21:09:43.047,BUAA-WiFi,18:64:72:d3:1f:e0,-91,2.5,6.4
2023-06-28 21:09:43.049,MERCURY_E208,bc:5f:f6:1c:e5:64,-96,2.5,6.4
2023-06-28 21:09:43.051,BUAA-Mobile,18:64:72:d3:29:51,-78,2.5,6.4
2023-06-28 21:09:43.053,BUAA-WiFi,18:64:72:d3:29:50,-76,2.5,6.4
2023-06-28 21:09:43.055,,0c:b5:27:5e:a2:bd,-99,2.5,6.4
2023-06-28 21:09:43.996,BUAA-Mobile,18:64:72:d3:21:b1,-50,2.5,6.4
2023-06-28 21:09:44.003,Peppa Pig,48:a1:95:eb:c6:21,-69,2.5,6.4
2023-06-28 21:09:44.007,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,2.5,6.4
2023-06-28 21:09:44.011,BUAA-WiFi,18:64:72:d3:21:b0,-53,2.5,6.4
2023-06-28 21:09:44.016,AP1_5G,f0:b4:29:db:56:86,-55,2.5,6.4
2023-06-28 21:09:44.020,AP1,f0:b4:29:db:56:85,-47,2.5,6.4
2023-06-28 21:09:44.024,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-43,2.5,6.4
2023-06-28 21:09:44.027,Peppa Pig,48:a1:95:eb:c6:20,-70,2.5,6.4
2023-06-28 21:09:44.030,BUAA-WiFi,18:64:72:d3:29:40,-86,2.5,6.4
2023-06-28 21:09:44.033,xiao group,8a:25:93:86:e0:4c,-96,2.5,6.4
2023-06-28 21:09:44.036,BUAA-Mobile,18:64:72:d3:29:41,-87,2.5,6.4
2023-06-28 21:09:44.040,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-95,2.5,6.4
2023-06-28 21:09:44.042,蜜蜂飞机楼,6c:72:20:53:4e:95,-94,2.5,6.4
2023-06-28 21:09:44.045,BUAA-WiFi,18:64:72:d3:21:a0,-48,2.5,6.4
2023-06-28 21:09:44.047,BUAA-Mobile,18:64:72:d3:03:81,-65,2.5,6.4
2023-06-28 21:09:44.050,BUAA-WiFi,18:64:72:d3:03:80,-65,2.5,6.4
2023-06-28 21:09:44.052,BUAA-Mobile,b0:f9:63:24:15:d2,-92,2.5,6.4
2023-06-28 21:09:44.054,BUAA-WiFi,b0:f9:63:24:15:d0,-93,2.5,6.4
2023-06-28 21:09:44.057,CMT,28:64:b0:7b:b0:a0,-84,2.5,6.4
2023-06-28 21:09:44.059,BUAA-Mobile,18:64:72:d3:03:91,-76,2.5,6.4
2023-06-28 21:09:44.061,BUAA-WiFi,18:64:72:d3:03:90,-74,2.5,6.4
2023-06-28 21:09:44.063,BUAA-Mobile,18:64:72:d3:21:a1,-45,2.5,6.4
2023-06-28 21:09:44.066,BUAA-WiFi,40:e3:d6:8d:14:60,-95,2.5,6.4
2023-06-28 21:09:44.068,BUAA-WiFi,18:64:72:d3:1f:e0,-91,2.5,6.4
2023-06-28 21:09:44.070,MERCURY_E208,bc:5f:f6:1c:e5:64,-96,2.5,6.4
2023-06-28 21:09:44.073,BUAA-Mobile,18:64:72:d3:29:51,-78,2.5,6.4
2023-06-28 21:09:44.075,BUAA-WiFi,18:64:72:d3:29:50,-76,2.5,6.4
2023-06-28 21:09:44.078,,0c:b5:27:5e:a2:bd,-99,2.5,6.4
