Time,Name,IP,Value,X,Y
2023-06-28 21:16:13.303,BUAA-Mobile,18:64:72:d3:1f:e1,-75,3.0,1.9
2023-06-28 21:16:13.305,BUAA-Mobile,18:64:72:d3:29:51,-80,3.0,1.9
2023-06-28 21:16:13.309,BUAA-Mobile,40:e3:d6:8d:14:61,-96,3.0,1.9
2023-06-28 21:16:13.311,,0c:b5:27:5e:a2:c1,-95,3.0,1.9
2023-06-28 21:16:13.313,BUAA-WiFi,b0:f9:63:24:19:f0,-95,3.0,1.9
2023-06-28 21:16:13.316,,32:b4:9e:60:24:33,-83,3.0,1.9
2023-06-28 21:16:13.318,BUAA-WiFi,18:64:72:d3:03:80,-72,3.0,1.9
2023-06-28 21:16:13.321,CMT,28:64:b0:7b:b0:a0,-92,3.0,1.9
2023-06-28 21:16:13.323,BUAA-WiFi,18:64:72:d3:29:50,-81,3.0,1.9
2023-06-28 21:16:13.325,BUAA-WiFi,18:64:72:d3:29:40,-71,3.0,1.9
2023-06-28 21:16:13.328,BUAA-WiFi,b0:f9:63:24:28:f0,-96,3.0,1.9
2023-06-28 21:16:13.330,BUAA-Mobile,18:64:72:d3:03:81,-65,3.0,1.9
2023-06-28 21:16:13.332,BUAA-Mobile,b0:f9:63:24:15:d2,-94,3.0,1.9
2023-06-28 21:16:13.334,BUAA-WiFi,b0:f9:63:24:15:d0,-96,3.0,1.9
2023-06-28 21:16:14.255,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-43,3.0,1.9
2023-06-28 21:16:14.262,Peppa Pig,48:a1:95:eb:c6:21,-53,3.0,1.9
2023-06-28 21:16:14.267,BUAA-WiFi,18:64:72:d3:21:b0,-55,3.0,1.9
2023-06-28 21:16:14.271,AP1_5G,f0:b4:29:db:56:86,-61,3.0,1.9
2023-06-28 21:16:14.275,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-31,3.0,1.9
2023-06-28 21:16:14.279,AP1,f0:b4:29:db:56:85,-56,3.0,1.9
2023-06-28 21:16:14.282,,aa:39:b3:d8:a7:52,-92,3.0,1.9
2023-06-28 21:16:14.285,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,3.0,1.9
2023-06-28 21:16:14.288,Peppa Pig,48:a1:95:eb:c6:20,-53,3.0,1.9
2023-06-28 21:16:14.290,BUAA-Mobile,18:64:72:d3:21:b1,-51,3.0,1.9
2023-06-28 21:16:14.292,BUAA-Mobile,18:64:72:d3:03:91,-71,3.0,1.9
2023-06-28 21:16:14.294,BUAA-WiFi,18:64:72:d3:03:90,-72,3.0,1.9
2023-06-28 21:16:14.296,BUAA-WiFi,18:64:72:d3:21:a0,-56,3.0,1.9
2023-06-28 21:16:14.298,BUAA-WiFi,18:64:72:d3:1f:e0,-81,3.0,1.9
2023-06-28 21:16:14.300,BUAA-Mobile,18:64:72:d3:21:a1,-53,3.0,1.9
2023-06-28 21:16:14.302,BUAA-Mobile,18:64:72:d3:2f:21,-83,3.0,1.9
2023-06-28 21:16:14.305,BUAA-WiFi,18:64:72:d3:2f:20,-83,3.0,1.9
2023-06-28 21:16:14.307,BUAA-WiFi,40:e3:d6:8d:14:60,-84,3.0,1.9
2023-06-28 21:16:14.308,BUAA-Mobile,18:64:72:d3:29:41,-70,3.0,1.9
2023-06-28 21:16:14.310,BUAA-Mobile,18:64:72:d3:1f:e1,-75,3.0,1.9
2023-06-28 21:16:14.312,BUAA-Mobile,18:64:72:d3:29:51,-80,3.0,1.9
2023-06-28 21:16:14.315,BUAA-Mobile,40:e3:d6:8d:14:61,-96,3.0,1.9
2023-06-28 21:16:14.316,,0c:b5:27:5e:a2:c1,-95,3.0,1.9
2023-06-28 21:16:14.319,BUAA-WiFi,b0:f9:63:24:19:f0,-95,3.0,1.9
2023-06-28 21:16:14.321,,32:b4:9e:60:24:33,-83,3.0,1.9
2023-06-28 21:16:14.323,BUAA-WiFi,18:64:72:d3:03:80,-72,3.0,1.9
2023-06-28 21:16:14.325,CMT,28:64:b0:7b:b0:a0,-92,3.0,1.9
2023-06-28 21:16:14.327,BUAA-WiFi,18:64:72:d3:29:50,-81,3.0,1.9
2023-06-28 21:16:14.330,BUAA-WiFi,18:64:72:d3:29:40,-71,3.0,1.9
2023-06-28 21:16:14.332,BUAA-WiFi,b0:f9:63:24:28:f0,-96,3.0,1.9
2023-06-28 21:16:14.335,BUAA-Mobile,18:64:72:d3:03:81,-65,3.0,1.9
2023-06-28 21:16:14.337,BUAA-Mobile,b0:f9:63:24:15:d2,-94,3.0,1.9
2023-06-28 21:16:14.340,BUAA-WiFi,b0:f9:63:24:15:d0,-96,3.0,1.9
2023-06-28 21:16:15.255,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-43,3.0,1.9
2023-06-28 21:16:15.262,Peppa Pig,48:a1:95:eb:c6:21,-53,3.0,1.9
2023-06-28 21:16:15.267,BUAA-WiFi,18:64:72:d3:21:b0,-55,3.0,1.9
2023-06-28 21:16:15.272,AP1_5G,f0:b4:29:db:56:86,-61,3.0,1.9
2023-06-28 21:16:15.278,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-31,3.0,1.9
2023-06-28 21:16:15.283,AP1,f0:b4:29:db:56:85,-56,3.0,1.9
2023-06-28 21:16:15.287,,aa:39:b3:d8:a7:52,-92,3.0,1.9
2023-06-28 21:16:15.291,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,3.0,1.9
2023-06-28 21:16:15.294,Peppa Pig,48:a1:95:eb:c6:20,-53,3.0,1.9
2023-06-28 21:16:15.298,BUAA-Mobile,18:64:72:d3:21:b1,-51,3.0,1.9
2023-06-28 21:16:15.301,BUAA-Mobile,18:64:72:d3:03:91,-71,3.0,1.9
2023-06-28 21:16:15.305,BUAA-WiFi,18:64:72:d3:03:90,-72,3.0,1.9
2023-06-28 21:16:15.309,BUAA-WiFi,18:64:72:d3:21:a0,-56,3.0,1.9
2023-06-28 21:16:15.311,BUAA-WiFi,18:64:72:d3:1f:e0,-81,3.0,1.9
2023-06-28 21:16:15.314,BUAA-Mobile,18:64:72:d3:21:a1,-53,3.0,1.9
2023-06-28 21:16:15.317,BUAA-Mobile,18:64:72:d3:2f:21,-83,3.0,1.9
2023-06-28 21:16:15.319,BUAA-WiFi,18:64:72:d3:2f:20,-83,3.0,1.9
2023-06-28 21:16:15.322,BUAA-WiFi,40:e3:d6:8d:14:60,-84,3.0,1.9
2023-06-28 21:16:15.324,BUAA-Mobile,18:64:72:d3:29:41,-70,3.0,1.9
2023-06-28 21:16:15.327,BUAA-Mobile,18:64:72:d3:1f:e1,-75,3.0,1.9
2023-06-28 21:16:15.330,BUAA-Mobile,18:64:72:d3:29:51,-80,3.0,1.9
2023-06-28 21:16:15.333,BUAA-Mobile,40:e3:d6:8d:14:61,-96,3.0,1.9
2023-06-28 21:16:15.335,,0c:b5:27:5e:a2:c1,-95,3.0,1.9
2023-06-28 21:16:15.338,BUAA-WiFi,b0:f9:63:24:19:f0,-95,3.0,1.9
2023-06-28 21:16:15.340,,32:b4:9e:60:24:33,-83,3.0,1.9
2023-06-28 21:16:15.342,BUAA-WiFi,18:64:72:d3:03:80,-72,3.0,1.9
2023-06-28 21:16:15.344,CMT,28:64:b0:7b:b0:a0,-92,3.0,1.9
2023-06-28 21:16:15.348,BUAA-WiFi,18:64:72:d3:29:50,-81,3.0,1.9
2023-06-28 21:16:15.350,BUAA-WiFi,18:64:72:d3:29:40,-71,3.0,1.9
2023-06-28 21:16:15.353,BUAA-WiFi,b0:f9:63:24:28:f0,-96,3.0,1.9
2023-06-28 21:16:15.356,BUAA-Mobile,18:64:72:d3:03:81,-65,3.0,1.9
2023-06-28 21:16:15.359,BUAA-Mobile,b0:f9:63:24:15:d2,-94,3.0,1.9
2023-06-28 21:16:15.362,BUAA-WiFi,b0:f9:63:24:15:d0,-96,3.0,1.9
2023-06-28 21:16:16.255,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-43,3.0,1.9
2023-06-28 21:16:16.259,Peppa Pig,48:a1:95:eb:c6:21,-53,3.0,1.9
2023-06-28 21:16:16.262,BUAA-WiFi,18:64:72:d3:21:b0,-55,3.0,1.9
2023-06-28 21:16:16.264,AP1_5G,f0:b4:29:db:56:86,-61,3.0,1.9
2023-06-28 21:16:16.266,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-31,3.0,1.9
2023-06-28 21:16:16.269,AP1,f0:b4:29:db:56:85,-56,3.0,1.9
2023-06-28 21:16:16.271,,aa:39:b3:d8:a7:52,-92,3.0,1.9
2023-06-28 21:16:16.273,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,3.0,1.9
2023-06-28 21:16:16.276,Peppa Pig,48:a1:95:eb:c6:20,-53,3.0,1.9
2023-06-28 21:16:16.278,BUAA-Mobile,18:64:72:d3:21:b1,-51,3.0,1.9
2023-06-28 21:16:16.280,BUAA-Mobile,18:64:72:d3:03:91,-71,3.0,1.9
2023-06-28 21:16:16.282,BUAA-WiFi,18:64:72:d3:03:90,-72,3.0,1.9
2023-06-28 21:16:16.285,BUAA-WiFi,18:64:72:d3:21:a0,-56,3.0,1.9
2023-06-28 21:16:16.287,BUAA-WiFi,18:64:72:d3:1f:e0,-81,3.0,1.9
2023-06-28 21:16:16.289,BUAA-Mobile,18:64:72:d3:21:a1,-53,3.0,1.9
2023-06-28 21:16:16.291,BUAA-Mobile,18:64:72:d3:2f:21,-83,3.0,1.9
2023-06-28 21:16:16.294,BUAA-WiFi,18:64:72:d3:2f:20,-83,3.0,1.9
2023-06-28 21:16:16.296,BUAA-WiFi,40:e3:d6:8d:14:60,-84,3.0,1.9
2023-06-28 21:16:16.298,BUAA-Mobile,18:64:72:d3:29:41,-70,3.0,1.9
2023-06-28 21:16:16.300,BUAA-Mobile,18:64:72:d3:1f:e1,-75,3.0,1.9
2023-06-28 21:16:16.303,BUAA-Mobile,18:64:72:d3:29:51,-80,3.0,1.9
2023-06-28 21:16:16.305,BUAA-Mobile,40:e3:d6:8d:14:61,-96,3.0,1.9
2023-06-28 21:16:16.308,,0c:b5:27:5e:a2:c1,-95,3.0,1.9
2023-06-28 21:16:16.310,BUAA-WiFi,b0:f9:63:24:19:f0,-95,3.0,1.9
2023-06-28 21:16:16.312,,32:b4:9e:60:24:33,-83,3.0,1.9
2023-06-28 21:16:16.315,BUAA-WiFi,18:64:72:d3:03:80,-72,3.0,1.9
2023-06-28 21:16:16.317,CMT,28:64:b0:7b:b0:a0,-92,3.0,1.9
2023-06-28 21:16:16.319,BUAA-WiFi,18:64:72:d3:29:50,-81,3.0,1.9
2023-06-28 21:16:16.322,BUAA-WiFi,18:64:72:d3:29:40,-71,3.0,1.9
2023-06-28 21:16:16.324,BUAA-WiFi,b0:f9:63:24:28:f0,-96,3.0,1.9
2023-06-28 21:16:16.326,BUAA-Mobile,18:64:72:d3:03:81,-65,3.0,1.9
2023-06-28 21:16:16.328,BUAA-Mobile,b0:f9:63:24:15:d2,-94,3.0,1.9
2023-06-28 21:16:16.331,BUAA-WiFi,b0:f9:63:24:15:d0,-96,3.0,1.9
2023-06-28 21:16:17.256,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-43,3.0,1.9
2023-06-28 21:16:17.264,Peppa Pig,48:a1:95:eb:c6:21,-53,3.0,1.9
2023-06-28 21:16:17.270,BUAA-WiFi,18:64:72:d3:21:b0,-55,3.0,1.9
2023-06-28 21:16:17.275,AP1_5G,f0:b4:29:db:56:86,-61,3.0,1.9
2023-06-28 21:16:17.280,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-31,3.0,1.9
2023-06-28 21:16:17.284,AP1,f0:b4:29:db:56:85,-56,3.0,1.9
2023-06-28 21:16:17.288,,aa:39:b3:d8:a7:52,-92,3.0,1.9
2023-06-28 21:16:17.291,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,3.0,1.9
2023-06-28 21:16:17.293,Peppa Pig,48:a1:95:eb:c6:20,-53,3.0,1.9
2023-06-28 21:16:17.296,BUAA-Mobile,18:64:72:d3:21:b1,-51,3.0,1.9
2023-06-28 21:16:17.299,BUAA-Mobile,18:64:72:d3:03:91,-71,3.0,1.9
2023-06-28 21:16:17.301,BUAA-WiFi,18:64:72:d3:03:90,-72,3.0,1.9
2023-06-28 21:16:17.304,BUAA-WiFi,18:64:72:d3:21:a0,-56,3.0,1.9
2023-06-28 21:16:17.306,BUAA-WiFi,18:64:72:d3:1f:e0,-81,3.0,1.9
2023-06-28 21:16:17.309,BUAA-Mobile,18:64:72:d3:21:a1,-53,3.0,1.9
2023-06-28 21:16:17.311,BUAA-Mobile,18:64:72:d3:2f:21,-83,3.0,1.9
2023-06-28 21:16:17.314,BUAA-WiFi,18:64:72:d3:2f:20,-83,3.0,1.9
2023-06-28 21:16:17.316,BUAA-WiFi,40:e3:d6:8d:14:60,-84,3.0,1.9
2023-06-28 21:16:17.319,BUAA-Mobile,18:64:72:d3:29:41,-70,3.0,1.9
2023-06-28 21:16:17.321,BUAA-Mobile,18:64:72:d3:1f:e1,-75,3.0,1.9
2023-06-28 21:16:17.324,BUAA-Mobile,18:64:72:d3:29:51,-80,3.0,1.9
2023-06-28 21:16:17.327,BUAA-Mobile,40:e3:d6:8d:14:61,-96,3.0,1.9
2023-06-28 21:16:17.330,,0c:b5:27:5e:a2:c1,-95,3.0,1.9
2023-06-28 21:16:17.332,BUAA-WiFi,b0:f9:63:24:19:f0,-95,3.0,1.9
2023-06-28 21:16:17.335,,32:b4:9e:60:24:33,-83,3.0,1.9
2023-06-28 21:16:17.337,BUAA-WiFi,18:64:72:d3:03:80,-72,3.0,1.9
2023-06-28 21:16:17.340,CMT,28:64:b0:7b:b0:a0,-92,3.0,1.9
2023-06-28 21:16:17.342,BUAA-WiFi,18:64:72:d3:29:50,-81,3.0,1.9
2023-06-28 21:16:17.345,BUAA-WiFi,18:64:72:d3:29:40,-71,3.0,1.9
2023-06-28 21:16:17.348,BUAA-WiFi,b0:f9:63:24:28:f0,-96,3.0,1.9
2023-06-28 21:16:17.350,BUAA-Mobile,18:64:72:d3:03:81,-65,3.0,1.9
2023-06-28 21:16:17.353,BUAA-Mobile,b0:f9:63:24:15:d2,-94,3.0,1.9
2023-06-28 21:16:17.356,BUAA-WiFi,b0:f9:63:24:15:d0,-96,3.0,1.9
2023-06-28 21:16:18.256,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-43,3.0,1.9
2023-06-28 21:16:18.261,Peppa Pig,48:a1:95:eb:c6:21,-53,3.0,1.9
2023-06-28 21:16:18.264,BUAA-WiFi,18:64:72:d3:21:b0,-55,3.0,1.9
2023-06-28 21:16:18.267,AP1_5G,f0:b4:29:db:56:86,-61,3.0,1.9
2023-06-28 21:16:18.270,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-31,3.0,1.9
2023-06-28 21:16:18.273,AP1,f0:b4:29:db:56:85,-56,3.0,1.9
2023-06-28 21:16:18.276,,aa:39:b3:d8:a7:52,-92,3.0,1.9
2023-06-28 21:16:18.279,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,3.0,1.9
2023-06-28 21:16:18.281,Peppa Pig,48:a1:95:eb:c6:20,-53,3.0,1.9
2023-06-28 21:16:18.284,BUAA-Mobile,18:64:72:d3:21:b1,-51,3.0,1.9
2023-06-28 21:16:18.288,BUAA-Mobile,18:64:72:d3:03:91,-71,3.0,1.9
2023-06-28 21:16:18.290,BUAA-WiFi,18:64:72:d3:03:90,-72,3.0,1.9
2023-06-28 21:16:18.293,BUAA-WiFi,18:64:72:d3:21:a0,-56,3.0,1.9
2023-06-28 21:16:18.297,BUAA-WiFi,18:64:72:d3:1f:e0,-81,3.0,1.9
2023-06-28 21:16:18.299,BUAA-Mobile,18:64:72:d3:21:a1,-53,3.0,1.9
2023-06-28 21:16:18.302,BUAA-Mobile,18:64:72:d3:2f:21,-83,3.0,1.9
2023-06-28 21:16:18.305,BUAA-WiFi,18:64:72:d3:2f:20,-83,3.0,1.9
2023-06-28 21:16:18.308,BUAA-WiFi,40:e3:d6:8d:14:60,-84,3.0,1.9
2023-06-28 21:16:18.310,BUAA-Mobile,18:64:72:d3:29:41,-70,3.0,1.9
2023-06-28 21:16:18.312,BUAA-Mobile,18:64:72:d3:1f:e1,-75,3.0,1.9
2023-06-28 21:16:18.314,BUAA-Mobile,18:64:72:d3:29:51,-80,3.0,1.9
2023-06-28 21:16:18.316,BUAA-Mobile,40:e3:d6:8d:14:61,-96,3.0,1.9
2023-06-28 21:16:18.318,,0c:b5:27:5e:a2:c1,-95,3.0,1.9
2023-06-28 21:16:18.320,BUAA-WiFi,b0:f9:63:24:19:f0,-95,3.0,1.9
2023-06-28 21:16:18.323,,32:b4:9e:60:24:33,-83,3.0,1.9
2023-06-28 21:16:18.325,BUAA-WiFi,18:64:72:d3:03:80,-72,3.0,1.9
2023-06-28 21:16:18.327,CMT,28:64:b0:7b:b0:a0,-92,3.0,1.9
2023-06-28 21:16:18.329,BUAA-WiFi,18:64:72:d3:29:50,-81,3.0,1.9
2023-06-28 21:16:18.331,BUAA-WiFi,18:64:72:d3:29:40,-71,3.0,1.9
2023-06-28 21:16:18.333,BUAA-WiFi,b0:f9:63:24:28:f0,-96,3.0,1.9
2023-06-28 21:16:18.335,BUAA-Mobile,18:64:72:d3:03:81,-65,3.0,1.9
2023-06-28 21:16:18.337,BUAA-Mobile,b0:f9:63:24:15:d2,-94,3.0,1.9
2023-06-28 21:16:18.339,BUAA-WiFi,b0:f9:63:24:15:d0,-96,3.0,1.9
2023-06-28 21:16:19.257,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-43,3.0,1.9
2023-06-28 21:16:19.263,Peppa Pig,48:a1:95:eb:c6:21,-53,3.0,1.9
2023-06-28 21:16:19.272,BUAA-WiFi,18:64:72:d3:21:b0,-55,3.0,1.9
2023-06-28 21:16:19.277,AP1_5G,f0:b4:29:db:56:86,-61,3.0,1.9
2023-06-28 21:16:19.282,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-31,3.0,1.9
2023-06-28 21:16:19.285,AP1,f0:b4:29:db:56:85,-56,3.0,1.9
2023-06-28 21:16:19.288,,aa:39:b3:d8:a7:52,-92,3.0,1.9
2023-06-28 21:16:19.290,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,3.0,1.9
2023-06-28 21:16:19.292,Peppa Pig,48:a1:95:eb:c6:20,-53,3.0,1.9
2023-06-28 21:16:19.294,BUAA-Mobile,18:64:72:d3:21:b1,-51,3.0,1.9
2023-06-28 21:16:19.297,BUAA-Mobile,18:64:72:d3:03:91,-71,3.0,1.9
2023-06-28 21:16:19.299,BUAA-WiFi,18:64:72:d3:03:90,-72,3.0,1.9
2023-06-28 21:16:19.301,BUAA-WiFi,18:64:72:d3:21:a0,-56,3.0,1.9
2023-06-28 21:16:19.303,BUAA-WiFi,18:64:72:d3:1f:e0,-81,3.0,1.9
2023-06-28 21:16:19.306,BUAA-Mobile,18:64:72:d3:21:a1,-53,3.0,1.9
2023-06-28 21:16:19.308,BUAA-Mobile,18:64:72:d3:2f:21,-83,3.0,1.9
2023-06-28 21:16:19.310,BUAA-WiFi,18:64:72:d3:2f:20,-83,3.0,1.9
2023-06-28 21:16:19.312,BUAA-WiFi,40:e3:d6:8d:14:60,-84,3.0,1.9
2023-06-28 21:16:19.314,BUAA-Mobile,18:64:72:d3:29:41,-70,3.0,1.9
2023-06-28 21:16:19.316,BUAA-Mobile,18:64:72:d3:1f:e1,-75,3.0,1.9
2023-06-28 21:16:19.318,BUAA-Mobile,18:64:72:d3:29:51,-80,3.0,1.9
2023-06-28 21:16:19.320,BUAA-Mobile,40:e3:d6:8d:14:61,-96,3.0,1.9
2023-06-28 21:16:19.323,,0c:b5:27:5e:a2:c1,-95,3.0,1.9
2023-06-28 21:16:19.325,BUAA-WiFi,b0:f9:63:24:19:f0,-95,3.0,1.9
2023-06-28 21:16:19.327,,32:b4:9e:60:24:33,-83,3.0,1.9
2023-06-28 21:16:19.329,BUAA-WiFi,18:64:72:d3:03:80,-72,3.0,1.9
2023-06-28 21:16:19.331,CMT,28:64:b0:7b:b0:a0,-92,3.0,1.9
2023-06-28 21:16:19.333,BUAA-WiFi,18:64:72:d3:29:50,-81,3.0,1.9
2023-06-28 21:16:19.336,BUAA-WiFi,18:64:72:d3:29:40,-71,3.0,1.9
2023-06-28 21:16:19.338,BUAA-WiFi,b0:f9:63:24:28:f0,-96,3.0,1.9
2023-06-28 21:16:19.341,BUAA-Mobile,18:64:72:d3:03:81,-65,3.0,1.9
2023-06-28 21:16:19.343,BUAA-Mobile,b0:f9:63:24:15:d2,-94,3.0,1.9
2023-06-28 21:16:19.347,BUAA-WiFi,b0:f9:63:24:15:d0,-96,3.0,1.9
2023-06-28 21:16:20.257,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-43,3.0,1.9
2023-06-28 21:16:20.262,Peppa Pig,48:a1:95:eb:c6:21,-53,3.0,1.9
2023-06-28 21:16:20.265,BUAA-WiFi,18:64:72:d3:21:b0,-55,3.0,1.9
2023-06-28 21:16:20.269,AP1_5G,f0:b4:29:db:56:86,-61,3.0,1.9
2023-06-28 21:16:20.272,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-31,3.0,1.9
2023-06-28 21:16:20.274,AP1,f0:b4:29:db:56:85,-56,3.0,1.9
2023-06-28 21:16:20.277,,aa:39:b3:d8:a7:52,-92,3.0,1.9
2023-06-28 21:16:20.279,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,3.0,1.9
2023-06-28 21:16:20.282,Peppa Pig,48:a1:95:eb:c6:20,-53,3.0,1.9
2023-06-28 21:16:20.284,BUAA-Mobile,18:64:72:d3:21:b1,-51,3.0,1.9
2023-06-28 21:16:20.287,BUAA-Mobile,18:64:72:d3:03:91,-71,3.0,1.9
2023-06-28 21:16:20.289,BUAA-WiFi,18:64:72:d3:03:90,-72,3.0,1.9
2023-06-28 21:16:20.292,BUAA-WiFi,18:64:72:d3:21:a0,-56,3.0,1.9
2023-06-28 21:16:20.294,BUAA-WiFi,18:64:72:d3:1f:e0,-81,3.0,1.9
2023-06-28 21:16:20.296,BUAA-Mobile,18:64:72:d3:21:a1,-53,3.0,1.9
2023-06-28 21:16:20.299,BUAA-Mobile,18:64:72:d3:2f:21,-83,3.0,1.9
2023-06-28 21:16:20.301,BUAA-WiFi,18:64:72:d3:2f:20,-83,3.0,1.9
2023-06-28 21:16:20.303,BUAA-WiFi,40:e3:d6:8d:14:60,-84,3.0,1.9
2023-06-28 21:16:20.306,BUAA-Mobile,18:64:72:d3:29:41,-70,3.0,1.9
2023-06-28 21:16:20.308,BUAA-Mobile,18:64:72:d3:1f:e1,-75,3.0,1.9
2023-06-28 21:16:20.310,BUAA-Mobile,18:64:72:d3:29:51,-80,3.0,1.9
2023-06-28 21:16:20.312,BUAA-Mobile,40:e3:d6:8d:14:61,-96,3.0,1.9
2023-06-28 21:16:20.314,,0c:b5:27:5e:a2:c1,-95,3.0,1.9
2023-06-28 21:16:20.316,BUAA-WiFi,b0:f9:63:24:19:f0,-95,3.0,1.9
2023-06-28 21:16:20.319,,32:b4:9e:60:24:33,-83,3.0,1.9
2023-06-28 21:16:20.321,BUAA-WiFi,18:64:72:d3:03:80,-72,3.0,1.9
2023-06-28 21:16:20.324,CMT,28:64:b0:7b:b0:a0,-92,3.0,1.9
2023-06-28 21:16:20.326,BUAA-WiFi,18:64:72:d3:29:50,-81,3.0,1.9
2023-06-28 21:16:20.328,BUAA-WiFi,18:64:72:d3:29:40,-71,3.0,1.9
2023-06-28 21:16:20.330,BUAA-WiFi,b0:f9:63:24:28:f0,-96,3.0,1.9
2023-06-28 21:16:20.332,BUAA-Mobile,18:64:72:d3:03:81,-65,3.0,1.9
2023-06-28 21:16:20.334,BUAA-Mobile,b0:f9:63:24:15:d2,-94,3.0,1.9
2023-06-28 21:16:20.336,BUAA-WiFi,b0:f9:63:24:15:d0,-96,3.0,1.9
2023-06-28 21:16:21.258,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-43,3.0,1.9
2023-06-28 21:16:21.264,Peppa Pig,48:a1:95:eb:c6:21,-53,3.0,1.9
2023-06-28 21:16:21.270,BUAA-WiFi,18:64:72:d3:21:b0,-55,3.0,1.9
2023-06-28 21:16:21.275,AP1_5G,f0:b4:29:db:56:86,-61,3.0,1.9
2023-06-28 21:16:21.280,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-31,3.0,1.9
2023-06-28 21:16:21.284,AP1,f0:b4:29:db:56:85,-56,3.0,1.9
2023-06-28 21:16:21.288,,aa:39:b3:d8:a7:52,-92,3.0,1.9
2023-06-28 21:16:21.291,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,3.0,1.9
2023-06-28 21:16:21.294,Peppa Pig,48:a1:95:eb:c6:20,-53,3.0,1.9
2023-06-28 21:16:21.296,BUAA-Mobile,18:64:72:d3:21:b1,-51,3.0,1.9
2023-06-28 21:16:21.299,BUAA-Mobile,18:64:72:d3:03:91,-71,3.0,1.9
2023-06-28 21:16:21.302,BUAA-WiFi,18:64:72:d3:03:90,-72,3.0,1.9
2023-06-28 21:16:21.304,BUAA-WiFi,18:64:72:d3:21:a0,-56,3.0,1.9
2023-06-28 21:16:21.307,BUAA-WiFi,18:64:72:d3:1f:e0,-81,3.0,1.9
2023-06-28 21:16:21.310,BUAA-Mobile,18:64:72:d3:21:a1,-53,3.0,1.9
2023-06-28 21:16:21.312,BUAA-Mobile,18:64:72:d3:2f:21,-83,3.0,1.9
2023-06-28 21:16:21.315,BUAA-WiFi,18:64:72:d3:2f:20,-83,3.0,1.9
2023-06-28 21:16:21.318,BUAA-WiFi,40:e3:d6:8d:14:60,-84,3.0,1.9
2023-06-28 21:16:21.320,BUAA-Mobile,18:64:72:d3:29:41,-70,3.0,1.9
2023-06-28 21:16:21.323,BUAA-Mobile,18:64:72:d3:1f:e1,-75,3.0,1.9
2023-06-28 21:16:21.325,BUAA-Mobile,18:64:72:d3:29:51,-80,3.0,1.9
2023-06-28 21:16:21.328,BUAA-Mobile,40:e3:d6:8d:14:61,-96,3.0,1.9
2023-06-28 21:16:21.331,,0c:b5:27:5e:a2:c1,-95,3.0,1.9
2023-06-28 21:16:21.333,BUAA-WiFi,b0:f9:63:24:19:f0,-95,3.0,1.9
2023-06-28 21:16:21.336,,32:b4:9e:60:24:33,-83,3.0,1.9
2023-06-28 21:16:21.339,BUAA-WiFi,18:64:72:d3:03:80,-72,3.0,1.9
2023-06-28 21:16:21.342,CMT,28:64:b0:7b:b0:a0,-92,3.0,1.9
2023-06-28 21:16:21.345,BUAA-WiFi,18:64:72:d3:29:50,-81,3.0,1.9
2023-06-28 21:16:21.347,BUAA-WiFi,18:64:72:d3:29:40,-71,3.0,1.9
2023-06-28 21:16:21.350,BUAA-WiFi,b0:f9:63:24:28:f0,-96,3.0,1.9
2023-06-28 21:16:21.352,BUAA-Mobile,18:64:72:d3:03:81,-65,3.0,1.9
2023-06-28 21:16:21.355,BUAA-Mobile,b0:f9:63:24:15:d2,-94,3.0,1.9
2023-06-28 21:16:21.357,BUAA-WiFi,b0:f9:63:24:15:d0,-96,3.0,1.9
2023-06-28 21:16:22.259,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-43,3.0,1.9
2023-06-28 21:16:22.264,Peppa Pig,48:a1:95:eb:c6:21,-53,3.0,1.9
2023-06-28 21:16:22.270,BUAA-WiFi,18:64:72:d3:21:b0,-55,3.0,1.9
2023-06-28 21:16:22.273,AP1_5G,f0:b4:29:db:56:86,-61,3.0,1.9
2023-06-28 21:16:22.278,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-31,3.0,1.9
