Time,Name,IP,Value,X,Y
2023-06-28 21:20:41.711,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-84,3.0,6.4
2023-06-28 21:20:41.714,AP1,f0:b4:29:db:56:85,-43,3.0,6.4
2023-06-28 21:20:41.716,,ee:b9:70:df:6e:22,-94,3.0,6.4
2023-06-28 21:20:41.718,BUAA-Mobile,18:64:72:d3:03:91,-64,3.0,6.4
2023-06-28 21:20:41.720,BUAA-WiFi,18:64:72:d3:03:90,-63,3.0,6.4
2023-06-28 21:20:41.722,BUAA-Mobile,18:64:72:d3:29:41,-78,3.0,6.4
2023-06-28 21:20:41.724,BUAA-Mobile,18:64:72:d3:29:51,-73,3.0,6.4
2023-06-28 21:20:41.725,BUAA-WiFi,18:64:72:d3:29:50,-74,3.0,6.4
2023-06-28 21:20:41.727,BUAA-WiFi,18:64:72:d3:21:a0,-54,3.0,6.4
2023-06-28 21:20:42.659,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-58,3.0,6.4
2023-06-28 21:20:42.665,Peppa Pig,48:a1:95:eb:c6:21,-72,3.0,6.4
2023-06-28 21:20:42.670,BUAA-Mobile,40:e3:d6:1a:cc:51,-95,3.0,6.4
2023-06-28 21:20:42.675,BUAA-WiFi,18:64:72:d3:21:b0,-52,3.0,6.4
2023-06-28 21:20:42.680,AP1_5G,f0:b4:29:db:56:86,-65,3.0,6.4
2023-06-28 21:20:42.682,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-57,3.0,6.4
2023-06-28 21:20:42.684,,aa:39:b3:d8:a7:52,-88,3.0,6.4
2023-06-28 21:20:42.686,Xiaomi_3308,a4:39:b3:d8:a7:52,-88,3.0,6.4
2023-06-28 21:20:42.689,Peppa Pig,48:a1:95:eb:c6:20,-66,3.0,6.4
2023-06-28 21:20:42.691,BUAA-Mobile,18:64:72:d3:21:b1,-53,3.0,6.4
2023-06-28 21:20:42.693,BUAA-WiFi,18:64:72:d3:1b:00,-93,3.0,6.4
2023-06-28 21:20:42.695,xiao group,8a:25:93:86:e0:4c,-95,3.0,6.4
2023-06-28 21:20:42.698,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-84,3.0,6.4
2023-06-28 21:20:42.700,BUAA-Mobile,18:64:72:d3:21:a1,-54,3.0,6.4
2023-06-28 21:20:42.703,,28:64:b0:7b:b0:a5,-88,3.0,6.4
2023-06-28 21:20:42.705,BUAA-Mobile,18:64:72:d3:03:81,-65,3.0,6.4
2023-06-28 21:20:42.707,BUAA-WiFi,18:64:72:d3:03:80,-65,3.0,6.4
2023-06-28 21:20:42.710,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-84,3.0,6.4
2023-06-28 21:20:42.712,AP1,f0:b4:29:db:56:85,-43,3.0,6.4
2023-06-28 21:20:42.714,,ee:b9:70:df:6e:22,-94,3.0,6.4
2023-06-28 21:20:42.717,BUAA-Mobile,18:64:72:d3:03:91,-64,3.0,6.4
2023-06-28 21:20:42.720,BUAA-WiFi,18:64:72:d3:03:90,-63,3.0,6.4
2023-06-28 21:20:42.721,BUAA-Mobile,18:64:72:d3:29:41,-78,3.0,6.4
2023-06-28 21:20:42.723,BUAA-Mobile,18:64:72:d3:29:51,-73,3.0,6.4
2023-06-28 21:20:42.726,BUAA-WiFi,18:64:72:d3:29:50,-74,3.0,6.4
2023-06-28 21:20:42.729,BUAA-WiFi,18:64:72:d3:21:a0,-54,3.0,6.4
2023-06-28 21:20:43.659,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-58,3.0,6.4
2023-06-28 21:20:43.664,Peppa Pig,48:a1:95:eb:c6:21,-72,3.0,6.4
2023-06-28 21:20:43.669,BUAA-Mobile,40:e3:d6:1a:cc:51,-95,3.0,6.4
2023-06-28 21:20:43.674,BUAA-WiFi,18:64:72:d3:21:b0,-52,3.0,6.4
2023-06-28 21:20:43.679,AP1_5G,f0:b4:29:db:56:86,-65,3.0,6.4
2023-06-28 21:20:43.682,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-57,3.0,6.4
2023-06-28 21:20:43.684,,aa:39:b3:d8:a7:52,-88,3.0,6.4
2023-06-28 21:20:43.687,Xiaomi_3308,a4:39:b3:d8:a7:52,-88,3.0,6.4
2023-06-28 21:20:43.689,Peppa Pig,48:a1:95:eb:c6:20,-66,3.0,6.4
2023-06-28 21:20:43.691,BUAA-Mobile,18:64:72:d3:21:b1,-53,3.0,6.4
2023-06-28 21:20:43.694,BUAA-WiFi,18:64:72:d3:1b:00,-93,3.0,6.4
2023-06-28 21:20:43.696,xiao group,8a:25:93:86:e0:4c,-95,3.0,6.4
2023-06-28 21:20:43.698,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-84,3.0,6.4
2023-06-28 21:20:43.700,BUAA-Mobile,18:64:72:d3:21:a1,-54,3.0,6.4
2023-06-28 21:20:43.702,,28:64:b0:7b:b0:a5,-88,3.0,6.4
2023-06-28 21:20:43.705,BUAA-Mobile,18:64:72:d3:03:81,-65,3.0,6.4
2023-06-28 21:20:43.707,BUAA-WiFi,18:64:72:d3:03:80,-65,3.0,6.4
2023-06-28 21:20:43.710,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-84,3.0,6.4
2023-06-28 21:20:43.712,AP1,f0:b4:29:db:56:85,-43,3.0,6.4
2023-06-28 21:20:43.714,,ee:b9:70:df:6e:22,-94,3.0,6.4
2023-06-28 21:20:43.716,BUAA-Mobile,18:64:72:d3:03:91,-64,3.0,6.4
2023-06-28 21:20:43.718,BUAA-WiFi,18:64:72:d3:03:90,-63,3.0,6.4
2023-06-28 21:20:43.721,BUAA-Mobile,18:64:72:d3:29:41,-78,3.0,6.4
2023-06-28 21:20:43.723,BUAA-Mobile,18:64:72:d3:29:51,-73,3.0,6.4
2023-06-28 21:20:43.725,BUAA-WiFi,18:64:72:d3:29:50,-74,3.0,6.4
2023-06-28 21:20:43.727,BUAA-WiFi,18:64:72:d3:21:a0,-54,3.0,6.4
2023-06-28 21:20:44.658,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-58,3.0,6.4
2023-06-28 21:20:44.665,Peppa Pig,48:a1:95:eb:c6:21,-72,3.0,6.4
2023-06-28 21:20:44.671,BUAA-Mobile,40:e3:d6:1a:cc:51,-95,3.0,6.4
2023-06-28 21:20:44.676,BUAA-WiFi,18:64:72:d3:21:b0,-52,3.0,6.4
2023-06-28 21:20:44.678,AP1_5G,f0:b4:29:db:56:86,-65,3.0,6.4
2023-06-28 21:20:44.681,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-57,3.0,6.4
2023-06-28 21:20:44.683,,aa:39:b3:d8:a7:52,-88,3.0,6.4
2023-06-28 21:20:44.685,Xiaomi_3308,a4:39:b3:d8:a7:52,-88,3.0,6.4
2023-06-28 21:20:44.687,Peppa Pig,48:a1:95:eb:c6:20,-66,3.0,6.4
2023-06-28 21:20:44.690,BUAA-Mobile,18:64:72:d3:21:b1,-53,3.0,6.4
2023-06-28 21:20:44.692,BUAA-WiFi,18:64:72:d3:1b:00,-93,3.0,6.4
2023-06-28 21:20:44.694,xiao group,8a:25:93:86:e0:4c,-95,3.0,6.4
2023-06-28 21:20:44.696,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-84,3.0,6.4
2023-06-28 21:20:44.699,BUAA-Mobile,18:64:72:d3:21:a1,-54,3.0,6.4
2023-06-28 21:20:44.701,,28:64:b0:7b:b0:a5,-88,3.0,6.4
2023-06-28 21:20:44.703,BUAA-Mobile,18:64:72:d3:03:81,-65,3.0,6.4
2023-06-28 21:20:44.706,BUAA-WiFi,18:64:72:d3:03:80,-65,3.0,6.4
2023-06-28 21:20:44.708,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-84,3.0,6.4
2023-06-28 21:20:44.710,AP1,f0:b4:29:db:56:85,-43,3.0,6.4
2023-06-28 21:20:44.713,,ee:b9:70:df:6e:22,-94,3.0,6.4
2023-06-28 21:20:44.714,BUAA-Mobile,18:64:72:d3:03:91,-64,3.0,6.4
2023-06-28 21:20:44.716,BUAA-WiFi,18:64:72:d3:03:90,-63,3.0,6.4
2023-06-28 21:20:44.718,BUAA-Mobile,18:64:72:d3:29:41,-78,3.0,6.4
2023-06-28 21:20:44.721,BUAA-Mobile,18:64:72:d3:29:51,-73,3.0,6.4
2023-06-28 21:20:44.723,BUAA-WiFi,18:64:72:d3:29:50,-74,3.0,6.4
2023-06-28 21:20:44.724,BUAA-WiFi,18:64:72:d3:21:a0,-54,3.0,6.4
2023-06-28 21:20:45.659,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-58,3.0,6.4
2023-06-28 21:20:45.667,Peppa Pig,48:a1:95:eb:c6:21,-72,3.0,6.4
2023-06-28 21:20:45.672,BUAA-Mobile,40:e3:d6:1a:cc:51,-95,3.0,6.4
2023-06-28 21:20:45.677,BUAA-WiFi,18:64:72:d3:21:b0,-52,3.0,6.4
2023-06-28 21:20:45.682,AP1_5G,f0:b4:29:db:56:86,-65,3.0,6.4
2023-06-28 21:20:45.686,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-57,3.0,6.4
2023-06-28 21:20:45.689,,aa:39:b3:d8:a7:52,-88,3.0,6.4
2023-06-28 21:20:45.692,Xiaomi_3308,a4:39:b3:d8:a7:52,-88,3.0,6.4
2023-06-28 21:20:45.696,Peppa Pig,48:a1:95:eb:c6:20,-66,3.0,6.4
2023-06-28 21:20:45.699,BUAA-Mobile,18:64:72:d3:21:b1,-53,3.0,6.4
2023-06-28 21:20:45.701,BUAA-WiFi,18:64:72:d3:1b:00,-93,3.0,6.4
2023-06-28 21:20:45.704,xiao group,8a:25:93:86:e0:4c,-95,3.0,6.4
2023-06-28 21:20:45.707,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-84,3.0,6.4
2023-06-28 21:20:45.709,BUAA-Mobile,18:64:72:d3:21:a1,-54,3.0,6.4
2023-06-28 21:20:45.712,,28:64:b0:7b:b0:a5,-88,3.0,6.4
2023-06-28 21:20:45.715,BUAA-Mobile,18:64:72:d3:03:81,-65,3.0,6.4
2023-06-28 21:20:45.717,BUAA-WiFi,18:64:72:d3:03:80,-65,3.0,6.4
2023-06-28 21:20:45.720,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-84,3.0,6.4
2023-06-28 21:20:45.722,AP1,f0:b4:29:db:56:85,-43,3.0,6.4
2023-06-28 21:20:45.725,,ee:b9:70:df:6e:22,-94,3.0,6.4
2023-06-28 21:20:45.727,BUAA-Mobile,18:64:72:d3:03:91,-64,3.0,6.4
2023-06-28 21:20:45.729,BUAA-WiFi,18:64:72:d3:03:90,-63,3.0,6.4
2023-06-28 21:20:45.731,BUAA-Mobile,18:64:72:d3:29:41,-78,3.0,6.4
2023-06-28 21:20:45.733,BUAA-Mobile,18:64:72:d3:29:51,-73,3.0,6.4
2023-06-28 21:20:45.735,BUAA-WiFi,18:64:72:d3:29:50,-74,3.0,6.4
2023-06-28 21:20:45.736,BUAA-WiFi,18:64:72:d3:21:a0,-54,3.0,6.4
2023-06-28 21:20:46.659,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-58,3.0,6.4
2023-06-28 21:20:46.665,Peppa Pig,48:a1:95:eb:c6:21,-72,3.0,6.4
2023-06-28 21:20:46.668,BUAA-Mobile,40:e3:d6:1a:cc:51,-95,3.0,6.4
2023-06-28 21:20:46.670,BUAA-WiFi,18:64:72:d3:21:b0,-52,3.0,6.4
2023-06-28 21:20:46.673,AP1_5G,f0:b4:29:db:56:86,-65,3.0,6.4
2023-06-28 21:20:46.676,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-57,3.0,6.4
2023-06-28 21:20:46.678,,aa:39:b3:d8:a7:52,-88,3.0,6.4
2023-06-28 21:20:46.680,Xiaomi_3308,a4:39:b3:d8:a7:52,-88,3.0,6.4
2023-06-28 21:20:46.682,Peppa Pig,48:a1:95:eb:c6:20,-66,3.0,6.4
2023-06-28 21:20:46.684,BUAA-Mobile,18:64:72:d3:21:b1,-53,3.0,6.4
2023-06-28 21:20:46.687,BUAA-WiFi,18:64:72:d3:1b:00,-93,3.0,6.4
2023-06-28 21:20:46.689,xiao group,8a:25:93:86:e0:4c,-95,3.0,6.4
2023-06-28 21:20:46.691,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-84,3.0,6.4
2023-06-28 21:20:46.693,BUAA-Mobile,18:64:72:d3:21:a1,-54,3.0,6.4
2023-06-28 21:20:46.695,,28:64:b0:7b:b0:a5,-88,3.0,6.4
2023-06-28 21:20:46.697,BUAA-Mobile,18:64:72:d3:03:81,-65,3.0,6.4
2023-06-28 21:20:46.700,BUAA-WiFi,18:64:72:d3:03:80,-65,3.0,6.4
2023-06-28 21:20:46.702,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-84,3.0,6.4
2023-06-28 21:20:46.704,AP1,f0:b4:29:db:56:85,-43,3.0,6.4
2023-06-28 21:20:46.707,,ee:b9:70:df:6e:22,-94,3.0,6.4
2023-06-28 21:20:46.709,BUAA-Mobile,18:64:72:d3:03:91,-64,3.0,6.4
2023-06-28 21:20:46.711,BUAA-WiFi,18:64:72:d3:03:90,-63,3.0,6.4
2023-06-28 21:20:46.714,BUAA-Mobile,18:64:72:d3:29:41,-78,3.0,6.4
2023-06-28 21:20:46.717,BUAA-Mobile,18:64:72:d3:29:51,-73,3.0,6.4
2023-06-28 21:20:46.718,BUAA-WiFi,18:64:72:d3:29:50,-74,3.0,6.4
2023-06-28 21:20:46.720,BUAA-WiFi,18:64:72:d3:21:a0,-54,3.0,6.4
2023-06-28 21:20:47.659,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-58,3.0,6.4
2023-06-28 21:20:47.666,Peppa Pig,48:a1:95:eb:c6:21,-72,3.0,6.4
2023-06-28 21:20:47.674,BUAA-Mobile,40:e3:d6:1a:cc:51,-95,3.0,6.4
2023-06-28 21:20:47.678,BUAA-WiFi,18:64:72:d3:21:b0,-52,3.0,6.4
2023-06-28 21:20:47.681,AP1_5G,f0:b4:29:db:56:86,-65,3.0,6.4
2023-06-28 21:20:47.683,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-57,3.0,6.4
2023-06-28 21:20:47.685,,aa:39:b3:d8:a7:52,-88,3.0,6.4
2023-06-28 21:20:47.687,Xiaomi_3308,a4:39:b3:d8:a7:52,-88,3.0,6.4
2023-06-28 21:20:47.688,Peppa Pig,48:a1:95:eb:c6:20,-66,3.0,6.4
2023-06-28 21:20:47.691,BUAA-Mobile,18:64:72:d3:21:b1,-53,3.0,6.4
2023-06-28 21:20:47.695,BUAA-WiFi,18:64:72:d3:1b:00,-93,3.0,6.4
2023-06-28 21:20:47.698,xiao group,8a:25:93:86:e0:4c,-95,3.0,6.4
2023-06-28 21:20:47.700,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-84,3.0,6.4
2023-06-28 21:20:47.702,BUAA-Mobile,18:64:72:d3:21:a1,-54,3.0,6.4
2023-06-28 21:20:47.704,,28:64:b0:7b:b0:a5,-88,3.0,6.4
2023-06-28 21:20:47.706,BUAA-Mobile,18:64:72:d3:03:81,-65,3.0,6.4
2023-06-28 21:20:47.708,BUAA-WiFi,18:64:72:d3:03:80,-65,3.0,6.4
2023-06-28 21:20:47.709,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-84,3.0,6.4
2023-06-28 21:20:47.710,AP1,f0:b4:29:db:56:85,-43,3.0,6.4
2023-06-28 21:20:47.712,,ee:b9:70:df:6e:22,-94,3.0,6.4
2023-06-28 21:20:47.713,BUAA-Mobile,18:64:72:d3:03:91,-64,3.0,6.4
2023-06-28 21:20:47.715,BUAA-WiFi,18:64:72:d3:03:90,-63,3.0,6.4
2023-06-28 21:20:47.716,BUAA-Mobile,18:64:72:d3:29:41,-78,3.0,6.4
2023-06-28 21:20:47.718,BUAA-Mobile,18:64:72:d3:29:51,-73,3.0,6.4
2023-06-28 21:20:47.719,BUAA-WiFi,18:64:72:d3:29:50,-74,3.0,6.4
2023-06-28 21:20:47.721,BUAA-WiFi,18:64:72:d3:21:a0,-54,3.0,6.4
2023-06-28 21:20:48.660,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-58,3.0,6.4
2023-06-28 21:20:48.666,Peppa Pig,48:a1:95:eb:c6:21,-72,3.0,6.4
2023-06-28 21:20:48.670,BUAA-Mobile,40:e3:d6:1a:cc:51,-95,3.0,6.4
2023-06-28 21:20:48.671,BUAA-WiFi,18:64:72:d3:21:b0,-52,3.0,6.4
2023-06-28 21:20:48.673,AP1_5G,f0:b4:29:db:56:86,-65,3.0,6.4
2023-06-28 21:20:48.675,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-57,3.0,6.4
2023-06-28 21:20:48.676,,aa:39:b3:d8:a7:52,-88,3.0,6.4
2023-06-28 21:20:48.678,Xiaomi_3308,a4:39:b3:d8:a7:52,-88,3.0,6.4
2023-06-28 21:20:48.679,Peppa Pig,48:a1:95:eb:c6:20,-66,3.0,6.4
2023-06-28 21:20:48.684,BUAA-Mobile,18:64:72:d3:21:b1,-53,3.0,6.4
2023-06-28 21:20:48.685,BUAA-WiFi,18:64:72:d3:1b:00,-93,3.0,6.4
2023-06-28 21:20:48.687,xiao group,8a:25:93:86:e0:4c,-95,3.0,6.4
2023-06-28 21:20:48.689,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-84,3.0,6.4
2023-06-28 21:20:48.691,BUAA-Mobile,18:64:72:d3:21:a1,-54,3.0,6.4
2023-06-28 21:20:48.693,,28:64:b0:7b:b0:a5,-88,3.0,6.4
2023-06-28 21:20:48.695,BUAA-Mobile,18:64:72:d3:03:81,-65,3.0,6.4
2023-06-28 21:20:48.697,BUAA-WiFi,18:64:72:d3:03:80,-65,3.0,6.4
2023-06-28 21:20:48.698,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-84,3.0,6.4
2023-06-28 21:20:48.699,AP1,f0:b4:29:db:56:85,-43,3.0,6.4
2023-06-28 21:20:48.701,,ee:b9:70:df:6e:22,-94,3.0,6.4
2023-06-28 21:20:48.702,BUAA-Mobile,18:64:72:d3:03:91,-64,3.0,6.4
2023-06-28 21:20:48.704,BUAA-WiFi,18:64:72:d3:03:90,-63,3.0,6.4
2023-06-28 21:20:48.705,BUAA-Mobile,18:64:72:d3:29:41,-78,3.0,6.4
2023-06-28 21:20:48.706,BUAA-Mobile,18:64:72:d3:29:51,-73,3.0,6.4
2023-06-28 21:20:48.708,BUAA-WiFi,18:64:72:d3:29:50,-74,3.0,6.4
2023-06-28 21:20:48.709,BUAA-WiFi,18:64:72:d3:21:a0,-54,3.0,6.4
2023-06-28 21:20:49.659,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-58,3.0,6.4
2023-06-28 21:20:49.672,Peppa Pig,48:a1:95:eb:c6:21,-72,3.0,6.4
2023-06-28 21:20:49.676,BUAA-Mobile,40:e3:d6:1a:cc:51,-95,3.0,6.4
2023-06-28 21:20:49.677,BUAA-WiFi,18:64:72:d3:21:b0,-52,3.0,6.4
2023-06-28 21:20:49.679,AP1_5G,f0:b4:29:db:56:86,-65,3.0,6.4
2023-06-28 21:20:49.680,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-57,3.0,6.4
2023-06-28 21:20:49.682,,aa:39:b3:d8:a7:52,-88,3.0,6.4
2023-06-28 21:20:49.683,Xiaomi_3308,a4:39:b3:d8:a7:52,-88,3.0,6.4
2023-06-28 21:20:49.684,Peppa Pig,48:a1:95:eb:c6:20,-66,3.0,6.4
2023-06-28 21:20:49.685,BUAA-Mobile,18:64:72:d3:21:b1,-53,3.0,6.4
2023-06-28 21:20:49.687,BUAA-WiFi,18:64:72:d3:1b:00,-93,3.0,6.4
2023-06-28 21:20:49.689,xiao group,8a:25:93:86:e0:4c,-95,3.0,6.4
2023-06-28 21:20:49.690,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-84,3.0,6.4
2023-06-28 21:20:49.691,BUAA-Mobile,18:64:72:d3:21:a1,-54,3.0,6.4
2023-06-28 21:20:49.692,,28:64:b0:7b:b0:a5,-88,3.0,6.4
2023-06-28 21:20:49.693,BUAA-Mobile,18:64:72:d3:03:81,-65,3.0,6.4
2023-06-28 21:20:49.694,BUAA-WiFi,18:64:72:d3:03:80,-65,3.0,6.4
2023-06-28 21:20:49.695,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-84,3.0,6.4
2023-06-28 21:20:49.697,AP1,f0:b4:29:db:56:85,-43,3.0,6.4
2023-06-28 21:20:49.698,,ee:b9:70:df:6e:22,-94,3.0,6.4
2023-06-28 21:20:49.699,BUAA-Mobile,18:64:72:d3:03:91,-64,3.0,6.4
2023-06-28 21:20:49.700,BUAA-WiFi,18:64:72:d3:03:90,-63,3.0,6.4
2023-06-28 21:20:49.701,BUAA-Mobile,18:64:72:d3:29:41,-78,3.0,6.4
2023-06-28 21:20:49.702,BUAA-Mobile,18:64:72:d3:29:51,-73,3.0,6.4
2023-06-28 21:20:49.704,BUAA-WiFi,18:64:72:d3:29:50,-74,3.0,6.4
2023-06-28 21:20:49.706,BUAA-WiFi,18:64:72:d3:21:a0,-54,3.0,6.4
2023-06-28 21:20:50.660,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-58,3.0,6.4
2023-06-28 21:20:50.667,Peppa Pig,48:a1:95:eb:c6:21,-72,3.0,6.4
2023-06-28 21:20:50.670,BUAA-Mobile,40:e3:d6:1a:cc:51,-95,3.0,6.4
2023-06-28 21:20:50.672,BUAA-WiFi,18:64:72:d3:21:b0,-52,3.0,6.4
2023-06-28 21:20:50.674,AP1_5G,f0:b4:29:db:56:86,-65,3.0,6.4
2023-06-28 21:20:50.677,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-57,3.0,6.4
2023-06-28 21:20:50.679,,aa:39:b3:d8:a7:52,-88,3.0,6.4
2023-06-28 21:20:50.681,Xiaomi_3308,a4:39:b3:d8:a7:52,-88,3.0,6.4
2023-06-28 21:20:50.685,Peppa Pig,48:a1:95:eb:c6:20,-66,3.0,6.4
2023-06-28 21:20:50.687,BUAA-Mobile,18:64:72:d3:21:b1,-53,3.0,6.4
2023-06-28 21:20:50.690,BUAA-WiFi,18:64:72:d3:1b:00,-93,3.0,6.4
2023-06-28 21:20:50.692,xiao group,8a:25:93:86:e0:4c,-95,3.0,6.4
2023-06-28 21:20:50.695,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-84,3.0,6.4
2023-06-28 21:20:50.697,BUAA-Mobile,18:64:72:d3:21:a1,-54,3.0,6.4
2023-06-28 21:20:50.699,,28:64:b0:7b:b0:a5,-88,3.0,6.4
2023-06-28 21:20:50.702,BUAA-Mobile,18:64:72:d3:03:81,-65,3.0,6.4
2023-06-28 21:20:50.704,BUAA-WiFi,18:64:72:d3:03:80,-65,3.0,6.4
2023-06-28 21:20:50.705,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-84,3.0,6.4
2023-06-28 21:20:50.707,AP1,f0:b4:29:db:56:85,-43,3.0,6.4
2023-06-28 21:20:50.708,,ee:b9:70:df:6e:22,-94,3.0,6.4
2023-06-28 21:20:50.711,BUAA-Mobile,18:64:72:d3:03:91,-64,3.0,6.4
2023-06-28 21:20:50.714,BUAA-WiFi,18:64:72:d3:03:90,-63,3.0,6.4
2023-06-28 21:20:50.716,BUAA-Mobile,18:64:72:d3:29:41,-78,3.0,6.4
2023-06-28 21:20:50.718,BUAA-Mobile,18:64:72:d3:29:51,-73,3.0,6.4
2023-06-28 21:20:50.720,BUAA-WiFi,18:64:72:d3:29:50,-74,3.0,6.4
2023-06-28 21:20:50.724,BUAA-WiFi,18:64:72:d3:21:a0,-54,3.0,6.4
2023-06-28 21:20:51.661,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-58,3.0,6.4
2023-06-28 21:20:51.666,Peppa Pig,48:a1:95:eb:c6:21,-72,3.0,6.4
2023-06-28 21:20:51.670,BUAA-Mobile,40:e3:d6:1a:cc:51,-95,3.0,6.4
2023-06-28 21:20:51.673,BUAA-WiFi,18:64:72:d3:21:b0,-52,3.0,6.4
2023-06-28 21:20:51.675,AP1_5G,f0:b4:29:db:56:86,-65,3.0,6.4
2023-06-28 21:20:51.677,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-57,3.0,6.4
2023-06-28 21:20:51.679,,aa:39:b3:d8:a7:52,-88,3.0,6.4
2023-06-28 21:20:51.682,Xiaomi_3308,a4:39:b3:d8:a7:52,-88,3.0,6.4
2023-06-28 21:20:51.684,Peppa Pig,48:a1:95:eb:c6:20,-66,3.0,6.4
2023-06-28 21:20:51.686,BUAA-Mobile,18:64:72:d3:21:b1,-53,3.0,6.4
2023-06-28 21:20:51.688,BUAA-WiFi,18:64:72:d3:1b:00,-93,3.0,6.4
2023-06-28 21:20:51.690,xiao group,8a:25:93:86:e0:4c,-95,3.0,6.4
2023-06-28 21:20:51.692,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-84,3.0,6.4
2023-06-28 21:20:51.694,BUAA-Mobile,18:64:72:d3:21:a1,-54,3.0,6.4
2023-06-28 21:20:51.696,,28:64:b0:7b:b0:a5,-88,3.0,6.4
2023-06-28 21:20:51.698,BUAA-Mobile,18:64:72:d3:03:81,-65,3.0,6.4
2023-06-28 21:20:51.700,BUAA-WiFi,18:64:72:d3:03:80,-65,3.0,6.4
2023-06-28 21:20:51.702,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-84,3.0,6.4
2023-06-28 21:20:51.705,AP1,f0:b4:29:db:56:85,-43,3.0,6.4
2023-06-28 21:20:51.707,,ee:b9:70:df:6e:22,-94,3.0,6.4
2023-06-28 21:20:51.709,BUAA-Mobile,18:64:72:d3:03:91,-64,3.0,6.4
2023-06-28 21:20:51.711,BUAA-WiFi,18:64:72:d3:03:90,-63,3.0,6.4
2023-06-28 21:20:51.713,BUAA-Mobile,18:64:72:d3:29:41,-78,3.0,6.4
2023-06-28 21:20:51.715,BUAA-Mobile,18:64:72:d3:29:51,-73,3.0,6.4
2023-06-28 21:20:51.718,BUAA-WiFi,18:64:72:d3:29:50,-74,3.0,6.4
2023-06-28 21:20:51.720,BUAA-WiFi,18:64:72:d3:21:a0,-54,3.0,6.4
2023-06-28 21:20:52.661,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-58,3.0,6.4
2023-06-28 21:20:52.670,Peppa Pig,48:a1:95:eb:c6:21,-72,3.0,6.4
2023-06-28 21:20:52.676,BUAA-Mobile,40:e3:d6:1a:cc:51,-95,3.0,6.4
2023-06-28 21:20:52.679,BUAA-WiFi,18:64:72:d3:21:b0,-52,3.0,6.4
2023-06-28 21:20:52.680,AP1_5G,f0:b4:29:db:56:86,-65,3.0,6.4
2023-06-28 21:20:52.682,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-57,3.0,6.4
2023-06-28 21:20:52.684,,aa:39:b3:d8:a7:52,-88,3.0,6.4
2023-06-28 21:20:52.685,Xiaomi_3308,a4:39:b3:d8:a7:52,-88,3.0,6.4
2023-06-28 21:20:52.687,Peppa Pig,48:a1:95:eb:c6:20,-66,3.0,6.4
2023-06-28 21:20:52.688,BUAA-Mobile,18:64:72:d3:21:b1,-53,3.0,6.4
2023-06-28 21:20:52.690,BUAA-WiFi,18:64:72:d3:1b:00,-93,3.0,6.4
2023-06-28 21:20:52.691,xiao group,8a:25:93:86:e0:4c,-95,3.0,6.4
2023-06-28 21:20:52.692,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-84,3.0,6.4
