Time,Name,IP,Value,X,Y
2023-06-28 21:34:04.502,BUAA-WiFi,18:64:72:d3:03:80,-58,3.5,9.1
2023-06-28 21:34:04.504,BUAA-Mobile,40:e3:d6:1a:cc:41,-97,3.5,9.1
2023-06-28 21:34:04.506,BUAA-Mobile,18:64:72:d3:03:91,-72,3.5,9.1
2023-06-28 21:34:04.508,BUAA-WiFi,18:64:72:d3:03:90,-72,3.5,9.1
2023-06-28 21:34:04.511,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.5,9.1
2023-06-28 21:34:04.513,BUAA-WiFi,40:e3:d6:8d:14:60,-85,3.5,9.1
2023-06-28 21:34:04.515,BUAA-WiFi,40:e3:d6:8d:15:80,-98,3.5,9.1
2023-06-28 21:34:04.517,BUAA-Mobile,18:64:72:d3:29:51,-83,3.5,9.1
2023-06-28 21:34:04.519,BUAA-WiFi,18:64:72:d3:29:50,-81,3.5,9.1
2023-06-28 21:34:04.522,BUAA-Mobile,b0:f9:63:24:53:b2,-95,3.5,9.1
2023-06-28 21:34:05.451,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-59,3.5,9.1
2023-06-28 21:34:05.456,Peppa Pig,48:a1:95:eb:c6:21,-64,3.5,9.1
2023-06-28 21:34:05.459,BUAA-Mobile,18:64:72:d3:21:b1,-56,3.5,9.1
2023-06-28 21:34:05.462,BUAA-WiFi,18:64:72:d3:21:b0,-56,3.5,9.1
2023-06-28 21:34:05.465,AP1_5G,f0:b4:29:db:56:86,-63,3.5,9.1
2023-06-28 21:34:05.467,BUAA-WiFi,18:64:72:d3:2f:20,-92,3.5,9.1
2023-06-28 21:34:05.470,AP1,f0:b4:29:db:56:85,-45,3.5,9.1
2023-06-28 21:34:05.473,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.5,9.1
2023-06-28 21:34:05.476,Peppa Pig,48:a1:95:eb:c6:20,-59,3.5,9.1
2023-06-28 21:34:05.478,BUAA-Mobile,18:64:72:d3:29:41,-87,3.5,9.1
2023-06-28 21:34:05.481,,32:b4:9e:60:24:33,-82,3.5,9.1
2023-06-28 21:34:05.484,BUAA-Mobile,18:64:72:d3:21:a1,-55,3.5,9.1
2023-06-28 21:34:05.486,BUAA-WiFi,18:64:72:d3:21:a0,-55,3.5,9.1
2023-06-28 21:34:05.489,BUAA-WiFi,18:64:72:d3:29:40,-84,3.5,9.1
2023-06-28 21:34:05.491,BUAA-Mobile,18:64:72:d3:1b:01,-98,3.5,9.1
2023-06-28 21:34:05.493,xiao group,8a:25:93:86:e0:4c,-97,3.5,9.1
2023-06-28 21:34:05.495,BUAA-Mobile,b0:f9:63:24:54:b2,-91,3.5,9.1
2023-06-28 21:34:05.497,BUAA-Mobile,18:64:72:d3:03:81,-58,3.5,9.1
2023-06-28 21:34:05.499,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-84,3.5,9.1
2023-06-28 21:34:05.502,BUAA-WiFi,18:64:72:d3:03:80,-58,3.5,9.1
2023-06-28 21:34:05.505,BUAA-Mobile,40:e3:d6:1a:cc:41,-97,3.5,9.1
2023-06-28 21:34:05.507,BUAA-Mobile,18:64:72:d3:03:91,-72,3.5,9.1
2023-06-28 21:34:05.509,BUAA-WiFi,18:64:72:d3:03:90,-72,3.5,9.1
2023-06-28 21:34:05.512,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.5,9.1
2023-06-28 21:34:05.515,BUAA-WiFi,40:e3:d6:8d:14:60,-85,3.5,9.1
2023-06-28 21:34:05.517,BUAA-WiFi,40:e3:d6:8d:15:80,-98,3.5,9.1
2023-06-28 21:34:05.519,BUAA-Mobile,18:64:72:d3:29:51,-83,3.5,9.1
2023-06-28 21:34:05.522,BUAA-WiFi,18:64:72:d3:29:50,-81,3.5,9.1
2023-06-28 21:34:05.524,BUAA-Mobile,b0:f9:63:24:53:b2,-95,3.5,9.1
2023-06-28 21:34:06.452,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-59,3.5,9.1
2023-06-28 21:34:06.458,Peppa Pig,48:a1:95:eb:c6:21,-64,3.5,9.1
2023-06-28 21:34:06.462,BUAA-Mobile,18:64:72:d3:21:b1,-56,3.5,9.1
2023-06-28 21:34:06.466,BUAA-WiFi,18:64:72:d3:21:b0,-56,3.5,9.1
2023-06-28 21:34:06.471,AP1_5G,f0:b4:29:db:56:86,-63,3.5,9.1
2023-06-28 21:34:06.475,BUAA-WiFi,18:64:72:d3:2f:20,-92,3.5,9.1
2023-06-28 21:34:06.479,AP1,f0:b4:29:db:56:85,-45,3.5,9.1
2023-06-28 21:34:06.483,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.5,9.1
2023-06-28 21:34:06.486,Peppa Pig,48:a1:95:eb:c6:20,-59,3.5,9.1
2023-06-28 21:34:06.490,BUAA-Mobile,18:64:72:d3:29:41,-87,3.5,9.1
2023-06-28 21:34:06.493,,32:b4:9e:60:24:33,-82,3.5,9.1
2023-06-28 21:34:06.496,BUAA-Mobile,18:64:72:d3:21:a1,-55,3.5,9.1
2023-06-28 21:34:06.500,BUAA-WiFi,18:64:72:d3:21:a0,-55,3.5,9.1
2023-06-28 21:34:06.503,BUAA-WiFi,18:64:72:d3:29:40,-84,3.5,9.1
2023-06-28 21:34:06.507,BUAA-Mobile,18:64:72:d3:1b:01,-98,3.5,9.1
2023-06-28 21:34:06.510,xiao group,8a:25:93:86:e0:4c,-97,3.5,9.1
2023-06-28 21:34:06.513,BUAA-Mobile,b0:f9:63:24:54:b2,-91,3.5,9.1
2023-06-28 21:34:06.518,BUAA-Mobile,18:64:72:d3:03:81,-58,3.5,9.1
2023-06-28 21:34:06.521,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-84,3.5,9.1
2023-06-28 21:34:06.524,BUAA-WiFi,18:64:72:d3:03:80,-58,3.5,9.1
2023-06-28 21:34:06.527,BUAA-Mobile,40:e3:d6:1a:cc:41,-97,3.5,9.1
2023-06-28 21:34:06.530,BUAA-Mobile,18:64:72:d3:03:91,-72,3.5,9.1
2023-06-28 21:34:06.533,BUAA-WiFi,18:64:72:d3:03:90,-72,3.5,9.1
2023-06-28 21:34:06.536,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.5,9.1
2023-06-28 21:34:06.540,BUAA-WiFi,40:e3:d6:8d:14:60,-85,3.5,9.1
2023-06-28 21:34:06.543,BUAA-WiFi,40:e3:d6:8d:15:80,-98,3.5,9.1
2023-06-28 21:34:06.548,BUAA-Mobile,18:64:72:d3:29:51,-83,3.5,9.1
2023-06-28 21:34:06.551,BUAA-WiFi,18:64:72:d3:29:50,-81,3.5,9.1
2023-06-28 21:34:06.555,BUAA-Mobile,b0:f9:63:24:53:b2,-95,3.5,9.1
2023-06-28 21:34:07.452,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-59,3.5,9.1
2023-06-28 21:34:07.460,Peppa Pig,48:a1:95:eb:c6:21,-64,3.5,9.1
2023-06-28 21:34:07.462,BUAA-Mobile,18:64:72:d3:21:b1,-56,3.5,9.1
2023-06-28 21:34:07.465,BUAA-WiFi,18:64:72:d3:21:b0,-56,3.5,9.1
2023-06-28 21:34:07.471,AP1_5G,f0:b4:29:db:56:86,-63,3.5,9.1
2023-06-28 21:34:07.475,BUAA-WiFi,18:64:72:d3:2f:20,-92,3.5,9.1
2023-06-28 21:34:07.480,AP1,f0:b4:29:db:56:85,-45,3.5,9.1
2023-06-28 21:34:07.484,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.5,9.1
2023-06-28 21:34:07.487,Peppa Pig,48:a1:95:eb:c6:20,-59,3.5,9.1
2023-06-28 21:34:07.489,BUAA-Mobile,18:64:72:d3:29:41,-87,3.5,9.1
2023-06-28 21:34:07.491,,32:b4:9e:60:24:33,-82,3.5,9.1
2023-06-28 21:34:07.493,BUAA-Mobile,18:64:72:d3:21:a1,-55,3.5,9.1
2023-06-28 21:34:07.495,BUAA-WiFi,18:64:72:d3:21:a0,-55,3.5,9.1
2023-06-28 21:34:07.498,BUAA-WiFi,18:64:72:d3:29:40,-84,3.5,9.1
2023-06-28 21:34:07.501,BUAA-Mobile,18:64:72:d3:1b:01,-98,3.5,9.1
2023-06-28 21:34:07.504,xiao group,8a:25:93:86:e0:4c,-97,3.5,9.1
2023-06-28 21:34:07.506,BUAA-Mobile,b0:f9:63:24:54:b2,-91,3.5,9.1
2023-06-28 21:34:07.508,BUAA-Mobile,18:64:72:d3:03:81,-58,3.5,9.1
2023-06-28 21:34:07.510,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-84,3.5,9.1
2023-06-28 21:34:07.513,BUAA-WiFi,18:64:72:d3:03:80,-58,3.5,9.1
2023-06-28 21:34:07.515,BUAA-Mobile,40:e3:d6:1a:cc:41,-97,3.5,9.1
2023-06-28 21:34:07.517,BUAA-Mobile,18:64:72:d3:03:91,-72,3.5,9.1
2023-06-28 21:34:07.519,BUAA-WiFi,18:64:72:d3:03:90,-72,3.5,9.1
2023-06-28 21:34:07.521,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.5,9.1
2023-06-28 21:34:07.524,BUAA-WiFi,40:e3:d6:8d:14:60,-85,3.5,9.1
2023-06-28 21:34:07.526,BUAA-WiFi,40:e3:d6:8d:15:80,-98,3.5,9.1
2023-06-28 21:34:07.529,BUAA-Mobile,18:64:72:d3:29:51,-83,3.5,9.1
2023-06-28 21:34:07.531,BUAA-WiFi,18:64:72:d3:29:50,-81,3.5,9.1
2023-06-28 21:34:07.533,BUAA-Mobile,b0:f9:63:24:53:b2,-95,3.5,9.1
2023-06-28 21:34:08.453,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-59,3.5,9.1
2023-06-28 21:34:08.461,Peppa Pig,48:a1:95:eb:c6:21,-64,3.5,9.1
2023-06-28 21:34:08.466,BUAA-Mobile,18:64:72:d3:21:b1,-56,3.5,9.1
2023-06-28 21:34:08.470,BUAA-WiFi,18:64:72:d3:21:b0,-56,3.5,9.1
2023-06-28 21:34:08.473,AP1_5G,f0:b4:29:db:56:86,-63,3.5,9.1
2023-06-28 21:34:08.476,BUAA-WiFi,18:64:72:d3:2f:20,-92,3.5,9.1
2023-06-28 21:34:08.479,AP1,f0:b4:29:db:56:85,-45,3.5,9.1
2023-06-28 21:34:08.483,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.5,9.1
2023-06-28 21:34:08.486,Peppa Pig,48:a1:95:eb:c6:20,-59,3.5,9.1
2023-06-28 21:34:08.489,BUAA-Mobile,18:64:72:d3:29:41,-87,3.5,9.1
2023-06-28 21:34:08.492,,32:b4:9e:60:24:33,-82,3.5,9.1
2023-06-28 21:34:08.495,BUAA-Mobile,18:64:72:d3:21:a1,-55,3.5,9.1
2023-06-28 21:34:08.497,BUAA-WiFi,18:64:72:d3:21:a0,-55,3.5,9.1
2023-06-28 21:34:08.499,BUAA-WiFi,18:64:72:d3:29:40,-84,3.5,9.1
2023-06-28 21:34:08.502,BUAA-Mobile,18:64:72:d3:1b:01,-98,3.5,9.1
2023-06-28 21:34:08.504,xiao group,8a:25:93:86:e0:4c,-97,3.5,9.1
2023-06-28 21:34:08.507,BUAA-Mobile,b0:f9:63:24:54:b2,-91,3.5,9.1
2023-06-28 21:34:08.510,BUAA-Mobile,18:64:72:d3:03:81,-58,3.5,9.1
2023-06-28 21:34:08.512,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-84,3.5,9.1
2023-06-28 21:34:08.515,BUAA-WiFi,18:64:72:d3:03:80,-58,3.5,9.1
2023-06-28 21:34:08.517,BUAA-Mobile,40:e3:d6:1a:cc:41,-97,3.5,9.1
2023-06-28 21:34:08.520,BUAA-Mobile,18:64:72:d3:03:91,-72,3.5,9.1
2023-06-28 21:34:08.522,BUAA-WiFi,18:64:72:d3:03:90,-72,3.5,9.1
2023-06-28 21:34:08.525,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.5,9.1
2023-06-28 21:34:08.528,BUAA-WiFi,40:e3:d6:8d:14:60,-85,3.5,9.1
2023-06-28 21:34:08.530,BUAA-WiFi,40:e3:d6:8d:15:80,-98,3.5,9.1
2023-06-28 21:34:08.532,BUAA-Mobile,18:64:72:d3:29:51,-83,3.5,9.1
2023-06-28 21:34:08.535,BUAA-WiFi,18:64:72:d3:29:50,-81,3.5,9.1
2023-06-28 21:34:08.538,BUAA-Mobile,b0:f9:63:24:53:b2,-95,3.5,9.1
2023-06-28 21:34:09.453,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-59,3.5,9.1
2023-06-28 21:34:09.459,Peppa Pig,48:a1:95:eb:c6:21,-64,3.5,9.1
2023-06-28 21:34:09.463,BUAA-Mobile,18:64:72:d3:21:b1,-56,3.5,9.1
2023-06-28 21:34:09.468,BUAA-WiFi,18:64:72:d3:21:b0,-56,3.5,9.1
2023-06-28 21:34:09.472,AP1_5G,f0:b4:29:db:56:86,-63,3.5,9.1
2023-06-28 21:34:09.476,BUAA-WiFi,18:64:72:d3:2f:20,-92,3.5,9.1
2023-06-28 21:34:09.479,AP1,f0:b4:29:db:56:85,-45,3.5,9.1
2023-06-28 21:34:09.483,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.5,9.1
2023-06-28 21:34:09.485,Peppa Pig,48:a1:95:eb:c6:20,-59,3.5,9.1
2023-06-28 21:34:09.488,BUAA-Mobile,18:64:72:d3:29:41,-87,3.5,9.1
2023-06-28 21:34:09.490,,32:b4:9e:60:24:33,-82,3.5,9.1
2023-06-28 21:34:09.492,BUAA-Mobile,18:64:72:d3:21:a1,-55,3.5,9.1
2023-06-28 21:34:09.495,BUAA-WiFi,18:64:72:d3:21:a0,-55,3.5,9.1
2023-06-28 21:34:09.497,BUAA-WiFi,18:64:72:d3:29:40,-84,3.5,9.1
2023-06-28 21:34:09.499,BUAA-Mobile,18:64:72:d3:1b:01,-98,3.5,9.1
2023-06-28 21:34:09.500,xiao group,8a:25:93:86:e0:4c,-97,3.5,9.1
2023-06-28 21:34:09.502,BUAA-Mobile,b0:f9:63:24:54:b2,-91,3.5,9.1
2023-06-28 21:34:09.504,BUAA-Mobile,18:64:72:d3:03:81,-58,3.5,9.1
2023-06-28 21:34:09.506,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-84,3.5,9.1
2023-06-28 21:34:09.508,BUAA-WiFi,18:64:72:d3:03:80,-58,3.5,9.1
2023-06-28 21:34:09.509,BUAA-Mobile,40:e3:d6:1a:cc:41,-97,3.5,9.1
2023-06-28 21:34:09.511,BUAA-Mobile,18:64:72:d3:03:91,-72,3.5,9.1
2023-06-28 21:34:09.513,BUAA-WiFi,18:64:72:d3:03:90,-72,3.5,9.1
2023-06-28 21:34:09.515,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.5,9.1
2023-06-28 21:34:09.517,BUAA-WiFi,40:e3:d6:8d:14:60,-85,3.5,9.1
2023-06-28 21:34:09.519,BUAA-WiFi,40:e3:d6:8d:15:80,-98,3.5,9.1
2023-06-28 21:34:09.521,BUAA-Mobile,18:64:72:d3:29:51,-83,3.5,9.1
2023-06-28 21:34:09.523,BUAA-WiFi,18:64:72:d3:29:50,-81,3.5,9.1
2023-06-28 21:34:09.526,BUAA-Mobile,b0:f9:63:24:53:b2,-95,3.5,9.1
2023-06-28 21:34:10.453,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-59,3.5,9.1
2023-06-28 21:34:10.461,Peppa Pig,48:a1:95:eb:c6:21,-64,3.5,9.1
2023-06-28 21:34:10.467,BUAA-Mobile,18:64:72:d3:21:b1,-56,3.5,9.1
2023-06-28 21:34:10.472,BUAA-WiFi,18:64:72:d3:21:b0,-56,3.5,9.1
2023-06-28 21:34:10.479,AP1_5G,f0:b4:29:db:56:86,-63,3.5,9.1
2023-06-28 21:34:10.483,BUAA-WiFi,18:64:72:d3:2f:20,-92,3.5,9.1
2023-06-28 21:34:10.487,AP1,f0:b4:29:db:56:85,-45,3.5,9.1
2023-06-28 21:34:10.490,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.5,9.1
2023-06-28 21:34:10.493,Peppa Pig,48:a1:95:eb:c6:20,-59,3.5,9.1
2023-06-28 21:34:10.496,BUAA-Mobile,18:64:72:d3:29:41,-87,3.5,9.1
2023-06-28 21:34:10.499,,32:b4:9e:60:24:33,-82,3.5,9.1
2023-06-28 21:34:10.501,BUAA-Mobile,18:64:72:d3:21:a1,-55,3.5,9.1
2023-06-28 21:34:10.503,BUAA-WiFi,18:64:72:d3:21:a0,-55,3.5,9.1
2023-06-28 21:34:10.506,BUAA-WiFi,18:64:72:d3:29:40,-84,3.5,9.1
2023-06-28 21:34:10.509,BUAA-Mobile,18:64:72:d3:1b:01,-98,3.5,9.1
2023-06-28 21:34:10.511,xiao group,8a:25:93:86:e0:4c,-97,3.5,9.1
2023-06-28 21:34:10.514,BUAA-Mobile,b0:f9:63:24:54:b2,-91,3.5,9.1
2023-06-28 21:34:10.517,BUAA-Mobile,18:64:72:d3:03:81,-58,3.5,9.1
2023-06-28 21:34:10.519,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-84,3.5,9.1
2023-06-28 21:34:10.522,BUAA-WiFi,18:64:72:d3:03:80,-58,3.5,9.1
2023-06-28 21:34:10.524,BUAA-Mobile,40:e3:d6:1a:cc:41,-97,3.5,9.1
2023-06-28 21:34:10.527,BUAA-Mobile,18:64:72:d3:03:91,-72,3.5,9.1
2023-06-28 21:34:10.530,BUAA-WiFi,18:64:72:d3:03:90,-72,3.5,9.1
2023-06-28 21:34:10.532,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.5,9.1
2023-06-28 21:34:10.535,BUAA-WiFi,40:e3:d6:8d:14:60,-85,3.5,9.1
2023-06-28 21:34:10.538,BUAA-WiFi,40:e3:d6:8d:15:80,-98,3.5,9.1
2023-06-28 21:34:10.540,BUAA-Mobile,18:64:72:d3:29:51,-83,3.5,9.1
2023-06-28 21:34:10.543,BUAA-WiFi,18:64:72:d3:29:50,-81,3.5,9.1
2023-06-28 21:34:10.545,BUAA-Mobile,b0:f9:63:24:53:b2,-95,3.5,9.1
2023-06-28 21:34:11.454,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-59,3.5,9.1
2023-06-28 21:34:11.457,Peppa Pig,48:a1:95:eb:c6:21,-64,3.5,9.1
2023-06-28 21:34:11.460,BUAA-Mobile,18:64:72:d3:21:b1,-56,3.5,9.1
2023-06-28 21:34:11.463,BUAA-WiFi,18:64:72:d3:21:b0,-56,3.5,9.1
2023-06-28 21:34:11.466,AP1_5G,f0:b4:29:db:56:86,-63,3.5,9.1
2023-06-28 21:34:11.469,BUAA-WiFi,18:64:72:d3:2f:20,-92,3.5,9.1
2023-06-28 21:34:11.471,AP1,f0:b4:29:db:56:85,-45,3.5,9.1
2023-06-28 21:34:11.473,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.5,9.1
2023-06-28 21:34:11.476,Peppa Pig,48:a1:95:eb:c6:20,-59,3.5,9.1
2023-06-28 21:34:11.478,BUAA-Mobile,18:64:72:d3:29:41,-87,3.5,9.1
2023-06-28 21:34:11.480,,32:b4:9e:60:24:33,-82,3.5,9.1
2023-06-28 21:34:11.482,BUAA-Mobile,18:64:72:d3:21:a1,-55,3.5,9.1
2023-06-28 21:34:11.484,BUAA-WiFi,18:64:72:d3:21:a0,-55,3.5,9.1
2023-06-28 21:34:11.487,BUAA-WiFi,18:64:72:d3:29:40,-84,3.5,9.1
2023-06-28 21:34:11.489,BUAA-Mobile,18:64:72:d3:1b:01,-98,3.5,9.1
2023-06-28 21:34:11.491,xiao group,8a:25:93:86:e0:4c,-97,3.5,9.1
2023-06-28 21:34:11.493,BUAA-Mobile,b0:f9:63:24:54:b2,-91,3.5,9.1
2023-06-28 21:34:11.495,BUAA-Mobile,18:64:72:d3:03:81,-58,3.5,9.1
2023-06-28 21:34:11.497,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-84,3.5,9.1
2023-06-28 21:34:11.499,BUAA-WiFi,18:64:72:d3:03:80,-58,3.5,9.1
2023-06-28 21:34:11.501,BUAA-Mobile,40:e3:d6:1a:cc:41,-97,3.5,9.1
2023-06-28 21:34:11.503,BUAA-Mobile,18:64:72:d3:03:91,-72,3.5,9.1
2023-06-28 21:34:11.504,BUAA-WiFi,18:64:72:d3:03:90,-72,3.5,9.1
2023-06-28 21:34:11.506,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.5,9.1
2023-06-28 21:34:11.507,BUAA-WiFi,40:e3:d6:8d:14:60,-85,3.5,9.1
2023-06-28 21:34:11.509,BUAA-WiFi,40:e3:d6:8d:15:80,-98,3.5,9.1
2023-06-28 21:34:11.511,BUAA-Mobile,18:64:72:d3:29:51,-83,3.5,9.1
2023-06-28 21:34:11.513,BUAA-WiFi,18:64:72:d3:29:50,-81,3.5,9.1
2023-06-28 21:34:11.515,BUAA-Mobile,b0:f9:63:24:53:b2,-95,3.5,9.1
2023-06-28 21:34:12.453,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-59,3.5,9.1
2023-06-28 21:34:12.460,Peppa Pig,48:a1:95:eb:c6:21,-64,3.5,9.1
2023-06-28 21:34:12.464,BUAA-Mobile,18:64:72:d3:21:b1,-56,3.5,9.1
2023-06-28 21:34:12.468,BUAA-WiFi,18:64:72:d3:21:b0,-56,3.5,9.1
2023-06-28 21:34:12.473,AP1_5G,f0:b4:29:db:56:86,-63,3.5,9.1
2023-06-28 21:34:12.477,BUAA-WiFi,18:64:72:d3:2f:20,-92,3.5,9.1
2023-06-28 21:34:12.481,AP1,f0:b4:29:db:56:85,-45,3.5,9.1
2023-06-28 21:34:12.485,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.5,9.1
2023-06-28 21:34:12.488,Peppa Pig,48:a1:95:eb:c6:20,-59,3.5,9.1
2023-06-28 21:34:12.490,BUAA-Mobile,18:64:72:d3:29:41,-87,3.5,9.1
2023-06-28 21:34:12.493,,32:b4:9e:60:24:33,-82,3.5,9.1
2023-06-28 21:34:12.496,BUAA-Mobile,18:64:72:d3:21:a1,-55,3.5,9.1
2023-06-28 21:34:12.499,BUAA-WiFi,18:64:72:d3:21:a0,-55,3.5,9.1
2023-06-28 21:34:12.502,BUAA-WiFi,18:64:72:d3:29:40,-84,3.5,9.1
2023-06-28 21:34:12.504,BUAA-Mobile,18:64:72:d3:1b:01,-98,3.5,9.1
2023-06-28 21:34:12.508,xiao group,8a:25:93:86:e0:4c,-97,3.5,9.1
2023-06-28 21:34:12.511,BUAA-Mobile,b0:f9:63:24:54:b2,-91,3.5,9.1
2023-06-28 21:34:12.513,BUAA-Mobile,18:64:72:d3:03:81,-58,3.5,9.1
2023-06-28 21:34:12.516,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-84,3.5,9.1
2023-06-28 21:34:12.518,BUAA-WiFi,18:64:72:d3:03:80,-58,3.5,9.1
2023-06-28 21:34:12.521,BUAA-Mobile,40:e3:d6:1a:cc:41,-97,3.5,9.1
2023-06-28 21:34:12.524,BUAA-Mobile,18:64:72:d3:03:91,-72,3.5,9.1
2023-06-28 21:34:12.526,BUAA-WiFi,18:64:72:d3:03:90,-72,3.5,9.1
2023-06-28 21:34:12.529,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.5,9.1
2023-06-28 21:34:12.532,BUAA-WiFi,40:e3:d6:8d:14:60,-85,3.5,9.1
2023-06-28 21:34:12.534,BUAA-WiFi,40:e3:d6:8d:15:80,-98,3.5,9.1
2023-06-28 21:34:12.537,BUAA-Mobile,18:64:72:d3:29:51,-83,3.5,9.1
2023-06-28 21:34:12.540,BUAA-WiFi,18:64:72:d3:29:50,-81,3.5,9.1
2023-06-28 21:34:12.543,BUAA-Mobile,b0:f9:63:24:53:b2,-95,3.5,9.1
2023-06-28 21:34:13.453,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-59,3.5,9.1
2023-06-28 21:34:13.458,Peppa Pig,48:a1:95:eb:c6:21,-64,3.5,9.1
2023-06-28 21:34:13.461,BUAA-Mobile,18:64:72:d3:21:b1,-56,3.5,9.1
2023-06-28 21:34:13.466,BUAA-WiFi,18:64:72:d3:21:b0,-56,3.5,9.1
2023-06-28 21:34:13.469,AP1_5G,f0:b4:29:db:56:86,-63,3.5,9.1
2023-06-28 21:34:13.472,BUAA-WiFi,18:64:72:d3:2f:20,-92,3.5,9.1
2023-06-28 21:34:13.474,AP1,f0:b4:29:db:56:85,-45,3.5,9.1
2023-06-28 21:34:13.476,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.5,9.1
2023-06-28 21:34:13.479,Peppa Pig,48:a1:95:eb:c6:20,-59,3.5,9.1
2023-06-28 21:34:13.481,BUAA-Mobile,18:64:72:d3:29:41,-87,3.5,9.1
2023-06-28 21:34:13.483,,32:b4:9e:60:24:33,-82,3.5,9.1
2023-06-28 21:34:13.485,BUAA-Mobile,18:64:72:d3:21:a1,-55,3.5,9.1
2023-06-28 21:34:13.488,BUAA-WiFi,18:64:72:d3:21:a0,-55,3.5,9.1
2023-06-28 21:34:13.490,BUAA-WiFi,18:64:72:d3:29:40,-84,3.5,9.1
2023-06-28 21:34:13.492,BUAA-Mobile,18:64:72:d3:1b:01,-98,3.5,9.1
2023-06-28 21:34:13.494,xiao group,8a:25:93:86:e0:4c,-97,3.5,9.1
2023-06-28 21:34:13.496,BUAA-Mobile,b0:f9:63:24:54:b2,-91,3.5,9.1
2023-06-28 21:34:13.498,BUAA-Mobile,18:64:72:d3:03:81,-58,3.5,9.1
2023-06-28 21:34:13.501,HUAWEI-GYEL3E_5G,a8:5a:e0:db:b5:0c,-84,3.5,9.1
2023-06-28 21:34:13.503,BUAA-WiFi,18:64:72:d3:03:80,-58,3.5,9.1
2023-06-28 21:34:13.505,BUAA-Mobile,40:e3:d6:1a:cc:41,-97,3.5,9.1
2023-06-28 21:34:13.506,BUAA-Mobile,18:64:72:d3:03:91,-72,3.5,9.1
2023-06-28 21:34:13.508,BUAA-WiFi,18:64:72:d3:03:90,-72,3.5,9.1
2023-06-28 21:34:13.510,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.5,9.1
2023-06-28 21:34:13.513,BUAA-WiFi,40:e3:d6:8d:14:60,-85,3.5,9.1
2023-06-28 21:34:13.515,BUAA-WiFi,40:e3:d6:8d:15:80,-98,3.5,9.1
2023-06-28 21:34:13.517,BUAA-Mobile,18:64:72:d3:29:51,-83,3.5,9.1
2023-06-28 21:34:13.519,BUAA-WiFi,18:64:72:d3:29:50,-81,3.5,9.1
2023-06-28 21:34:13.521,BUAA-Mobile,b0:f9:63:24:53:b2,-95,3.5,9.1
2023-06-28 21:34:14.454,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-59,3.5,9.1
2023-06-28 21:34:14.460,Peppa Pig,48:a1:95:eb:c6:21,-64,3.5,9.1
2023-06-28 21:34:14.466,BUAA-Mobile,18:64:72:d3:21:b1,-56,3.5,9.1
2023-06-28 21:34:14.471,BUAA-WiFi,18:64:72:d3:21:b0,-56,3.5,9.1
2023-06-28 21:34:14.475,AP1_5G,f0:b4:29:db:56:86,-63,3.5,9.1
2023-06-28 21:34:14.478,BUAA-WiFi,18:64:72:d3:2f:20,-92,3.5,9.1
2023-06-28 21:34:14.483,AP1,f0:b4:29:db:56:85,-45,3.5,9.1
2023-06-28 21:34:14.486,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.5,9.1
2023-06-28 21:34:14.489,Peppa Pig,48:a1:95:eb:c6:20,-59,3.5,9.1
