Time,Name,IP,Value,X,Y
2023-06-28 21:27:13.267,BUAA-Mobile,18:64:72:d3:03:81,-76,3.5,2.8
2023-06-28 21:27:13.268,BUAA-WiFi,18:64:72:d3:03:80,-76,3.5,2.8
2023-06-28 21:27:13.270,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-77,3.5,2.8
2023-06-28 21:27:13.271,BUAA-Mobile,40:e3:d6:8d:14:61,-91,3.5,2.8
2023-06-28 21:27:13.273,BUAA-WiFi,40:e3:d6:8d:14:60,-91,3.5,2.8
2023-06-28 21:27:13.274,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,3.5,2.8
2023-06-28 21:27:13.275,BUAA-Mobile,18:64:72:d3:1f:e1,-93,3.5,2.8
2023-06-28 21:27:13.277,BUAA-WiFi,18:64:72:d3:1f:e0,-92,3.5,2.8
2023-06-28 21:27:13.279,BUAA-Mobile,18:64:72:d3:29:51,-79,3.5,2.8
2023-06-28 21:27:13.280,BUAA-WiFi,18:64:72:d3:29:50,-79,3.5,2.8
2023-06-28 21:27:14.228,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-69,3.5,2.8
2023-06-28 21:27:14.232,Peppa Pig,48:a1:95:eb:c6:21,-73,3.5,2.8
2023-06-28 21:27:14.236,BUAA-WiFi,18:64:72:d3:21:b0,-55,3.5,2.8
2023-06-28 21:27:14.239,AP1_5G,f0:b4:29:db:56:86,-47,3.5,2.8
2023-06-28 21:27:14.240,AP1,f0:b4:29:db:56:85,-43,3.5,2.8
2023-06-28 21:27:14.242,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-44,3.5,2.8
2023-06-28 21:27:14.243,Peppa Pig,48:a1:95:eb:c6:20,-66,3.5,2.8
2023-06-28 21:27:14.244,BUAA-Mobile,18:64:72:d3:21:b1,-54,3.5,2.8
2023-06-28 21:27:14.246,BUAA-Mobile,18:64:72:d3:03:91,-83,3.5,2.8
2023-06-28 21:27:14.247,BUAA-WiFi,18:64:72:d3:03:90,-83,3.5,2.8
2023-06-28 21:27:14.248,BUAA-Mobile,18:64:72:d3:29:41,-70,3.5,2.8
2023-06-28 21:27:14.250,BUAA-WiFi,18:64:72:d3:29:40,-70,3.5,2.8
2023-06-28 21:27:14.251,TP-LINK_93C7C3,88:25:93:93:c7:c3,-91,3.5,2.8
2023-06-28 21:27:14.252,,32:b4:9e:60:24:33,-82,3.5,2.8
2023-06-28 21:27:14.254,BUAA-Mobile,b0:f9:63:24:19:f2,-87,3.5,2.8
2023-06-28 21:27:14.255,BUAA-WiFi,b0:f9:63:24:19:f0,-87,3.5,2.8
2023-06-28 21:27:14.257,,0c:b5:27:5e:a2:c1,-97,3.5,2.8
2023-06-28 21:27:14.258,BUAA-Mobile,18:64:72:d3:21:a1,-49,3.5,2.8
2023-06-28 21:27:14.259,BUAA-WiFi,18:64:72:d3:21:a0,-50,3.5,2.8
2023-06-28 21:27:14.261,BUAA-Mobile,18:64:72:d3:03:81,-76,3.5,2.8
2023-06-28 21:27:14.262,BUAA-WiFi,18:64:72:d3:03:80,-76,3.5,2.8
2023-06-28 21:27:14.263,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-77,3.5,2.8
2023-06-28 21:27:14.264,BUAA-Mobile,40:e3:d6:8d:14:61,-91,3.5,2.8
2023-06-28 21:27:14.266,BUAA-WiFi,40:e3:d6:8d:14:60,-91,3.5,2.8
2023-06-28 21:27:14.267,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,3.5,2.8
2023-06-28 21:27:14.268,BUAA-Mobile,18:64:72:d3:1f:e1,-93,3.5,2.8
2023-06-28 21:27:14.270,BUAA-WiFi,18:64:72:d3:1f:e0,-92,3.5,2.8
2023-06-28 21:27:14.271,BUAA-Mobile,18:64:72:d3:29:51,-79,3.5,2.8
2023-06-28 21:27:14.272,BUAA-WiFi,18:64:72:d3:29:50,-79,3.5,2.8
2023-06-28 21:27:15.228,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-69,3.5,2.8
2023-06-28 21:27:15.232,Peppa Pig,48:a1:95:eb:c6:21,-73,3.5,2.8
2023-06-28 21:27:15.236,BUAA-WiFi,18:64:72:d3:21:b0,-55,3.5,2.8
2023-06-28 21:27:15.240,AP1_5G,f0:b4:29:db:56:86,-47,3.5,2.8
2023-06-28 21:27:15.242,AP1,f0:b4:29:db:56:85,-43,3.5,2.8
2023-06-28 21:27:15.245,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-44,3.5,2.8
2023-06-28 21:27:15.247,Peppa Pig,48:a1:95:eb:c6:20,-66,3.5,2.8
2023-06-28 21:27:15.249,BUAA-Mobile,18:64:72:d3:21:b1,-54,3.5,2.8
2023-06-28 21:27:15.251,BUAA-Mobile,18:64:72:d3:03:91,-83,3.5,2.8
2023-06-28 21:27:15.254,BUAA-WiFi,18:64:72:d3:03:90,-83,3.5,2.8
2023-06-28 21:27:15.256,BUAA-Mobile,18:64:72:d3:29:41,-70,3.5,2.8
2023-06-28 21:27:15.258,BUAA-WiFi,18:64:72:d3:29:40,-70,3.5,2.8
2023-06-28 21:27:15.260,TP-LINK_93C7C3,88:25:93:93:c7:c3,-91,3.5,2.8
2023-06-28 21:27:15.261,,32:b4:9e:60:24:33,-82,3.5,2.8
2023-06-28 21:27:15.263,BUAA-Mobile,b0:f9:63:24:19:f2,-87,3.5,2.8
2023-06-28 21:27:15.265,BUAA-WiFi,b0:f9:63:24:19:f0,-87,3.5,2.8
2023-06-28 21:27:15.267,,0c:b5:27:5e:a2:c1,-97,3.5,2.8
2023-06-28 21:27:15.269,BUAA-Mobile,18:64:72:d3:21:a1,-49,3.5,2.8
2023-06-28 21:27:15.270,BUAA-WiFi,18:64:72:d3:21:a0,-50,3.5,2.8
2023-06-28 21:27:15.272,BUAA-Mobile,18:64:72:d3:03:81,-76,3.5,2.8
2023-06-28 21:27:15.273,BUAA-WiFi,18:64:72:d3:03:80,-76,3.5,2.8
2023-06-28 21:27:15.274,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-77,3.5,2.8
2023-06-28 21:27:15.276,BUAA-Mobile,40:e3:d6:8d:14:61,-91,3.5,2.8
2023-06-28 21:27:15.278,BUAA-WiFi,40:e3:d6:8d:14:60,-91,3.5,2.8
2023-06-28 21:27:15.279,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,3.5,2.8
2023-06-28 21:27:15.280,BUAA-Mobile,18:64:72:d3:1f:e1,-93,3.5,2.8
2023-06-28 21:27:15.281,BUAA-WiFi,18:64:72:d3:1f:e0,-92,3.5,2.8
2023-06-28 21:27:15.283,BUAA-Mobile,18:64:72:d3:29:51,-79,3.5,2.8
2023-06-28 21:27:15.284,BUAA-WiFi,18:64:72:d3:29:50,-79,3.5,2.8
2023-06-28 21:27:16.229,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-69,3.5,2.8
2023-06-28 21:27:16.231,Peppa Pig,48:a1:95:eb:c6:21,-73,3.5,2.8
2023-06-28 21:27:16.232,BUAA-WiFi,18:64:72:d3:21:b0,-55,3.5,2.8
2023-06-28 21:27:16.234,AP1_5G,f0:b4:29:db:56:86,-47,3.5,2.8
2023-06-28 21:27:16.235,AP1,f0:b4:29:db:56:85,-43,3.5,2.8
2023-06-28 21:27:16.237,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-44,3.5,2.8
2023-06-28 21:27:16.239,Peppa Pig,48:a1:95:eb:c6:20,-66,3.5,2.8
2023-06-28 21:27:16.240,BUAA-Mobile,18:64:72:d3:21:b1,-54,3.5,2.8
2023-06-28 21:27:16.242,BUAA-Mobile,18:64:72:d3:03:91,-83,3.5,2.8
2023-06-28 21:27:16.244,BUAA-WiFi,18:64:72:d3:03:90,-83,3.5,2.8
2023-06-28 21:27:16.245,BUAA-Mobile,18:64:72:d3:29:41,-70,3.5,2.8
2023-06-28 21:27:16.247,BUAA-WiFi,18:64:72:d3:29:40,-70,3.5,2.8
2023-06-28 21:27:16.248,TP-LINK_93C7C3,88:25:93:93:c7:c3,-91,3.5,2.8
2023-06-28 21:27:16.249,,32:b4:9e:60:24:33,-82,3.5,2.8
2023-06-28 21:27:16.251,BUAA-Mobile,b0:f9:63:24:19:f2,-87,3.5,2.8
2023-06-28 21:27:16.252,BUAA-WiFi,b0:f9:63:24:19:f0,-87,3.5,2.8
2023-06-28 21:27:16.253,,0c:b5:27:5e:a2:c1,-97,3.5,2.8
2023-06-28 21:27:16.256,BUAA-Mobile,18:64:72:d3:21:a1,-49,3.5,2.8
2023-06-28 21:27:16.257,BUAA-WiFi,18:64:72:d3:21:a0,-50,3.5,2.8
2023-06-28 21:27:16.258,BUAA-Mobile,18:64:72:d3:03:81,-76,3.5,2.8
2023-06-28 21:27:16.260,BUAA-WiFi,18:64:72:d3:03:80,-76,3.5,2.8
2023-06-28 21:27:16.261,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-77,3.5,2.8
2023-06-28 21:27:16.262,BUAA-Mobile,40:e3:d6:8d:14:61,-91,3.5,2.8
2023-06-28 21:27:16.264,BUAA-WiFi,40:e3:d6:8d:14:60,-91,3.5,2.8
2023-06-28 21:27:16.265,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,3.5,2.8
2023-06-28 21:27:16.266,BUAA-Mobile,18:64:72:d3:1f:e1,-93,3.5,2.8
2023-06-28 21:27:16.268,BUAA-WiFi,18:64:72:d3:1f:e0,-92,3.5,2.8
2023-06-28 21:27:16.269,BUAA-Mobile,18:64:72:d3:29:51,-79,3.5,2.8
2023-06-28 21:27:16.271,BUAA-WiFi,18:64:72:d3:29:50,-79,3.5,2.8
2023-06-28 21:27:17.228,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-69,3.5,2.8
2023-06-28 21:27:17.230,Peppa Pig,48:a1:95:eb:c6:21,-73,3.5,2.8
2023-06-28 21:27:17.233,BUAA-WiFi,18:64:72:d3:21:b0,-55,3.5,2.8
2023-06-28 21:27:17.235,AP1_5G,f0:b4:29:db:56:86,-47,3.5,2.8
2023-06-28 21:27:17.236,AP1,f0:b4:29:db:56:85,-43,3.5,2.8
2023-06-28 21:27:17.237,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-44,3.5,2.8
2023-06-28 21:27:17.239,Peppa Pig,48:a1:95:eb:c6:20,-66,3.5,2.8
2023-06-28 21:27:17.240,BUAA-Mobile,18:64:72:d3:21:b1,-54,3.5,2.8
2023-06-28 21:27:17.241,BUAA-Mobile,18:64:72:d3:03:91,-83,3.5,2.8
2023-06-28 21:27:17.242,BUAA-WiFi,18:64:72:d3:03:90,-83,3.5,2.8
2023-06-28 21:27:17.244,BUAA-Mobile,18:64:72:d3:29:41,-70,3.5,2.8
2023-06-28 21:27:17.245,BUAA-WiFi,18:64:72:d3:29:40,-70,3.5,2.8
2023-06-28 21:27:17.246,TP-LINK_93C7C3,88:25:93:93:c7:c3,-91,3.5,2.8
2023-06-28 21:27:17.247,,32:b4:9e:60:24:33,-82,3.5,2.8
2023-06-28 21:27:17.249,BUAA-Mobile,b0:f9:63:24:19:f2,-87,3.5,2.8
2023-06-28 21:27:17.250,BUAA-WiFi,b0:f9:63:24:19:f0,-87,3.5,2.8
2023-06-28 21:27:17.251,,0c:b5:27:5e:a2:c1,-97,3.5,2.8
2023-06-28 21:27:17.252,BUAA-Mobile,18:64:72:d3:21:a1,-49,3.5,2.8
2023-06-28 21:27:17.254,BUAA-WiFi,18:64:72:d3:21:a0,-50,3.5,2.8
2023-06-28 21:27:17.255,BUAA-Mobile,18:64:72:d3:03:81,-76,3.5,2.8
2023-06-28 21:27:17.256,BUAA-WiFi,18:64:72:d3:03:80,-76,3.5,2.8
2023-06-28 21:27:17.258,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-77,3.5,2.8
2023-06-28 21:27:17.259,BUAA-Mobile,40:e3:d6:8d:14:61,-91,3.5,2.8
2023-06-28 21:27:17.260,BUAA-WiFi,40:e3:d6:8d:14:60,-91,3.5,2.8
2023-06-28 21:27:17.262,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,3.5,2.8
2023-06-28 21:27:17.263,BUAA-Mobile,18:64:72:d3:1f:e1,-93,3.5,2.8
2023-06-28 21:27:17.264,BUAA-WiFi,18:64:72:d3:1f:e0,-92,3.5,2.8
2023-06-28 21:27:17.265,BUAA-Mobile,18:64:72:d3:29:51,-79,3.5,2.8
2023-06-28 21:27:17.267,BUAA-WiFi,18:64:72:d3:29:50,-79,3.5,2.8
2023-06-28 21:27:18.229,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-69,3.5,2.8
2023-06-28 21:27:18.232,Peppa Pig,48:a1:95:eb:c6:21,-73,3.5,2.8
2023-06-28 21:27:18.237,BUAA-WiFi,18:64:72:d3:21:b0,-55,3.5,2.8
2023-06-28 21:27:18.240,AP1_5G,f0:b4:29:db:56:86,-47,3.5,2.8
2023-06-28 21:27:18.243,AP1,f0:b4:29:db:56:85,-43,3.5,2.8
2023-06-28 21:27:18.245,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-44,3.5,2.8
2023-06-28 21:27:18.246,Peppa Pig,48:a1:95:eb:c6:20,-66,3.5,2.8
2023-06-28 21:27:18.247,BUAA-Mobile,18:64:72:d3:21:b1,-54,3.5,2.8
2023-06-28 21:27:18.249,BUAA-Mobile,18:64:72:d3:03:91,-83,3.5,2.8
2023-06-28 21:27:18.250,BUAA-WiFi,18:64:72:d3:03:90,-83,3.5,2.8
2023-06-28 21:27:18.251,BUAA-Mobile,18:64:72:d3:29:41,-70,3.5,2.8
2023-06-28 21:27:18.253,BUAA-WiFi,18:64:72:d3:29:40,-70,3.5,2.8
2023-06-28 21:27:18.254,TP-LINK_93C7C3,88:25:93:93:c7:c3,-91,3.5,2.8
2023-06-28 21:27:18.255,,32:b4:9e:60:24:33,-82,3.5,2.8
2023-06-28 21:27:18.257,BUAA-Mobile,b0:f9:63:24:19:f2,-87,3.5,2.8
2023-06-28 21:27:18.258,BUAA-WiFi,b0:f9:63:24:19:f0,-87,3.5,2.8
2023-06-28 21:27:18.259,,0c:b5:27:5e:a2:c1,-97,3.5,2.8
2023-06-28 21:27:18.261,BUAA-Mobile,18:64:72:d3:21:a1,-49,3.5,2.8
2023-06-28 21:27:18.262,BUAA-WiFi,18:64:72:d3:21:a0,-50,3.5,2.8
2023-06-28 21:27:18.263,BUAA-Mobile,18:64:72:d3:03:81,-76,3.5,2.8
2023-06-28 21:27:18.264,BUAA-WiFi,18:64:72:d3:03:80,-76,3.5,2.8
2023-06-28 21:27:18.266,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-77,3.5,2.8
2023-06-28 21:27:18.267,BUAA-Mobile,40:e3:d6:8d:14:61,-91,3.5,2.8
2023-06-28 21:27:18.268,BUAA-WiFi,40:e3:d6:8d:14:60,-91,3.5,2.8
2023-06-28 21:27:18.269,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,3.5,2.8
2023-06-28 21:27:18.271,BUAA-Mobile,18:64:72:d3:1f:e1,-93,3.5,2.8
2023-06-28 21:27:18.272,BUAA-WiFi,18:64:72:d3:1f:e0,-92,3.5,2.8
2023-06-28 21:27:18.273,BUAA-Mobile,18:64:72:d3:29:51,-79,3.5,2.8
2023-06-28 21:27:18.275,BUAA-WiFi,18:64:72:d3:29:50,-79,3.5,2.8
2023-06-28 21:27:19.229,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-69,3.5,2.8
2023-06-28 21:27:19.233,Peppa Pig,48:a1:95:eb:c6:21,-73,3.5,2.8
2023-06-28 21:27:19.235,BUAA-WiFi,18:64:72:d3:21:b0,-55,3.5,2.8
2023-06-28 21:27:19.239,AP1_5G,f0:b4:29:db:56:86,-47,3.5,2.8
2023-06-28 21:27:19.241,AP1,f0:b4:29:db:56:85,-43,3.5,2.8
2023-06-28 21:27:19.243,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-44,3.5,2.8
2023-06-28 21:27:19.244,Peppa Pig,48:a1:95:eb:c6:20,-66,3.5,2.8
2023-06-28 21:27:19.245,BUAA-Mobile,18:64:72:d3:21:b1,-54,3.5,2.8
2023-06-28 21:27:19.247,BUAA-Mobile,18:64:72:d3:03:91,-83,3.5,2.8
2023-06-28 21:27:19.248,BUAA-WiFi,18:64:72:d3:03:90,-83,3.5,2.8
2023-06-28 21:27:19.250,BUAA-Mobile,18:64:72:d3:29:41,-70,3.5,2.8
2023-06-28 21:27:19.251,BUAA-WiFi,18:64:72:d3:29:40,-70,3.5,2.8
2023-06-28 21:27:19.252,TP-LINK_93C7C3,88:25:93:93:c7:c3,-91,3.5,2.8
2023-06-28 21:27:19.253,,32:b4:9e:60:24:33,-82,3.5,2.8
2023-06-28 21:27:19.255,BUAA-Mobile,b0:f9:63:24:19:f2,-87,3.5,2.8
2023-06-28 21:27:19.256,BUAA-WiFi,b0:f9:63:24:19:f0,-87,3.5,2.8
2023-06-28 21:27:19.257,,0c:b5:27:5e:a2:c1,-97,3.5,2.8
2023-06-28 21:27:19.258,BUAA-Mobile,18:64:72:d3:21:a1,-49,3.5,2.8
2023-06-28 21:27:19.260,BUAA-WiFi,18:64:72:d3:21:a0,-50,3.5,2.8
2023-06-28 21:27:19.261,BUAA-Mobile,18:64:72:d3:03:81,-76,3.5,2.8
2023-06-28 21:27:19.263,BUAA-WiFi,18:64:72:d3:03:80,-76,3.5,2.8
2023-06-28 21:27:19.264,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-77,3.5,2.8
2023-06-28 21:27:19.265,BUAA-Mobile,40:e3:d6:8d:14:61,-91,3.5,2.8
2023-06-28 21:27:19.267,BUAA-WiFi,40:e3:d6:8d:14:60,-91,3.5,2.8
2023-06-28 21:27:19.269,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,3.5,2.8
2023-06-28 21:27:19.270,BUAA-Mobile,18:64:72:d3:1f:e1,-93,3.5,2.8
2023-06-28 21:27:19.272,BUAA-WiFi,18:64:72:d3:1f:e0,-92,3.5,2.8
2023-06-28 21:27:19.273,BUAA-Mobile,18:64:72:d3:29:51,-79,3.5,2.8
2023-06-28 21:27:19.275,BUAA-WiFi,18:64:72:d3:29:50,-79,3.5,2.8
2023-06-28 21:27:20.229,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-69,3.5,2.8
2023-06-28 21:27:20.233,Peppa Pig,48:a1:95:eb:c6:21,-73,3.5,2.8
2023-06-28 21:27:20.236,BUAA-WiFi,18:64:72:d3:21:b0,-55,3.5,2.8
2023-06-28 21:27:20.239,AP1_5G,f0:b4:29:db:56:86,-47,3.5,2.8
2023-06-28 21:27:20.242,AP1,f0:b4:29:db:56:85,-43,3.5,2.8
2023-06-28 21:27:20.244,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-44,3.5,2.8
2023-06-28 21:27:20.247,Peppa Pig,48:a1:95:eb:c6:20,-66,3.5,2.8
2023-06-28 21:27:20.249,BUAA-Mobile,18:64:72:d3:21:b1,-54,3.5,2.8
2023-06-28 21:27:20.251,BUAA-Mobile,18:64:72:d3:03:91,-83,3.5,2.8
2023-06-28 21:27:20.253,BUAA-WiFi,18:64:72:d3:03:90,-83,3.5,2.8
2023-06-28 21:27:20.255,BUAA-Mobile,18:64:72:d3:29:41,-70,3.5,2.8
2023-06-28 21:27:20.257,BUAA-WiFi,18:64:72:d3:29:40,-70,3.5,2.8
2023-06-28 21:27:20.259,TP-LINK_93C7C3,88:25:93:93:c7:c3,-91,3.5,2.8
2023-06-28 21:27:20.262,,32:b4:9e:60:24:33,-82,3.5,2.8
2023-06-28 21:27:20.265,BUAA-Mobile,b0:f9:63:24:19:f2,-87,3.5,2.8
2023-06-28 21:27:20.267,BUAA-WiFi,b0:f9:63:24:19:f0,-87,3.5,2.8
2023-06-28 21:27:20.270,,0c:b5:27:5e:a2:c1,-97,3.5,2.8
2023-06-28 21:27:20.272,BUAA-Mobile,18:64:72:d3:21:a1,-49,3.5,2.8
2023-06-28 21:27:20.275,BUAA-WiFi,18:64:72:d3:21:a0,-50,3.5,2.8
2023-06-28 21:27:20.277,BUAA-Mobile,18:64:72:d3:03:81,-76,3.5,2.8
2023-06-28 21:27:20.279,BUAA-WiFi,18:64:72:d3:03:80,-76,3.5,2.8
2023-06-28 21:27:20.281,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-77,3.5,2.8
2023-06-28 21:27:20.283,BUAA-Mobile,40:e3:d6:8d:14:61,-91,3.5,2.8
2023-06-28 21:27:20.284,BUAA-WiFi,40:e3:d6:8d:14:60,-91,3.5,2.8
2023-06-28 21:27:20.286,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,3.5,2.8
2023-06-28 21:27:20.288,BUAA-Mobile,18:64:72:d3:1f:e1,-93,3.5,2.8
2023-06-28 21:27:20.290,BUAA-WiFi,18:64:72:d3:1f:e0,-92,3.5,2.8
2023-06-28 21:27:20.292,BUAA-Mobile,18:64:72:d3:29:51,-79,3.5,2.8
2023-06-28 21:27:20.293,BUAA-WiFi,18:64:72:d3:29:50,-79,3.5,2.8
2023-06-28 21:27:21.230,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-69,3.5,2.8
2023-06-28 21:27:21.233,Peppa Pig,48:a1:95:eb:c6:21,-73,3.5,2.8
2023-06-28 21:27:21.236,BUAA-WiFi,18:64:72:d3:21:b0,-55,3.5,2.8
2023-06-28 21:27:21.238,AP1_5G,f0:b4:29:db:56:86,-47,3.5,2.8
2023-06-28 21:27:21.241,AP1,f0:b4:29:db:56:85,-43,3.5,2.8
2023-06-28 21:27:21.243,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-44,3.5,2.8
2023-06-28 21:27:21.245,Peppa Pig,48:a1:95:eb:c6:20,-66,3.5,2.8
2023-06-28 21:27:21.247,BUAA-Mobile,18:64:72:d3:21:b1,-54,3.5,2.8
2023-06-28 21:27:21.250,BUAA-Mobile,18:64:72:d3:03:91,-83,3.5,2.8
2023-06-28 21:27:21.252,BUAA-WiFi,18:64:72:d3:03:90,-83,3.5,2.8
2023-06-28 21:27:21.254,BUAA-Mobile,18:64:72:d3:29:41,-70,3.5,2.8
2023-06-28 21:27:21.256,BUAA-WiFi,18:64:72:d3:29:40,-70,3.5,2.8
2023-06-28 21:27:21.258,TP-LINK_93C7C3,88:25:93:93:c7:c3,-91,3.5,2.8
2023-06-28 21:27:21.260,,32:b4:9e:60:24:33,-82,3.5,2.8
2023-06-28 21:27:21.262,BUAA-Mobile,b0:f9:63:24:19:f2,-87,3.5,2.8
2023-06-28 21:27:21.264,BUAA-WiFi,b0:f9:63:24:19:f0,-87,3.5,2.8
2023-06-28 21:27:21.265,,0c:b5:27:5e:a2:c1,-97,3.5,2.8
2023-06-28 21:27:21.266,BUAA-Mobile,18:64:72:d3:21:a1,-49,3.5,2.8
2023-06-28 21:27:21.268,BUAA-WiFi,18:64:72:d3:21:a0,-50,3.5,2.8
2023-06-28 21:27:21.270,BUAA-Mobile,18:64:72:d3:03:81,-76,3.5,2.8
2023-06-28 21:27:21.272,BUAA-WiFi,18:64:72:d3:03:80,-76,3.5,2.8
2023-06-28 21:27:21.274,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-77,3.5,2.8
2023-06-28 21:27:21.276,BUAA-Mobile,40:e3:d6:8d:14:61,-91,3.5,2.8
2023-06-28 21:27:21.278,BUAA-WiFi,40:e3:d6:8d:14:60,-91,3.5,2.8
2023-06-28 21:27:21.279,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,3.5,2.8
2023-06-28 21:27:21.281,BUAA-Mobile,18:64:72:d3:1f:e1,-93,3.5,2.8
2023-06-28 21:27:21.283,BUAA-WiFi,18:64:72:d3:1f:e0,-92,3.5,2.8
2023-06-28 21:27:21.284,BUAA-Mobile,18:64:72:d3:29:51,-79,3.5,2.8
2023-06-28 21:27:21.285,BUAA-WiFi,18:64:72:d3:29:50,-79,3.5,2.8
2023-06-28 21:27:22.231,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-69,3.5,2.8
2023-06-28 21:27:22.235,Peppa Pig,48:a1:95:eb:c6:21,-73,3.5,2.8
2023-06-28 21:27:22.237,BUAA-WiFi,18:64:72:d3:21:b0,-55,3.5,2.8
2023-06-28 21:27:22.240,AP1_5G,f0:b4:29:db:56:86,-47,3.5,2.8
2023-06-28 21:27:22.243,AP1,f0:b4:29:db:56:85,-43,3.5,2.8
2023-06-28 21:27:22.245,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-44,3.5,2.8
2023-06-28 21:27:22.248,Peppa Pig,48:a1:95:eb:c6:20,-66,3.5,2.8
2023-06-28 21:27:22.250,BUAA-Mobile,18:64:72:d3:21:b1,-54,3.5,2.8
2023-06-28 21:27:22.252,BUAA-Mobile,18:64:72:d3:03:91,-83,3.5,2.8
2023-06-28 21:27:22.254,BUAA-WiFi,18:64:72:d3:03:90,-83,3.5,2.8
2023-06-28 21:27:22.256,BUAA-Mobile,18:64:72:d3:29:41,-70,3.5,2.8
2023-06-28 21:27:22.258,BUAA-WiFi,18:64:72:d3:29:40,-70,3.5,2.8
2023-06-28 21:27:22.260,TP-LINK_93C7C3,88:25:93:93:c7:c3,-91,3.5,2.8
2023-06-28 21:27:22.262,,32:b4:9e:60:24:33,-82,3.5,2.8
2023-06-28 21:27:22.264,BUAA-Mobile,b0:f9:63:24:19:f2,-87,3.5,2.8
2023-06-28 21:27:22.267,BUAA-WiFi,b0:f9:63:24:19:f0,-87,3.5,2.8
2023-06-28 21:27:22.269,,0c:b5:27:5e:a2:c1,-97,3.5,2.8
2023-06-28 21:27:22.271,BUAA-Mobile,18:64:72:d3:21:a1,-49,3.5,2.8
2023-06-28 21:27:22.273,BUAA-WiFi,18:64:72:d3:21:a0,-50,3.5,2.8
2023-06-28 21:27:22.275,BUAA-Mobile,18:64:72:d3:03:81,-76,3.5,2.8
2023-06-28 21:27:22.277,BUAA-WiFi,18:64:72:d3:03:80,-76,3.5,2.8
2023-06-28 21:27:22.280,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-77,3.5,2.8
2023-06-28 21:27:22.282,BUAA-Mobile,40:e3:d6:8d:14:61,-91,3.5,2.8
2023-06-28 21:27:22.285,BUAA-WiFi,40:e3:d6:8d:14:60,-91,3.5,2.8
2023-06-28 21:27:22.287,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,3.5,2.8
2023-06-28 21:27:22.290,BUAA-Mobile,18:64:72:d3:1f:e1,-93,3.5,2.8
2023-06-28 21:27:22.292,BUAA-WiFi,18:64:72:d3:1f:e0,-92,3.5,2.8
2023-06-28 21:27:22.295,BUAA-Mobile,18:64:72:d3:29:51,-79,3.5,2.8
2023-06-28 21:27:22.298,BUAA-WiFi,18:64:72:d3:29:50,-79,3.5,2.8
2023-06-28 21:27:23.231,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-69,3.5,2.8
2023-06-28 21:27:23.234,Peppa Pig,48:a1:95:eb:c6:21,-73,3.5,2.8
2023-06-28 21:27:23.236,BUAA-WiFi,18:64:72:d3:21:b0,-55,3.5,2.8
2023-06-28 21:27:23.239,AP1_5G,f0:b4:29:db:56:86,-47,3.5,2.8
2023-06-28 21:27:23.241,AP1,f0:b4:29:db:56:85,-43,3.5,2.8
2023-06-28 21:27:23.243,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-44,3.5,2.8
2023-06-28 21:27:23.246,Peppa Pig,48:a1:95:eb:c6:20,-66,3.5,2.8
2023-06-28 21:27:23.247,BUAA-Mobile,18:64:72:d3:21:b1,-54,3.5,2.8
2023-06-28 21:27:23.248,BUAA-Mobile,18:64:72:d3:03:91,-83,3.5,2.8
