Time,Name,IP,Value,X,Y
2023-06-28 21:04:25.948,BUAA-WiFi,18:64:72:d3:03:90,-74,2.5,1.9
2023-06-28 21:04:25.950,,0c:b5:27:5e:a2:c1,-96,2.5,1.9
2023-06-28 21:04:25.952,BUAA-WiFi,18:64:72:d3:29:40,-78,2.5,1.9
2023-06-28 21:04:25.955,xiao group,8a:25:93:86:e0:4c,-93,2.5,1.9
2023-06-28 21:04:25.957,,28:64:b0:7b:b0:a5,-91,2.5,1.9
2023-06-28 21:04:25.959,kayreys1,98:97:cc:63:94:2f,-100,2.5,1.9
2023-06-28 21:04:25.962,BUAA-WiFi,18:64:72:d3:2f:20,-92,2.5,1.9
2023-06-28 21:04:25.964,buaa508,ec:b9:70:af:6e:22,-95,2.5,1.9
2023-06-28 21:04:25.966,BUAA-Mobile,18:64:72:d3:03:81,-67,2.5,1.9
2023-06-28 21:04:25.968,BUAA-WiFi,18:64:72:d3:03:80,-68,2.5,1.9
2023-06-28 21:04:26.912,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-68,2.5,1.9
2023-06-28 21:04:26.915,Peppa Pig,48:a1:95:eb:c6:21,-72,2.5,1.9
2023-06-28 21:04:26.919,BUAA-Mobile,18:64:72:d3:21:b1,-52,2.5,1.9
2023-06-28 21:04:26.922,BUAA-WiFi,18:64:72:d3:21:b0,-53,2.5,1.9
2023-06-28 21:04:26.925,AP1_5G,f0:b4:29:db:56:86,-59,2.5,1.9
2023-06-28 21:04:26.927,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-47,2.5,1.9
2023-06-28 21:04:26.928,AP1,f0:b4:29:db:56:85,-32,2.5,1.9
2023-06-28 21:04:26.930,TP-LINK_93C7C3,88:25:93:93:c7:c3,-95,2.5,1.9
2023-06-28 21:04:26.934,,0c:b5:27:5e:a2:bd,-97,2.5,1.9
2023-06-28 21:04:26.936,BUAA-Mobile,18:64:72:d3:21:a1,-51,2.5,1.9
2023-06-28 21:04:26.941,BUAA-WiFi,18:64:72:d3:21:a0,-51,2.5,1.9
2023-06-28 21:04:26.943,CMT,28:64:b0:7b:b0:a0,-93,2.5,1.9
2023-06-28 21:04:26.945,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-92,2.5,1.9
2023-06-28 21:04:26.946,Peppa Pig,48:a1:95:eb:c6:20,-67,2.5,1.9
2023-06-28 21:04:26.947,BUAA-Mobile,18:64:72:d3:03:91,-73,2.5,1.9
2023-06-28 21:04:26.949,BUAA-WiFi,18:64:72:d3:03:90,-74,2.5,1.9
2023-06-28 21:04:26.951,,0c:b5:27:5e:a2:c1,-96,2.5,1.9
2023-06-28 21:04:26.952,BUAA-WiFi,18:64:72:d3:29:40,-78,2.5,1.9
2023-06-28 21:04:26.954,xiao group,8a:25:93:86:e0:4c,-93,2.5,1.9
2023-06-28 21:04:26.956,,28:64:b0:7b:b0:a5,-91,2.5,1.9
2023-06-28 21:04:26.957,kayreys1,98:97:cc:63:94:2f,-100,2.5,1.9
2023-06-28 21:04:26.958,BUAA-WiFi,18:64:72:d3:2f:20,-92,2.5,1.9
2023-06-28 21:04:26.959,buaa508,ec:b9:70:af:6e:22,-95,2.5,1.9
2023-06-28 21:04:26.961,BUAA-Mobile,18:64:72:d3:03:81,-67,2.5,1.9
2023-06-28 21:04:26.962,BUAA-WiFi,18:64:72:d3:03:80,-68,2.5,1.9
2023-06-28 21:04:27.913,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-68,2.5,1.9
2023-06-28 21:04:27.916,Peppa Pig,48:a1:95:eb:c6:21,-72,2.5,1.9
2023-06-28 21:04:27.918,BUAA-Mobile,18:64:72:d3:21:b1,-52,2.5,1.9
2023-06-28 21:04:27.922,BUAA-WiFi,18:64:72:d3:21:b0,-53,2.5,1.9
2023-06-28 21:04:27.925,AP1_5G,f0:b4:29:db:56:86,-59,2.5,1.9
2023-06-28 21:04:27.927,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-47,2.5,1.9
2023-06-28 21:04:27.929,AP1,f0:b4:29:db:56:85,-32,2.5,1.9
2023-06-28 21:04:27.931,TP-LINK_93C7C3,88:25:93:93:c7:c3,-95,2.5,1.9
2023-06-28 21:04:27.933,,0c:b5:27:5e:a2:bd,-97,2.5,1.9
2023-06-28 21:04:27.935,BUAA-Mobile,18:64:72:d3:21:a1,-51,2.5,1.9
2023-06-28 21:04:27.937,BUAA-WiFi,18:64:72:d3:21:a0,-51,2.5,1.9
2023-06-28 21:04:27.939,CMT,28:64:b0:7b:b0:a0,-93,2.5,1.9
2023-06-28 21:04:27.942,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-92,2.5,1.9
2023-06-28 21:04:27.944,Peppa Pig,48:a1:95:eb:c6:20,-67,2.5,1.9
2023-06-28 21:04:27.945,BUAA-Mobile,18:64:72:d3:03:91,-73,2.5,1.9
2023-06-28 21:04:27.946,BUAA-WiFi,18:64:72:d3:03:90,-74,2.5,1.9
2023-06-28 21:04:27.948,,0c:b5:27:5e:a2:c1,-96,2.5,1.9
2023-06-28 21:04:27.949,BUAA-WiFi,18:64:72:d3:29:40,-78,2.5,1.9
2023-06-28 21:04:27.950,xiao group,8a:25:93:86:e0:4c,-93,2.5,1.9
2023-06-28 21:04:27.952,,28:64:b0:7b:b0:a5,-91,2.5,1.9
2023-06-28 21:04:27.954,kayreys1,98:97:cc:63:94:2f,-100,2.5,1.9
2023-06-28 21:04:27.955,BUAA-WiFi,18:64:72:d3:2f:20,-92,2.5,1.9
2023-06-28 21:04:27.957,buaa508,ec:b9:70:af:6e:22,-95,2.5,1.9
2023-06-28 21:04:27.958,BUAA-Mobile,18:64:72:d3:03:81,-67,2.5,1.9
2023-06-28 21:04:27.959,BUAA-WiFi,18:64:72:d3:03:80,-68,2.5,1.9
2023-06-28 21:04:28.912,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-68,2.5,1.9
2023-06-28 21:04:28.918,Peppa Pig,48:a1:95:eb:c6:21,-72,2.5,1.9
2023-06-28 21:04:28.928,BUAA-Mobile,18:64:72:d3:21:b1,-52,2.5,1.9
2023-06-28 21:04:28.932,BUAA-WiFi,18:64:72:d3:21:b0,-53,2.5,1.9
2023-06-28 21:04:28.936,AP1_5G,f0:b4:29:db:56:86,-59,2.5,1.9
2023-06-28 21:04:28.939,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-47,2.5,1.9
2023-06-28 21:04:28.942,AP1,f0:b4:29:db:56:85,-32,2.5,1.9
2023-06-28 21:04:28.945,TP-LINK_93C7C3,88:25:93:93:c7:c3,-95,2.5,1.9
2023-06-28 21:04:28.950,,0c:b5:27:5e:a2:bd,-97,2.5,1.9
2023-06-28 21:04:28.953,BUAA-Mobile,18:64:72:d3:21:a1,-51,2.5,1.9
2023-06-28 21:04:28.957,BUAA-WiFi,18:64:72:d3:21:a0,-51,2.5,1.9
2023-06-28 21:04:28.960,CMT,28:64:b0:7b:b0:a0,-93,2.5,1.9
2023-06-28 21:04:28.963,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-92,2.5,1.9
2023-06-28 21:04:28.967,Peppa Pig,48:a1:95:eb:c6:20,-67,2.5,1.9
2023-06-28 21:04:28.970,BUAA-Mobile,18:64:72:d3:03:91,-73,2.5,1.9
2023-06-28 21:04:28.973,BUAA-WiFi,18:64:72:d3:03:90,-74,2.5,1.9
2023-06-28 21:04:28.977,,0c:b5:27:5e:a2:c1,-96,2.5,1.9
2023-06-28 21:04:28.980,BUAA-WiFi,18:64:72:d3:29:40,-78,2.5,1.9
2023-06-28 21:04:28.982,xiao group,8a:25:93:86:e0:4c,-93,2.5,1.9
2023-06-28 21:04:28.984,,28:64:b0:7b:b0:a5,-91,2.5,1.9
2023-06-28 21:04:28.985,kayreys1,98:97:cc:63:94:2f,-100,2.5,1.9
2023-06-28 21:04:28.986,BUAA-WiFi,18:64:72:d3:2f:20,-92,2.5,1.9
2023-06-28 21:04:28.987,buaa508,ec:b9:70:af:6e:22,-95,2.5,1.9
2023-06-28 21:04:28.988,BUAA-Mobile,18:64:72:d3:03:81,-67,2.5,1.9
2023-06-28 21:04:28.989,BUAA-WiFi,18:64:72:d3:03:80,-68,2.5,1.9
2023-06-28 21:04:29.912,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-68,2.5,1.9
2023-06-28 21:04:29.918,Peppa Pig,48:a1:95:eb:c6:21,-72,2.5,1.9
2023-06-28 21:04:29.923,BUAA-Mobile,18:64:72:d3:21:b1,-52,2.5,1.9
2023-06-28 21:04:29.929,BUAA-WiFi,18:64:72:d3:21:b0,-53,2.5,1.9
2023-06-28 21:04:29.931,AP1_5G,f0:b4:29:db:56:86,-59,2.5,1.9
2023-06-28 21:04:29.933,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-47,2.5,1.9
2023-06-28 21:04:29.937,AP1,f0:b4:29:db:56:85,-32,2.5,1.9
2023-06-28 21:04:29.941,TP-LINK_93C7C3,88:25:93:93:c7:c3,-95,2.5,1.9
2023-06-28 21:04:29.944,,0c:b5:27:5e:a2:bd,-97,2.5,1.9
2023-06-28 21:04:29.947,BUAA-Mobile,18:64:72:d3:21:a1,-51,2.5,1.9
2023-06-28 21:04:29.950,BUAA-WiFi,18:64:72:d3:21:a0,-51,2.5,1.9
2023-06-28 21:04:29.952,CMT,28:64:b0:7b:b0:a0,-93,2.5,1.9
2023-06-28 21:04:29.955,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-92,2.5,1.9
2023-06-28 21:04:29.957,Peppa Pig,48:a1:95:eb:c6:20,-67,2.5,1.9
2023-06-28 21:04:29.960,BUAA-Mobile,18:64:72:d3:03:91,-73,2.5,1.9
2023-06-28 21:04:29.962,BUAA-WiFi,18:64:72:d3:03:90,-74,2.5,1.9
2023-06-28 21:04:29.965,,0c:b5:27:5e:a2:c1,-96,2.5,1.9
2023-06-28 21:04:29.967,BUAA-WiFi,18:64:72:d3:29:40,-78,2.5,1.9
2023-06-28 21:04:29.970,xiao group,8a:25:93:86:e0:4c,-93,2.5,1.9
2023-06-28 21:04:29.973,,28:64:b0:7b:b0:a5,-91,2.5,1.9
2023-06-28 21:04:29.975,kayreys1,98:97:cc:63:94:2f,-100,2.5,1.9
2023-06-28 21:04:29.978,BUAA-WiFi,18:64:72:d3:2f:20,-92,2.5,1.9
2023-06-28 21:04:29.980,buaa508,ec:b9:70:af:6e:22,-95,2.5,1.9
2023-06-28 21:04:29.983,BUAA-Mobile,18:64:72:d3:03:81,-67,2.5,1.9
2023-06-28 21:04:29.988,BUAA-WiFi,18:64:72:d3:03:80,-68,2.5,1.9
2023-06-28 21:04:30.913,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-68,2.5,1.9
2023-06-28 21:04:30.919,Peppa Pig,48:a1:95:eb:c6:21,-72,2.5,1.9
2023-06-28 21:04:30.924,BUAA-Mobile,18:64:72:d3:21:b1,-52,2.5,1.9
2023-06-28 21:04:30.927,BUAA-WiFi,18:64:72:d3:21:b0,-53,2.5,1.9
2023-06-28 21:04:30.930,AP1_5G,f0:b4:29:db:56:86,-59,2.5,1.9
2023-06-28 21:04:30.933,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-47,2.5,1.9
2023-06-28 21:04:30.935,AP1,f0:b4:29:db:56:85,-32,2.5,1.9
2023-06-28 21:04:30.938,TP-LINK_93C7C3,88:25:93:93:c7:c3,-95,2.5,1.9
2023-06-28 21:04:30.941,,0c:b5:27:5e:a2:bd,-97,2.5,1.9
2023-06-28 21:04:30.943,BUAA-Mobile,18:64:72:d3:21:a1,-51,2.5,1.9
2023-06-28 21:04:30.946,BUAA-WiFi,18:64:72:d3:21:a0,-51,2.5,1.9
2023-06-28 21:04:30.948,CMT,28:64:b0:7b:b0:a0,-93,2.5,1.9
2023-06-28 21:04:30.951,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-92,2.5,1.9
2023-06-28 21:04:30.953,Peppa Pig,48:a1:95:eb:c6:20,-67,2.5,1.9
2023-06-28 21:04:30.955,BUAA-Mobile,18:64:72:d3:03:91,-73,2.5,1.9
2023-06-28 21:04:30.959,BUAA-WiFi,18:64:72:d3:03:90,-74,2.5,1.9
2023-06-28 21:04:30.961,,0c:b5:27:5e:a2:c1,-96,2.5,1.9
2023-06-28 21:04:30.963,BUAA-WiFi,18:64:72:d3:29:40,-78,2.5,1.9
2023-06-28 21:04:30.967,xiao group,8a:25:93:86:e0:4c,-93,2.5,1.9
2023-06-28 21:04:30.970,,28:64:b0:7b:b0:a5,-91,2.5,1.9
2023-06-28 21:04:30.973,kayreys1,98:97:cc:63:94:2f,-100,2.5,1.9
2023-06-28 21:04:30.977,BUAA-WiFi,18:64:72:d3:2f:20,-92,2.5,1.9
2023-06-28 21:04:30.980,buaa508,ec:b9:70:af:6e:22,-95,2.5,1.9
2023-06-28 21:04:30.983,BUAA-Mobile,18:64:72:d3:03:81,-67,2.5,1.9
2023-06-28 21:04:30.986,BUAA-WiFi,18:64:72:d3:03:80,-68,2.5,1.9
2023-06-28 21:04:31.914,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-68,2.5,1.9
2023-06-28 21:04:31.919,Peppa Pig,48:a1:95:eb:c6:21,-72,2.5,1.9
2023-06-28 21:04:31.923,BUAA-Mobile,18:64:72:d3:21:b1,-52,2.5,1.9
2023-06-28 21:04:31.927,BUAA-WiFi,18:64:72:d3:21:b0,-53,2.5,1.9
2023-06-28 21:04:31.929,AP1_5G,f0:b4:29:db:56:86,-59,2.5,1.9
2023-06-28 21:04:31.932,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-47,2.5,1.9
2023-06-28 21:04:31.935,AP1,f0:b4:29:db:56:85,-32,2.5,1.9
2023-06-28 21:04:31.939,TP-LINK_93C7C3,88:25:93:93:c7:c3,-95,2.5,1.9
2023-06-28 21:04:31.941,,0c:b5:27:5e:a2:bd,-97,2.5,1.9
2023-06-28 21:04:31.944,BUAA-Mobile,18:64:72:d3:21:a1,-51,2.5,1.9
2023-06-28 21:04:31.946,BUAA-WiFi,18:64:72:d3:21:a0,-51,2.5,1.9
2023-06-28 21:04:31.949,CMT,28:64:b0:7b:b0:a0,-93,2.5,1.9
2023-06-28 21:04:31.951,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-92,2.5,1.9
2023-06-28 21:04:31.953,Peppa Pig,48:a1:95:eb:c6:20,-67,2.5,1.9
2023-06-28 21:04:31.955,BUAA-Mobile,18:64:72:d3:03:91,-73,2.5,1.9
2023-06-28 21:04:31.958,BUAA-WiFi,18:64:72:d3:03:90,-74,2.5,1.9
2023-06-28 21:04:31.960,,0c:b5:27:5e:a2:c1,-96,2.5,1.9
2023-06-28 21:04:31.962,BUAA-WiFi,18:64:72:d3:29:40,-78,2.5,1.9
2023-06-28 21:04:31.964,xiao group,8a:25:93:86:e0:4c,-93,2.5,1.9
2023-06-28 21:04:31.965,,28:64:b0:7b:b0:a5,-91,2.5,1.9
2023-06-28 21:04:31.967,kayreys1,98:97:cc:63:94:2f,-100,2.5,1.9
2023-06-28 21:04:31.969,BUAA-WiFi,18:64:72:d3:2f:20,-92,2.5,1.9
2023-06-28 21:04:31.970,buaa508,ec:b9:70:af:6e:22,-95,2.5,1.9
2023-06-28 21:04:31.972,BUAA-Mobile,18:64:72:d3:03:81,-67,2.5,1.9
2023-06-28 21:04:31.973,BUAA-WiFi,18:64:72:d3:03:80,-68,2.5,1.9
2023-06-28 21:04:32.913,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-68,2.5,1.9
2023-06-28 21:04:32.919,Peppa Pig,48:a1:95:eb:c6:21,-72,2.5,1.9
2023-06-28 21:04:32.922,BUAA-Mobile,18:64:72:d3:21:b1,-52,2.5,1.9
2023-06-28 21:04:32.926,BUAA-WiFi,18:64:72:d3:21:b0,-53,2.5,1.9
2023-06-28 21:04:32.930,AP1_5G,f0:b4:29:db:56:86,-59,2.5,1.9
2023-06-28 21:04:32.933,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-47,2.5,1.9
2023-06-28 21:04:32.937,AP1,f0:b4:29:db:56:85,-32,2.5,1.9
2023-06-28 21:04:32.941,TP-LINK_93C7C3,88:25:93:93:c7:c3,-95,2.5,1.9
2023-06-28 21:04:32.944,,0c:b5:27:5e:a2:bd,-97,2.5,1.9
2023-06-28 21:04:32.947,BUAA-Mobile,18:64:72:d3:21:a1,-51,2.5,1.9
2023-06-28 21:04:32.950,BUAA-WiFi,18:64:72:d3:21:a0,-51,2.5,1.9
2023-06-28 21:04:32.953,CMT,28:64:b0:7b:b0:a0,-93,2.5,1.9
2023-06-28 21:04:32.956,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-92,2.5,1.9
2023-06-28 21:04:32.959,Peppa Pig,48:a1:95:eb:c6:20,-67,2.5,1.9
2023-06-28 21:04:32.963,BUAA-Mobile,18:64:72:d3:03:91,-73,2.5,1.9
2023-06-28 21:04:32.967,BUAA-WiFi,18:64:72:d3:03:90,-74,2.5,1.9
2023-06-28 21:04:32.969,,0c:b5:27:5e:a2:c1,-96,2.5,1.9
2023-06-28 21:04:32.971,BUAA-WiFi,18:64:72:d3:29:40,-78,2.5,1.9
2023-06-28 21:04:32.973,xiao group,8a:25:93:86:e0:4c,-93,2.5,1.9
2023-06-28 21:04:32.976,,28:64:b0:7b:b0:a5,-91,2.5,1.9
2023-06-28 21:04:32.978,kayreys1,98:97:cc:63:94:2f,-100,2.5,1.9
2023-06-28 21:04:32.980,BUAA-WiFi,18:64:72:d3:2f:20,-92,2.5,1.9
2023-06-28 21:04:32.982,buaa508,ec:b9:70:af:6e:22,-95,2.5,1.9
2023-06-28 21:04:32.985,BUAA-Mobile,18:64:72:d3:03:81,-67,2.5,1.9
2023-06-28 21:04:32.987,BUAA-WiFi,18:64:72:d3:03:80,-68,2.5,1.9
2023-06-28 21:04:33.915,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-68,2.5,1.9
2023-06-28 21:04:33.920,Peppa Pig,48:a1:95:eb:c6:21,-72,2.5,1.9
2023-06-28 21:04:33.923,BUAA-Mobile,18:64:72:d3:21:b1,-52,2.5,1.9
2023-06-28 21:04:33.926,BUAA-WiFi,18:64:72:d3:21:b0,-53,2.5,1.9
2023-06-28 21:04:33.928,AP1_5G,f0:b4:29:db:56:86,-59,2.5,1.9
2023-06-28 21:04:33.929,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-47,2.5,1.9
2023-06-28 21:04:33.930,AP1,f0:b4:29:db:56:85,-32,2.5,1.9
2023-06-28 21:04:33.932,TP-LINK_93C7C3,88:25:93:93:c7:c3,-95,2.5,1.9
2023-06-28 21:04:33.933,,0c:b5:27:5e:a2:bd,-97,2.5,1.9
2023-06-28 21:04:33.934,BUAA-Mobile,18:64:72:d3:21:a1,-51,2.5,1.9
2023-06-28 21:04:33.935,BUAA-WiFi,18:64:72:d3:21:a0,-51,2.5,1.9
2023-06-28 21:04:33.937,CMT,28:64:b0:7b:b0:a0,-93,2.5,1.9
2023-06-28 21:04:33.938,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-92,2.5,1.9
2023-06-28 21:04:33.940,Peppa Pig,48:a1:95:eb:c6:20,-67,2.5,1.9
2023-06-28 21:04:33.941,BUAA-Mobile,18:64:72:d3:03:91,-73,2.5,1.9
2023-06-28 21:04:33.942,BUAA-WiFi,18:64:72:d3:03:90,-74,2.5,1.9
2023-06-28 21:04:33.943,,0c:b5:27:5e:a2:c1,-96,2.5,1.9
2023-06-28 21:04:33.944,BUAA-WiFi,18:64:72:d3:29:40,-78,2.5,1.9
2023-06-28 21:04:33.945,xiao group,8a:25:93:86:e0:4c,-93,2.5,1.9
2023-06-28 21:04:33.946,,28:64:b0:7b:b0:a5,-91,2.5,1.9
2023-06-28 21:04:33.948,kayreys1,98:97:cc:63:94:2f,-100,2.5,1.9
2023-06-28 21:04:33.950,BUAA-WiFi,18:64:72:d3:2f:20,-92,2.5,1.9
2023-06-28 21:04:33.951,buaa508,ec:b9:70:af:6e:22,-95,2.5,1.9
2023-06-28 21:04:33.952,BUAA-Mobile,18:64:72:d3:03:81,-67,2.5,1.9
2023-06-28 21:04:33.953,BUAA-WiFi,18:64:72:d3:03:80,-68,2.5,1.9
2023-06-28 21:04:34.914,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-68,2.5,1.9
2023-06-28 21:04:34.921,Peppa Pig,48:a1:95:eb:c6:21,-72,2.5,1.9
2023-06-28 21:04:34.927,BUAA-Mobile,18:64:72:d3:21:b1,-52,2.5,1.9
2023-06-28 21:04:34.929,BUAA-WiFi,18:64:72:d3:21:b0,-53,2.5,1.9
2023-06-28 21:04:34.934,AP1_5G,f0:b4:29:db:56:86,-59,2.5,1.9
2023-06-28 21:04:34.939,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-47,2.5,1.9
2023-06-28 21:04:34.943,AP1,f0:b4:29:db:56:85,-32,2.5,1.9
2023-06-28 21:04:34.945,TP-LINK_93C7C3,88:25:93:93:c7:c3,-95,2.5,1.9
2023-06-28 21:04:34.950,,0c:b5:27:5e:a2:bd,-97,2.5,1.9
2023-06-28 21:04:34.952,BUAA-Mobile,18:64:72:d3:21:a1,-51,2.5,1.9
2023-06-28 21:04:34.955,BUAA-WiFi,18:64:72:d3:21:a0,-51,2.5,1.9
2023-06-28 21:04:34.958,CMT,28:64:b0:7b:b0:a0,-93,2.5,1.9
2023-06-28 21:04:34.962,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-92,2.5,1.9
2023-06-28 21:04:34.964,Peppa Pig,48:a1:95:eb:c6:20,-67,2.5,1.9
2023-06-28 21:04:34.967,BUAA-Mobile,18:64:72:d3:03:91,-73,2.5,1.9
2023-06-28 21:04:34.970,BUAA-WiFi,18:64:72:d3:03:90,-74,2.5,1.9
2023-06-28 21:04:34.973,,0c:b5:27:5e:a2:c1,-96,2.5,1.9
2023-06-28 21:04:34.976,BUAA-WiFi,18:64:72:d3:29:40,-78,2.5,1.9
2023-06-28 21:04:34.978,xiao group,8a:25:93:86:e0:4c,-93,2.5,1.9
2023-06-28 21:04:34.982,,28:64:b0:7b:b0:a5,-91,2.5,1.9
2023-06-28 21:04:34.984,kayreys1,98:97:cc:63:94:2f,-100,2.5,1.9
2023-06-28 21:04:34.988,BUAA-WiFi,18:64:72:d3:2f:20,-92,2.5,1.9
2023-06-28 21:04:34.991,buaa508,ec:b9:70:af:6e:22,-95,2.5,1.9
2023-06-28 21:04:34.994,BUAA-Mobile,18:64:72:d3:03:81,-67,2.5,1.9
2023-06-28 21:04:34.997,BUAA-WiFi,18:64:72:d3:03:80,-68,2.5,1.9
2023-06-28 21:04:35.915,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-68,2.5,1.9
2023-06-28 21:04:35.922,Peppa Pig,48:a1:95:eb:c6:21,-72,2.5,1.9
2023-06-28 21:04:35.929,BUAA-Mobile,18:64:72:d3:21:b1,-52,2.5,1.9
2023-06-28 21:04:35.934,BUAA-WiFi,18:64:72:d3:21:b0,-53,2.5,1.9
2023-06-28 21:04:35.938,AP1_5G,f0:b4:29:db:56:86,-59,2.5,1.9
2023-06-28 21:04:35.942,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-47,2.5,1.9
2023-06-28 21:04:35.947,AP1,f0:b4:29:db:56:85,-32,2.5,1.9
2023-06-28 21:04:35.950,TP-LINK_93C7C3,88:25:93:93:c7:c3,-95,2.5,1.9
2023-06-28 21:04:35.952,,0c:b5:27:5e:a2:bd,-97,2.5,1.9
2023-06-28 21:04:35.954,BUAA-Mobile,18:64:72:d3:21:a1,-51,2.5,1.9
2023-06-28 21:04:35.957,BUAA-WiFi,18:64:72:d3:21:a0,-51,2.5,1.9
2023-06-28 21:04:35.959,CMT,28:64:b0:7b:b0:a0,-93,2.5,1.9
2023-06-28 21:04:35.961,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-92,2.5,1.9
2023-06-28 21:04:35.964,Peppa Pig,48:a1:95:eb:c6:20,-67,2.5,1.9
2023-06-28 21:04:35.966,BUAA-Mobile,18:64:72:d3:03:91,-73,2.5,1.9
2023-06-28 21:04:35.969,BUAA-WiFi,18:64:72:d3:03:90,-74,2.5,1.9
2023-06-28 21:04:35.971,,0c:b5:27:5e:a2:c1,-96,2.5,1.9
2023-06-28 21:04:35.974,BUAA-WiFi,18:64:72:d3:29:40,-78,2.5,1.9
2023-06-28 21:04:35.976,xiao group,8a:25:93:86:e0:4c,-93,2.5,1.9
2023-06-28 21:04:35.978,,28:64:b0:7b:b0:a5,-91,2.5,1.9
2023-06-28 21:04:35.980,kayreys1,98:97:cc:63:94:2f,-100,2.5,1.9
2023-06-28 21:04:35.983,BUAA-WiFi,18:64:72:d3:2f:20,-92,2.5,1.9
2023-06-28 21:04:35.985,buaa508,ec:b9:70:af:6e:22,-95,2.5,1.9
2023-06-28 21:04:35.987,BUAA-Mobile,18:64:72:d3:03:81,-67,2.5,1.9
2023-06-28 21:04:35.989,BUAA-WiFi,18:64:72:d3:03:80,-68,2.5,1.9
2023-06-28 21:04:36.915,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-68,2.5,1.9
2023-06-28 21:04:36.922,Peppa Pig,48:a1:95:eb:c6:21,-72,2.5,1.9
2023-06-28 21:04:36.928,BUAA-Mobile,18:64:72:d3:21:b1,-52,2.5,1.9
2023-06-28 21:04:36.933,BUAA-WiFi,18:64:72:d3:21:b0,-53,2.5,1.9
2023-06-28 21:04:36.938,AP1_5G,f0:b4:29:db:56:86,-59,2.5,1.9
2023-06-28 21:04:36.943,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-47,2.5,1.9
2023-06-28 21:04:36.946,AP1,f0:b4:29:db:56:85,-32,2.5,1.9
2023-06-28 21:04:36.949,TP-LINK_93C7C3,88:25:93:93:c7:c3,-95,2.5,1.9
2023-06-28 21:04:36.951,,0c:b5:27:5e:a2:bd,-97,2.5,1.9
2023-06-28 21:04:36.953,BUAA-Mobile,18:64:72:d3:21:a1,-51,2.5,1.9
2023-06-28 21:04:36.955,BUAA-WiFi,18:64:72:d3:21:a0,-51,2.5,1.9
2023-06-28 21:04:36.957,CMT,28:64:b0:7b:b0:a0,-93,2.5,1.9
2023-06-28 21:04:36.960,HUAWEI-GYEL3E_5G,c8:94:bb:21:09:24,-92,2.5,1.9
2023-06-28 21:04:36.962,Peppa Pig,48:a1:95:eb:c6:20,-67,2.5,1.9
2023-06-28 21:04:36.964,BUAA-Mobile,18:64:72:d3:03:91,-73,2.5,1.9
2023-06-28 21:04:36.966,BUAA-WiFi,18:64:72:d3:03:90,-74,2.5,1.9
2023-06-28 21:04:36.968,,0c:b5:27:5e:a2:c1,-96,2.5,1.9
2023-06-28 21:04:36.970,BUAA-WiFi,18:64:72:d3:29:40,-78,2.5,1.9
2023-06-28 21:04:36.972,xiao group,8a:25:93:86:e0:4c,-93,2.5,1.9
2023-06-28 21:04:36.975,,28:64:b0:7b:b0:a5,-91,2.5,1.9
2023-06-28 21:04:36.978,kayreys1,98:97:cc:63:94:2f,-100,2.5,1.9
2023-06-28 21:04:36.980,BUAA-WiFi,18:64:72:d3:2f:20,-92,2.5,1.9
2023-06-28 21:04:36.982,buaa508,ec:b9:70:af:6e:22,-95,2.5,1.9
2023-06-28 21:04:36.984,BUAA-Mobile,18:64:72:d3:03:81,-67,2.5,1.9
2023-06-28 21:04:36.987,BUAA-WiFi,18:64:72:d3:03:80,-68,2.5,1.9
2023-06-28 21:04:37.915,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-68,2.5,1.9
