Time,Name,IP,Value,X,Y
2023-06-28 20:21:44.660,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-52,0.5,4.6
2023-06-28 20:21:44.663,BUAA-Mobile,18:64:72:d3:21:b1,-46,0.5,4.6
2023-06-28 20:21:44.665,BUAA-WiFi,18:64:72:d3:21:b0,-52,0.5,4.6
2023-06-28 20:21:44.668,AP1_5G,f0:b4:29:db:56:86,-60,0.5,4.6
2023-06-28 20:21:44.674,Peppa Pig,48:a1:95:eb:c6:20,-59,0.5,4.6
2023-06-28 20:21:44.676,AP1,f0:b4:29:db:56:85,-43,0.5,4.6
2023-06-28 20:21:44.679,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-39,0.5,4.6
2023-06-28 20:21:44.681,CMT,28:64:b0:7b:b0:a0,-81,0.5,4.6
2023-06-28 20:21:44.684,BUAA-Mobile,18:64:72:d3:03:81,-59,0.5,4.6
2023-06-28 20:21:44.687,BUAA-WiFi,18:64:72:d3:03:80,-59,0.5,4.6
2023-06-28 20:21:44.690,BUAA-Mobile,18:64:72:d3:03:91,-69,0.5,4.6
2023-06-28 20:21:44.693,BUAA-WiFi,18:64:72:d3:03:90,-69,0.5,4.6
2023-06-28 20:21:44.695,TP-LINK_93C7C3,88:25:93:93:c7:c3,-86,0.5,4.6
2023-06-28 20:21:44.698,BUAA-WiFi,40:e3:d6:8d:15:80,-93,0.5,4.6
2023-06-28 20:21:44.701,BUAA-WiFi,18:64:72:d3:29:40,-70,0.5,4.6
2023-06-28 20:21:44.704,BUAA-Mobile,18:64:72:d3:29:41,-73,0.5,4.6
2023-06-28 20:21:44.707,BUAA-Mobile,18:64:72:d3:21:a1,-56,0.5,4.6
2023-06-28 20:21:44.709,,28:64:b0:7b:b0:a1,-82,0.5,4.6
2023-06-28 20:21:44.712,BUAA-Mobile,b0:f9:63:24:15:d2,-96,0.5,4.6
2023-06-28 20:21:44.715,BUAA-WiFi,b0:f9:63:24:15:d0,-96,0.5,4.6
2023-06-28 20:21:44.717,BUAA-Mobile,18:64:72:d3:1f:e1,-82,0.5,4.6
2023-06-28 20:21:44.721,BUAA-WiFi,18:64:72:d3:1f:e0,-83,0.5,4.6
2023-06-28 20:21:44.724,BUAA-WiFi,40:e3:d6:8d:14:60,-85,0.5,4.6
2023-06-28 20:21:44.726,buaahxd5g,0a:41:20:8d:58:e9,-92,0.5,4.6
2023-06-28 20:21:44.728,BUAA-WiFi,18:64:72:d3:21:a0,-53,0.5,4.6
2023-06-28 20:21:44.729,BUAA-Mobile,18:64:72:d3:29:51,-77,0.5,4.6
2023-06-28 20:21:44.730,BUAA-WiFi,18:64:72:d3:29:50,-76,0.5,4.6
2023-06-28 20:21:44.731,BUAA-Mobile,40:e3:d6:8d:14:61,-97,0.5,4.6
2023-06-28 20:21:44.733,buaacw,04:79:75:8f:16:ca,-92,0.5,4.6
2023-06-28 20:21:44.734,,28:64:b0:7b:b0:a5,-83,0.5,4.6
2023-06-28 20:21:45.653,BUAA-Mobile,40:e3:d6:8d:14:71,-92,0.5,4.6
2023-06-28 20:21:45.659,Peppa Pig,48:a1:95:eb:c6:21,-66,0.5,4.6
2023-06-28 20:21:45.663,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-52,0.5,4.6
2023-06-28 20:21:45.665,BUAA-Mobile,18:64:72:d3:21:b1,-46,0.5,4.6
2023-06-28 20:21:45.667,BUAA-WiFi,18:64:72:d3:21:b0,-52,0.5,4.6
2023-06-28 20:21:45.670,AP1_5G,f0:b4:29:db:56:86,-60,0.5,4.6
2023-06-28 20:21:45.672,Peppa Pig,48:a1:95:eb:c6:20,-59,0.5,4.6
2023-06-28 20:21:45.674,AP1,f0:b4:29:db:56:85,-43,0.5,4.6
2023-06-28 20:21:45.677,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-39,0.5,4.6
2023-06-28 20:21:45.679,CMT,28:64:b0:7b:b0:a0,-81,0.5,4.6
2023-06-28 20:21:45.681,BUAA-Mobile,18:64:72:d3:03:81,-59,0.5,4.6
2023-06-28 20:21:45.683,BUAA-WiFi,18:64:72:d3:03:80,-59,0.5,4.6
2023-06-28 20:21:45.686,BUAA-Mobile,18:64:72:d3:03:91,-69,0.5,4.6
2023-06-28 20:21:45.688,BUAA-WiFi,18:64:72:d3:03:90,-69,0.5,4.6
2023-06-28 20:21:45.690,TP-LINK_93C7C3,88:25:93:93:c7:c3,-86,0.5,4.6
2023-06-28 20:21:45.692,BUAA-WiFi,40:e3:d6:8d:15:80,-93,0.5,4.6
2023-06-28 20:21:45.695,BUAA-WiFi,18:64:72:d3:29:40,-70,0.5,4.6
2023-06-28 20:21:45.697,BUAA-Mobile,18:64:72:d3:29:41,-73,0.5,4.6
2023-06-28 20:21:45.699,BUAA-Mobile,18:64:72:d3:21:a1,-56,0.5,4.6
2023-06-28 20:21:45.702,,28:64:b0:7b:b0:a1,-82,0.5,4.6
2023-06-28 20:21:45.704,BUAA-Mobile,b0:f9:63:24:15:d2,-96,0.5,4.6
2023-06-28 20:21:45.706,BUAA-WiFi,b0:f9:63:24:15:d0,-96,0.5,4.6
2023-06-28 20:21:45.708,BUAA-Mobile,18:64:72:d3:1f:e1,-82,0.5,4.6
2023-06-28 20:21:45.711,BUAA-WiFi,18:64:72:d3:1f:e0,-83,0.5,4.6
2023-06-28 20:21:45.713,BUAA-WiFi,40:e3:d6:8d:14:60,-85,0.5,4.6
2023-06-28 20:21:45.715,buaahxd5g,0a:41:20:8d:58:e9,-92,0.5,4.6
2023-06-28 20:21:45.717,BUAA-WiFi,18:64:72:d3:21:a0,-53,0.5,4.6
2023-06-28 20:21:45.719,BUAA-Mobile,18:64:72:d3:29:51,-77,0.5,4.6
2023-06-28 20:21:45.722,BUAA-WiFi,18:64:72:d3:29:50,-76,0.5,4.6
2023-06-28 20:21:45.724,BUAA-Mobile,40:e3:d6:8d:14:61,-97,0.5,4.6
2023-06-28 20:21:45.725,buaacw,04:79:75:8f:16:ca,-92,0.5,4.6
2023-06-28 20:21:45.727,,28:64:b0:7b:b0:a5,-83,0.5,4.6
2023-06-28 20:21:46.653,BUAA-Mobile,40:e3:d6:8d:14:71,-92,0.5,4.6
2023-06-28 20:21:46.657,Peppa Pig,48:a1:95:eb:c6:21,-66,0.5,4.6
2023-06-28 20:21:46.661,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-52,0.5,4.6
2023-06-28 20:21:46.663,BUAA-Mobile,18:64:72:d3:21:b1,-46,0.5,4.6
2023-06-28 20:21:46.665,BUAA-WiFi,18:64:72:d3:21:b0,-52,0.5,4.6
2023-06-28 20:21:46.667,AP1_5G,f0:b4:29:db:56:86,-60,0.5,4.6
2023-06-28 20:21:46.668,Peppa Pig,48:a1:95:eb:c6:20,-59,0.5,4.6
2023-06-28 20:21:46.670,AP1,f0:b4:29:db:56:85,-43,0.5,4.6
2023-06-28 20:21:46.672,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-39,0.5,4.6
2023-06-28 20:21:46.673,CMT,28:64:b0:7b:b0:a0,-81,0.5,4.6
2023-06-28 20:21:46.675,BUAA-Mobile,18:64:72:d3:03:81,-59,0.5,4.6
2023-06-28 20:21:46.676,BUAA-WiFi,18:64:72:d3:03:80,-59,0.5,4.6
2023-06-28 20:21:46.677,BUAA-Mobile,18:64:72:d3:03:91,-69,0.5,4.6
2023-06-28 20:21:46.679,BUAA-WiFi,18:64:72:d3:03:90,-69,0.5,4.6
2023-06-28 20:21:46.680,TP-LINK_93C7C3,88:25:93:93:c7:c3,-86,0.5,4.6
2023-06-28 20:21:46.682,BUAA-WiFi,40:e3:d6:8d:15:80,-93,0.5,4.6
2023-06-28 20:21:46.683,BUAA-WiFi,18:64:72:d3:29:40,-70,0.5,4.6
2023-06-28 20:21:46.685,BUAA-Mobile,18:64:72:d3:29:41,-73,0.5,4.6
2023-06-28 20:21:46.686,BUAA-Mobile,18:64:72:d3:21:a1,-56,0.5,4.6
2023-06-28 20:21:46.688,,28:64:b0:7b:b0:a1,-82,0.5,4.6
2023-06-28 20:21:46.690,BUAA-Mobile,b0:f9:63:24:15:d2,-96,0.5,4.6
2023-06-28 20:21:46.691,BUAA-WiFi,b0:f9:63:24:15:d0,-96,0.5,4.6
2023-06-28 20:21:46.693,BUAA-Mobile,18:64:72:d3:1f:e1,-82,0.5,4.6
2023-06-28 20:21:46.695,BUAA-WiFi,18:64:72:d3:1f:e0,-83,0.5,4.6
2023-06-28 20:21:46.697,BUAA-WiFi,40:e3:d6:8d:14:60,-85,0.5,4.6
2023-06-28 20:21:46.698,buaahxd5g,0a:41:20:8d:58:e9,-92,0.5,4.6
2023-06-28 20:21:46.700,BUAA-WiFi,18:64:72:d3:21:a0,-53,0.5,4.6
2023-06-28 20:21:46.702,BUAA-Mobile,18:64:72:d3:29:51,-77,0.5,4.6
2023-06-28 20:21:46.703,BUAA-WiFi,18:64:72:d3:29:50,-76,0.5,4.6
2023-06-28 20:21:46.704,BUAA-Mobile,40:e3:d6:8d:14:61,-97,0.5,4.6
2023-06-28 20:21:46.706,buaacw,04:79:75:8f:16:ca,-92,0.5,4.6
2023-06-28 20:21:46.707,,28:64:b0:7b:b0:a5,-83,0.5,4.6
2023-06-28 20:21:47.654,BUAA-Mobile,40:e3:d6:8d:14:71,-92,0.5,4.6
2023-06-28 20:21:47.658,Peppa Pig,48:a1:95:eb:c6:21,-66,0.5,4.6
2023-06-28 20:21:47.661,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-52,0.5,4.6
2023-06-28 20:21:47.663,BUAA-Mobile,18:64:72:d3:21:b1,-46,0.5,4.6
2023-06-28 20:21:47.665,BUAA-WiFi,18:64:72:d3:21:b0,-52,0.5,4.6
2023-06-28 20:21:47.667,AP1_5G,f0:b4:29:db:56:86,-60,0.5,4.6
2023-06-28 20:21:47.670,Peppa Pig,48:a1:95:eb:c6:20,-59,0.5,4.6
2023-06-28 20:21:47.672,AP1,f0:b4:29:db:56:85,-43,0.5,4.6
2023-06-28 20:21:47.675,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-39,0.5,4.6
2023-06-28 20:21:47.677,CMT,28:64:b0:7b:b0:a0,-81,0.5,4.6
2023-06-28 20:21:47.679,BUAA-Mobile,18:64:72:d3:03:81,-59,0.5,4.6
2023-06-28 20:21:47.682,BUAA-WiFi,18:64:72:d3:03:80,-59,0.5,4.6
2023-06-28 20:21:47.684,BUAA-Mobile,18:64:72:d3:03:91,-69,0.5,4.6
2023-06-28 20:21:47.686,BUAA-WiFi,18:64:72:d3:03:90,-69,0.5,4.6
2023-06-28 20:21:47.688,TP-LINK_93C7C3,88:25:93:93:c7:c3,-86,0.5,4.6
2023-06-28 20:21:47.691,BUAA-WiFi,40:e3:d6:8d:15:80,-93,0.5,4.6
2023-06-28 20:21:47.693,BUAA-WiFi,18:64:72:d3:29:40,-70,0.5,4.6
2023-06-28 20:21:47.695,BUAA-Mobile,18:64:72:d3:29:41,-73,0.5,4.6
2023-06-28 20:21:47.697,BUAA-Mobile,18:64:72:d3:21:a1,-56,0.5,4.6
2023-06-28 20:21:47.699,,28:64:b0:7b:b0:a1,-82,0.5,4.6
2023-06-28 20:21:47.701,BUAA-Mobile,b0:f9:63:24:15:d2,-96,0.5,4.6
2023-06-28 20:21:47.704,BUAA-WiFi,b0:f9:63:24:15:d0,-96,0.5,4.6
2023-06-28 20:21:47.706,BUAA-Mobile,18:64:72:d3:1f:e1,-82,0.5,4.6
2023-06-28 20:21:47.709,BUAA-WiFi,18:64:72:d3:1f:e0,-83,0.5,4.6
2023-06-28 20:21:47.711,BUAA-WiFi,40:e3:d6:8d:14:60,-85,0.5,4.6
2023-06-28 20:21:47.713,buaahxd5g,0a:41:20:8d:58:e9,-92,0.5,4.6
2023-06-28 20:21:47.715,BUAA-WiFi,18:64:72:d3:21:a0,-53,0.5,4.6
2023-06-28 20:21:47.717,BUAA-Mobile,18:64:72:d3:29:51,-77,0.5,4.6
2023-06-28 20:21:47.719,BUAA-WiFi,18:64:72:d3:29:50,-76,0.5,4.6
2023-06-28 20:21:47.720,BUAA-Mobile,40:e3:d6:8d:14:61,-97,0.5,4.6
2023-06-28 20:21:47.721,buaacw,04:79:75:8f:16:ca,-92,0.5,4.6
2023-06-28 20:21:47.723,,28:64:b0:7b:b0:a5,-83,0.5,4.6
2023-06-28 20:21:48.655,BUAA-Mobile,40:e3:d6:8d:14:71,-92,0.5,4.6
2023-06-28 20:21:48.661,Peppa Pig,48:a1:95:eb:c6:21,-66,0.5,4.6
2023-06-28 20:21:48.663,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-52,0.5,4.6
2023-06-28 20:21:48.666,BUAA-Mobile,18:64:72:d3:21:b1,-46,0.5,4.6
2023-06-28 20:21:48.669,BUAA-WiFi,18:64:72:d3:21:b0,-52,0.5,4.6
2023-06-28 20:21:48.672,AP1_5G,f0:b4:29:db:56:86,-60,0.5,4.6
2023-06-28 20:21:48.674,Peppa Pig,48:a1:95:eb:c6:20,-59,0.5,4.6
2023-06-28 20:21:48.677,AP1,f0:b4:29:db:56:85,-43,0.5,4.6
2023-06-28 20:21:48.680,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-39,0.5,4.6
2023-06-28 20:21:48.683,CMT,28:64:b0:7b:b0:a0,-81,0.5,4.6
2023-06-28 20:21:48.685,BUAA-Mobile,18:64:72:d3:03:81,-59,0.5,4.6
2023-06-28 20:21:48.687,BUAA-WiFi,18:64:72:d3:03:80,-59,0.5,4.6
2023-06-28 20:21:48.689,BUAA-Mobile,18:64:72:d3:03:91,-69,0.5,4.6
2023-06-28 20:21:48.692,BUAA-WiFi,18:64:72:d3:03:90,-69,0.5,4.6
2023-06-28 20:21:48.694,TP-LINK_93C7C3,88:25:93:93:c7:c3,-86,0.5,4.6
2023-06-28 20:21:48.696,BUAA-WiFi,40:e3:d6:8d:15:80,-93,0.5,4.6
2023-06-28 20:21:48.698,BUAA-WiFi,18:64:72:d3:29:40,-70,0.5,4.6
2023-06-28 20:21:48.700,BUAA-Mobile,18:64:72:d3:29:41,-73,0.5,4.6
2023-06-28 20:21:48.701,BUAA-Mobile,18:64:72:d3:21:a1,-56,0.5,4.6
2023-06-28 20:21:48.703,,28:64:b0:7b:b0:a1,-82,0.5,4.6
2023-06-28 20:21:48.704,BUAA-Mobile,b0:f9:63:24:15:d2,-96,0.5,4.6
2023-06-28 20:21:48.705,BUAA-WiFi,b0:f9:63:24:15:d0,-96,0.5,4.6
2023-06-28 20:21:48.708,BUAA-Mobile,18:64:72:d3:1f:e1,-82,0.5,4.6
2023-06-28 20:21:48.710,BUAA-WiFi,18:64:72:d3:1f:e0,-83,0.5,4.6
2023-06-28 20:21:48.712,BUAA-WiFi,40:e3:d6:8d:14:60,-85,0.5,4.6
2023-06-28 20:21:48.715,buaahxd5g,0a:41:20:8d:58:e9,-92,0.5,4.6
2023-06-28 20:21:48.717,BUAA-WiFi,18:64:72:d3:21:a0,-53,0.5,4.6
2023-06-28 20:21:48.719,BUAA-Mobile,18:64:72:d3:29:51,-77,0.5,4.6
2023-06-28 20:21:48.721,BUAA-WiFi,18:64:72:d3:29:50,-76,0.5,4.6
2023-06-28 20:21:48.724,BUAA-Mobile,40:e3:d6:8d:14:61,-97,0.5,4.6
2023-06-28 20:21:48.725,buaacw,04:79:75:8f:16:ca,-92,0.5,4.6
2023-06-28 20:21:48.728,,28:64:b0:7b:b0:a5,-83,0.5,4.6
2023-06-28 20:21:49.656,BUAA-Mobile,40:e3:d6:8d:14:71,-92,0.5,4.6
2023-06-28 20:21:49.661,Peppa Pig,48:a1:95:eb:c6:21,-66,0.5,4.6
2023-06-28 20:21:49.664,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-52,0.5,4.6
2023-06-28 20:21:49.668,BUAA-Mobile,18:64:72:d3:21:b1,-46,0.5,4.6
2023-06-28 20:21:49.672,BUAA-WiFi,18:64:72:d3:21:b0,-52,0.5,4.6
2023-06-28 20:21:49.675,AP1_5G,f0:b4:29:db:56:86,-60,0.5,4.6
2023-06-28 20:21:49.678,Peppa Pig,48:a1:95:eb:c6:20,-59,0.5,4.6
2023-06-28 20:21:49.680,AP1,f0:b4:29:db:56:85,-43,0.5,4.6
2023-06-28 20:21:49.682,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-39,0.5,4.6
2023-06-28 20:21:49.684,CMT,28:64:b0:7b:b0:a0,-81,0.5,4.6
2023-06-28 20:21:49.686,BUAA-Mobile,18:64:72:d3:03:81,-59,0.5,4.6
2023-06-28 20:21:49.688,BUAA-WiFi,18:64:72:d3:03:80,-59,0.5,4.6
2023-06-28 20:21:49.691,BUAA-Mobile,18:64:72:d3:03:91,-69,0.5,4.6
2023-06-28 20:21:49.693,BUAA-WiFi,18:64:72:d3:03:90,-69,0.5,4.6
2023-06-28 20:21:49.695,TP-LINK_93C7C3,88:25:93:93:c7:c3,-86,0.5,4.6
2023-06-28 20:21:49.697,BUAA-WiFi,40:e3:d6:8d:15:80,-93,0.5,4.6
2023-06-28 20:21:49.699,BUAA-WiFi,18:64:72:d3:29:40,-70,0.5,4.6
2023-06-28 20:21:49.701,BUAA-Mobile,18:64:72:d3:29:41,-73,0.5,4.6
2023-06-28 20:21:49.704,BUAA-Mobile,18:64:72:d3:21:a1,-56,0.5,4.6
2023-06-28 20:21:49.707,,28:64:b0:7b:b0:a1,-82,0.5,4.6
2023-06-28 20:21:49.709,BUAA-Mobile,b0:f9:63:24:15:d2,-96,0.5,4.6
2023-06-28 20:21:49.711,BUAA-WiFi,b0:f9:63:24:15:d0,-96,0.5,4.6
2023-06-28 20:21:49.714,BUAA-Mobile,18:64:72:d3:1f:e1,-82,0.5,4.6
2023-06-28 20:21:49.716,BUAA-WiFi,18:64:72:d3:1f:e0,-83,0.5,4.6
2023-06-28 20:21:49.718,BUAA-WiFi,40:e3:d6:8d:14:60,-85,0.5,4.6
2023-06-28 20:21:49.721,buaahxd5g,0a:41:20:8d:58:e9,-92,0.5,4.6
2023-06-28 20:21:49.723,BUAA-WiFi,18:64:72:d3:21:a0,-53,0.5,4.6
2023-06-28 20:21:49.725,BUAA-Mobile,18:64:72:d3:29:51,-77,0.5,4.6
2023-06-28 20:21:49.727,BUAA-WiFi,18:64:72:d3:29:50,-76,0.5,4.6
2023-06-28 20:21:49.729,BUAA-Mobile,40:e3:d6:8d:14:61,-97,0.5,4.6
2023-06-28 20:21:49.731,buaacw,04:79:75:8f:16:ca,-92,0.5,4.6
2023-06-28 20:21:49.732,,28:64:b0:7b:b0:a5,-83,0.5,4.6
2023-06-28 20:21:50.656,BUAA-Mobile,40:e3:d6:8d:14:71,-92,0.5,4.6
2023-06-28 20:21:50.663,Peppa Pig,48:a1:95:eb:c6:21,-66,0.5,4.6
2023-06-28 20:21:50.668,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-52,0.5,4.6
2023-06-28 20:21:50.674,BUAA-Mobile,18:64:72:d3:21:b1,-46,0.5,4.6
2023-06-28 20:21:50.679,BUAA-WiFi,18:64:72:d3:21:b0,-52,0.5,4.6
2023-06-28 20:21:50.683,AP1_5G,f0:b4:29:db:56:86,-60,0.5,4.6
2023-06-28 20:21:50.686,Peppa Pig,48:a1:95:eb:c6:20,-59,0.5,4.6
2023-06-28 20:21:50.690,AP1,f0:b4:29:db:56:85,-43,0.5,4.6
2023-06-28 20:21:50.693,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-39,0.5,4.6
2023-06-28 20:21:50.695,CMT,28:64:b0:7b:b0:a0,-81,0.5,4.6
2023-06-28 20:21:50.697,BUAA-Mobile,18:64:72:d3:03:81,-59,0.5,4.6
2023-06-28 20:21:50.699,BUAA-WiFi,18:64:72:d3:03:80,-59,0.5,4.6
2023-06-28 20:21:50.701,BUAA-Mobile,18:64:72:d3:03:91,-69,0.5,4.6
2023-06-28 20:21:50.703,BUAA-WiFi,18:64:72:d3:03:90,-69,0.5,4.6
2023-06-28 20:21:50.705,TP-LINK_93C7C3,88:25:93:93:c7:c3,-86,0.5,4.6
2023-06-28 20:21:50.707,BUAA-WiFi,40:e3:d6:8d:15:80,-93,0.5,4.6
2023-06-28 20:21:50.709,BUAA-WiFi,18:64:72:d3:29:40,-70,0.5,4.6
2023-06-28 20:21:50.711,BUAA-Mobile,18:64:72:d3:29:41,-73,0.5,4.6
2023-06-28 20:21:50.713,BUAA-Mobile,18:64:72:d3:21:a1,-56,0.5,4.6
2023-06-28 20:21:50.715,,28:64:b0:7b:b0:a1,-82,0.5,4.6
2023-06-28 20:21:50.717,BUAA-Mobile,b0:f9:63:24:15:d2,-96,0.5,4.6
2023-06-28 20:21:50.719,BUAA-WiFi,b0:f9:63:24:15:d0,-96,0.5,4.6
2023-06-28 20:21:50.721,BUAA-Mobile,18:64:72:d3:1f:e1,-82,0.5,4.6
2023-06-28 20:21:50.723,BUAA-WiFi,18:64:72:d3:1f:e0,-83,0.5,4.6
2023-06-28 20:21:50.724,BUAA-WiFi,40:e3:d6:8d:14:60,-85,0.5,4.6
2023-06-28 20:21:50.726,buaahxd5g,0a:41:20:8d:58:e9,-92,0.5,4.6
2023-06-28 20:21:50.727,BUAA-WiFi,18:64:72:d3:21:a0,-53,0.5,4.6
2023-06-28 20:21:50.728,BUAA-Mobile,18:64:72:d3:29:51,-77,0.5,4.6
2023-06-28 20:21:50.730,BUAA-WiFi,18:64:72:d3:29:50,-76,0.5,4.6
2023-06-28 20:21:50.731,BUAA-Mobile,40:e3:d6:8d:14:61,-97,0.5,4.6
2023-06-28 20:21:50.732,buaacw,04:79:75:8f:16:ca,-92,0.5,4.6
2023-06-28 20:21:50.734,,28:64:b0:7b:b0:a5,-83,0.5,4.6
2023-06-28 20:21:51.656,BUAA-Mobile,40:e3:d6:8d:14:71,-92,0.5,4.6
2023-06-28 20:21:51.660,Peppa Pig,48:a1:95:eb:c6:21,-66,0.5,4.6
2023-06-28 20:21:51.663,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-52,0.5,4.6
2023-06-28 20:21:51.665,BUAA-Mobile,18:64:72:d3:21:b1,-46,0.5,4.6
2023-06-28 20:21:51.668,BUAA-WiFi,18:64:72:d3:21:b0,-52,0.5,4.6
2023-06-28 20:21:51.671,AP1_5G,f0:b4:29:db:56:86,-60,0.5,4.6
2023-06-28 20:21:51.673,Peppa Pig,48:a1:95:eb:c6:20,-59,0.5,4.6
2023-06-28 20:21:51.675,AP1,f0:b4:29:db:56:85,-43,0.5,4.6
2023-06-28 20:21:51.678,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-39,0.5,4.6
2023-06-28 20:21:51.680,CMT,28:64:b0:7b:b0:a0,-81,0.5,4.6
2023-06-28 20:21:51.682,BUAA-Mobile,18:64:72:d3:03:81,-59,0.5,4.6
2023-06-28 20:21:51.684,BUAA-WiFi,18:64:72:d3:03:80,-59,0.5,4.6
2023-06-28 20:21:51.686,BUAA-Mobile,18:64:72:d3:03:91,-69,0.5,4.6
2023-06-28 20:21:51.688,BUAA-WiFi,18:64:72:d3:03:90,-69,0.5,4.6
2023-06-28 20:21:51.689,TP-LINK_93C7C3,88:25:93:93:c7:c3,-86,0.5,4.6
2023-06-28 20:21:51.690,BUAA-WiFi,40:e3:d6:8d:15:80,-93,0.5,4.6
2023-06-28 20:21:51.692,BUAA-WiFi,18:64:72:d3:29:40,-70,0.5,4.6
2023-06-28 20:21:51.694,BUAA-Mobile,18:64:72:d3:29:41,-73,0.5,4.6
2023-06-28 20:21:51.696,BUAA-Mobile,18:64:72:d3:21:a1,-56,0.5,4.6
2023-06-28 20:21:51.698,,28:64:b0:7b:b0:a1,-82,0.5,4.6
2023-06-28 20:21:51.700,BUAA-Mobile,b0:f9:63:24:15:d2,-96,0.5,4.6
2023-06-28 20:21:51.703,BUAA-WiFi,b0:f9:63:24:15:d0,-96,0.5,4.6
2023-06-28 20:21:51.705,BUAA-Mobile,18:64:72:d3:1f:e1,-82,0.5,4.6
2023-06-28 20:21:51.706,BUAA-WiFi,18:64:72:d3:1f:e0,-83,0.5,4.6
2023-06-28 20:21:51.708,BUAA-WiFi,40:e3:d6:8d:14:60,-85,0.5,4.6
2023-06-28 20:21:51.710,buaahxd5g,0a:41:20:8d:58:e9,-92,0.5,4.6
2023-06-28 20:21:51.712,BUAA-WiFi,18:64:72:d3:21:a0,-53,0.5,4.6
2023-06-28 20:21:51.714,BUAA-Mobile,18:64:72:d3:29:51,-77,0.5,4.6
2023-06-28 20:21:51.716,BUAA-WiFi,18:64:72:d3:29:50,-76,0.5,4.6
2023-06-28 20:21:51.718,BUAA-Mobile,40:e3:d6:8d:14:61,-97,0.5,4.6
2023-06-28 20:21:51.720,buaacw,04:79:75:8f:16:ca,-92,0.5,4.6
2023-06-28 20:21:51.721,,28:64:b0:7b:b0:a5,-83,0.5,4.6
2023-06-28 20:21:52.657,BUAA-Mobile,40:e3:d6:8d:14:71,-92,0.5,4.6
2023-06-28 20:21:52.663,Peppa Pig,48:a1:95:eb:c6:21,-66,0.5,4.6
2023-06-28 20:21:52.667,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-52,0.5,4.6
2023-06-28 20:21:52.670,BUAA-Mobile,18:64:72:d3:21:b1,-46,0.5,4.6
2023-06-28 20:21:52.674,BUAA-WiFi,18:64:72:d3:21:b0,-52,0.5,4.6
2023-06-28 20:21:52.679,AP1_5G,f0:b4:29:db:56:86,-60,0.5,4.6
2023-06-28 20:21:52.682,Peppa Pig,48:a1:95:eb:c6:20,-59,0.5,4.6
2023-06-28 20:21:52.684,AP1,f0:b4:29:db:56:85,-43,0.5,4.6
2023-06-28 20:21:52.687,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-39,0.5,4.6
2023-06-28 20:21:52.689,CMT,28:64:b0:7b:b0:a0,-81,0.5,4.6
2023-06-28 20:21:52.691,BUAA-Mobile,18:64:72:d3:03:81,-59,0.5,4.6
2023-06-28 20:21:52.693,BUAA-WiFi,18:64:72:d3:03:80,-59,0.5,4.6
2023-06-28 20:21:52.696,BUAA-Mobile,18:64:72:d3:03:91,-69,0.5,4.6
2023-06-28 20:21:52.698,BUAA-WiFi,18:64:72:d3:03:90,-69,0.5,4.6
2023-06-28 20:21:52.700,TP-LINK_93C7C3,88:25:93:93:c7:c3,-86,0.5,4.6
2023-06-28 20:21:52.702,BUAA-WiFi,40:e3:d6:8d:15:80,-93,0.5,4.6
2023-06-28 20:21:52.704,BUAA-WiFi,18:64:72:d3:29:40,-70,0.5,4.6
2023-06-28 20:21:52.706,BUAA-Mobile,18:64:72:d3:29:41,-73,0.5,4.6
2023-06-28 20:21:52.707,BUAA-Mobile,18:64:72:d3:21:a1,-56,0.5,4.6
2023-06-28 20:21:52.710,,28:64:b0:7b:b0:a1,-82,0.5,4.6
2023-06-28 20:21:52.713,BUAA-Mobile,b0:f9:63:24:15:d2,-96,0.5,4.6
2023-06-28 20:21:52.715,BUAA-WiFi,b0:f9:63:24:15:d0,-96,0.5,4.6
2023-06-28 20:21:52.718,BUAA-Mobile,18:64:72:d3:1f:e1,-82,0.5,4.6
2023-06-28 20:21:52.720,BUAA-WiFi,18:64:72:d3:1f:e0,-83,0.5,4.6
2023-06-28 20:21:52.722,BUAA-WiFi,40:e3:d6:8d:14:60,-85,0.5,4.6
2023-06-28 20:21:52.724,buaahxd5g,0a:41:20:8d:58:e9,-92,0.5,4.6
2023-06-28 20:21:52.726,BUAA-WiFi,18:64:72:d3:21:a0,-53,0.5,4.6
2023-06-28 20:21:52.728,BUAA-Mobile,18:64:72:d3:29:51,-77,0.5,4.6
2023-06-28 20:21:52.730,BUAA-WiFi,18:64:72:d3:29:50,-76,0.5,4.6
