Time,Name,IP,Value,X,Y
2023-06-28 21:22:51.420,,0a:41:20:8d:58:eb,-97,3.0,8.2
2023-06-28 21:22:52.358,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,3.0,8.2
2023-06-28 21:22:52.365,Peppa Pig,48:a1:95:eb:c6:21,-69,3.0,8.2
2023-06-28 21:22:52.371,BUAA-WiFi,18:64:72:d3:21:b0,-62,3.0,8.2
2023-06-28 21:22:52.375,AP1_5G,f0:b4:29:db:56:86,-62,3.0,8.2
2023-06-28 21:22:52.379,Peppa Pig,48:a1:95:eb:c6:20,-52,3.0,8.2
2023-06-28 21:22:52.384,AP1,f0:b4:29:db:56:85,-43,3.0,8.2
2023-06-28 21:22:52.389,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.0,8.2
2023-06-28 21:22:52.393,BUAA-Mobile,18:64:72:d3:21:b1,-52,3.0,8.2
2023-06-28 21:22:52.396,BUAA-Mobile,18:64:72:d3:03:91,-70,3.0,8.2
2023-06-28 21:22:52.400,BUAA-WiFi,18:64:72:d3:03:90,-70,3.0,8.2
2023-06-28 21:22:52.404,BUAA-Mobile,18:64:72:d3:29:41,-68,3.0,8.2
2023-06-28 21:22:52.408,BUAA-WiFi,18:64:72:d3:29:40,-64,3.0,8.2
2023-06-28 21:22:52.412,BUAA-Mobile,18:64:72:d3:21:a1,-50,3.0,8.2
2023-06-28 21:22:52.415,BUAA-WiFi,18:64:72:d3:21:a0,-50,3.0,8.2
2023-06-28 21:22:52.418,,aa:39:b3:d8:a7:52,-92,3.0,8.2
2023-06-28 21:22:52.422,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,3.0,8.2
2023-06-28 21:22:52.425,BUAA-WiFi,40:e3:d6:8d:14:60,-86,3.0,8.2
2023-06-28 21:22:52.429,BUAA-WiFi,18:64:72:d3:1f:e0,-81,3.0,8.2
2023-06-28 21:22:52.432,BUAA-Mobile,18:64:72:d3:29:51,-74,3.0,8.2
2023-06-28 21:22:52.435,BUAA-WiFi,18:64:72:d3:29:50,-74,3.0,8.2
2023-06-28 21:22:52.438,BUAA-WiFi,18:64:72:d3:03:80,-66,3.0,8.2
2023-06-28 21:22:52.441,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.0,8.2
2023-06-28 21:22:52.444,,0c:b5:27:5e:a2:bd,-96,3.0,8.2
2023-06-28 21:22:52.448,,0c:b5:27:5e:a2:c1,-95,3.0,8.2
2023-06-28 21:22:52.451,BUAA-Mobile,18:64:72:d3:03:81,-62,3.0,8.2
2023-06-28 21:22:52.454,,0a:41:20:8d:58:eb,-97,3.0,8.2
2023-06-28 21:22:53.358,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,3.0,8.2
2023-06-28 21:22:53.363,Peppa Pig,48:a1:95:eb:c6:21,-69,3.0,8.2
2023-06-28 21:22:53.368,BUAA-WiFi,18:64:72:d3:21:b0,-62,3.0,8.2
2023-06-28 21:22:53.372,AP1_5G,f0:b4:29:db:56:86,-62,3.0,8.2
2023-06-28 21:22:53.376,Peppa Pig,48:a1:95:eb:c6:20,-52,3.0,8.2
2023-06-28 21:22:53.379,AP1,f0:b4:29:db:56:85,-43,3.0,8.2
2023-06-28 21:22:53.383,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.0,8.2
2023-06-28 21:22:53.385,BUAA-Mobile,18:64:72:d3:21:b1,-52,3.0,8.2
2023-06-28 21:22:53.388,BUAA-Mobile,18:64:72:d3:03:91,-70,3.0,8.2
2023-06-28 21:22:53.391,BUAA-WiFi,18:64:72:d3:03:90,-70,3.0,8.2
2023-06-28 21:22:53.394,BUAA-Mobile,18:64:72:d3:29:41,-68,3.0,8.2
2023-06-28 21:22:53.397,BUAA-WiFi,18:64:72:d3:29:40,-64,3.0,8.2
2023-06-28 21:22:53.399,BUAA-Mobile,18:64:72:d3:21:a1,-50,3.0,8.2
2023-06-28 21:22:53.402,BUAA-WiFi,18:64:72:d3:21:a0,-50,3.0,8.2
2023-06-28 21:22:53.405,,aa:39:b3:d8:a7:52,-92,3.0,8.2
2023-06-28 21:22:53.408,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,3.0,8.2
2023-06-28 21:22:53.410,BUAA-WiFi,40:e3:d6:8d:14:60,-86,3.0,8.2
2023-06-28 21:22:53.412,BUAA-WiFi,18:64:72:d3:1f:e0,-81,3.0,8.2
2023-06-28 21:22:53.414,BUAA-Mobile,18:64:72:d3:29:51,-74,3.0,8.2
2023-06-28 21:22:53.416,BUAA-WiFi,18:64:72:d3:29:50,-74,3.0,8.2
2023-06-28 21:22:53.418,BUAA-WiFi,18:64:72:d3:03:80,-66,3.0,8.2
2023-06-28 21:22:53.420,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.0,8.2
2023-06-28 21:22:53.422,,0c:b5:27:5e:a2:bd,-96,3.0,8.2
2023-06-28 21:22:53.425,,0c:b5:27:5e:a2:c1,-95,3.0,8.2
2023-06-28 21:22:53.427,BUAA-Mobile,18:64:72:d3:03:81,-62,3.0,8.2
2023-06-28 21:22:53.429,,0a:41:20:8d:58:eb,-97,3.0,8.2
2023-06-28 21:22:54.357,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,3.0,8.2
2023-06-28 21:22:54.363,Peppa Pig,48:a1:95:eb:c6:21,-69,3.0,8.2
2023-06-28 21:22:54.370,BUAA-WiFi,18:64:72:d3:21:b0,-62,3.0,8.2
2023-06-28 21:22:54.375,AP1_5G,f0:b4:29:db:56:86,-62,3.0,8.2
2023-06-28 21:22:54.379,Peppa Pig,48:a1:95:eb:c6:20,-52,3.0,8.2
2023-06-28 21:22:54.382,AP1,f0:b4:29:db:56:85,-43,3.0,8.2
2023-06-28 21:22:54.386,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.0,8.2
2023-06-28 21:22:54.389,BUAA-Mobile,18:64:72:d3:21:b1,-52,3.0,8.2
2023-06-28 21:22:54.390,BUAA-Mobile,18:64:72:d3:03:91,-70,3.0,8.2
2023-06-28 21:22:54.391,BUAA-WiFi,18:64:72:d3:03:90,-70,3.0,8.2
2023-06-28 21:22:54.393,BUAA-Mobile,18:64:72:d3:29:41,-68,3.0,8.2
2023-06-28 21:22:54.394,BUAA-WiFi,18:64:72:d3:29:40,-64,3.0,8.2
2023-06-28 21:22:54.396,BUAA-Mobile,18:64:72:d3:21:a1,-50,3.0,8.2
2023-06-28 21:22:54.398,BUAA-WiFi,18:64:72:d3:21:a0,-50,3.0,8.2
2023-06-28 21:22:54.399,,aa:39:b3:d8:a7:52,-92,3.0,8.2
2023-06-28 21:22:54.400,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,3.0,8.2
2023-06-28 21:22:54.402,BUAA-WiFi,40:e3:d6:8d:14:60,-86,3.0,8.2
2023-06-28 21:22:54.404,BUAA-WiFi,18:64:72:d3:1f:e0,-81,3.0,8.2
2023-06-28 21:22:54.405,BUAA-Mobile,18:64:72:d3:29:51,-74,3.0,8.2
2023-06-28 21:22:54.406,BUAA-WiFi,18:64:72:d3:29:50,-74,3.0,8.2
2023-06-28 21:22:54.408,BUAA-WiFi,18:64:72:d3:03:80,-66,3.0,8.2
2023-06-28 21:22:54.411,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.0,8.2
2023-06-28 21:22:54.413,,0c:b5:27:5e:a2:bd,-96,3.0,8.2
2023-06-28 21:22:54.415,,0c:b5:27:5e:a2:c1,-95,3.0,8.2
2023-06-28 21:22:54.417,BUAA-Mobile,18:64:72:d3:03:81,-62,3.0,8.2
2023-06-28 21:22:54.418,,0a:41:20:8d:58:eb,-97,3.0,8.2
2023-06-28 21:22:55.357,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,3.0,8.2
2023-06-28 21:22:55.363,Peppa Pig,48:a1:95:eb:c6:21,-69,3.0,8.2
2023-06-28 21:22:55.368,BUAA-WiFi,18:64:72:d3:21:b0,-62,3.0,8.2
2023-06-28 21:22:55.372,AP1_5G,f0:b4:29:db:56:86,-62,3.0,8.2
2023-06-28 21:22:55.376,Peppa Pig,48:a1:95:eb:c6:20,-52,3.0,8.2
2023-06-28 21:22:55.380,AP1,f0:b4:29:db:56:85,-43,3.0,8.2
2023-06-28 21:22:55.383,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.0,8.2
2023-06-28 21:22:55.387,BUAA-Mobile,18:64:72:d3:21:b1,-52,3.0,8.2
2023-06-28 21:22:55.389,BUAA-Mobile,18:64:72:d3:03:91,-70,3.0,8.2
2023-06-28 21:22:55.391,BUAA-WiFi,18:64:72:d3:03:90,-70,3.0,8.2
2023-06-28 21:22:55.393,BUAA-Mobile,18:64:72:d3:29:41,-68,3.0,8.2
2023-06-28 21:22:55.395,BUAA-WiFi,18:64:72:d3:29:40,-64,3.0,8.2
2023-06-28 21:22:55.397,BUAA-Mobile,18:64:72:d3:21:a1,-50,3.0,8.2
2023-06-28 21:22:55.401,BUAA-WiFi,18:64:72:d3:21:a0,-50,3.0,8.2
2023-06-28 21:22:55.403,,aa:39:b3:d8:a7:52,-92,3.0,8.2
2023-06-28 21:22:55.405,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,3.0,8.2
2023-06-28 21:22:55.407,BUAA-WiFi,40:e3:d6:8d:14:60,-86,3.0,8.2
2023-06-28 21:22:55.408,BUAA-WiFi,18:64:72:d3:1f:e0,-81,3.0,8.2
2023-06-28 21:22:55.410,BUAA-Mobile,18:64:72:d3:29:51,-74,3.0,8.2
2023-06-28 21:22:55.412,BUAA-WiFi,18:64:72:d3:29:50,-74,3.0,8.2
2023-06-28 21:22:55.414,BUAA-WiFi,18:64:72:d3:03:80,-66,3.0,8.2
2023-06-28 21:22:55.416,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.0,8.2
2023-06-28 21:22:55.418,,0c:b5:27:5e:a2:bd,-96,3.0,8.2
2023-06-28 21:22:55.419,,0c:b5:27:5e:a2:c1,-95,3.0,8.2
2023-06-28 21:22:55.421,BUAA-Mobile,18:64:72:d3:03:81,-62,3.0,8.2
2023-06-28 21:22:55.423,,0a:41:20:8d:58:eb,-97,3.0,8.2
2023-06-28 21:22:56.358,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,3.0,8.2
2023-06-28 21:22:56.368,Peppa Pig,48:a1:95:eb:c6:21,-69,3.0,8.2
2023-06-28 21:22:56.376,BUAA-WiFi,18:64:72:d3:21:b0,-62,3.0,8.2
2023-06-28 21:22:56.383,AP1_5G,f0:b4:29:db:56:86,-62,3.0,8.2
2023-06-28 21:22:56.388,Peppa Pig,48:a1:95:eb:c6:20,-52,3.0,8.2
2023-06-28 21:22:56.392,AP1,f0:b4:29:db:56:85,-43,3.0,8.2
2023-06-28 21:22:56.395,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.0,8.2
2023-06-28 21:22:56.399,BUAA-Mobile,18:64:72:d3:21:b1,-52,3.0,8.2
2023-06-28 21:22:56.403,BUAA-Mobile,18:64:72:d3:03:91,-70,3.0,8.2
2023-06-28 21:22:56.406,BUAA-WiFi,18:64:72:d3:03:90,-70,3.0,8.2
2023-06-28 21:22:56.409,BUAA-Mobile,18:64:72:d3:29:41,-68,3.0,8.2
2023-06-28 21:22:56.411,BUAA-WiFi,18:64:72:d3:29:40,-64,3.0,8.2
2023-06-28 21:22:56.414,BUAA-Mobile,18:64:72:d3:21:a1,-50,3.0,8.2
2023-06-28 21:22:56.417,BUAA-WiFi,18:64:72:d3:21:a0,-50,3.0,8.2
2023-06-28 21:22:56.420,,aa:39:b3:d8:a7:52,-92,3.0,8.2
2023-06-28 21:22:56.423,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,3.0,8.2
2023-06-28 21:22:56.426,BUAA-WiFi,40:e3:d6:8d:14:60,-86,3.0,8.2
2023-06-28 21:22:56.429,BUAA-WiFi,18:64:72:d3:1f:e0,-81,3.0,8.2
2023-06-28 21:22:56.431,BUAA-Mobile,18:64:72:d3:29:51,-74,3.0,8.2
2023-06-28 21:22:56.434,BUAA-WiFi,18:64:72:d3:29:50,-74,3.0,8.2
2023-06-28 21:22:56.437,BUAA-WiFi,18:64:72:d3:03:80,-66,3.0,8.2
2023-06-28 21:22:56.440,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.0,8.2
2023-06-28 21:22:56.442,,0c:b5:27:5e:a2:bd,-96,3.0,8.2
2023-06-28 21:22:56.445,,0c:b5:27:5e:a2:c1,-95,3.0,8.2
2023-06-28 21:22:56.447,BUAA-Mobile,18:64:72:d3:03:81,-62,3.0,8.2
2023-06-28 21:22:56.449,,0a:41:20:8d:58:eb,-97,3.0,8.2
2023-06-28 21:22:57.359,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,3.0,8.2
2023-06-28 21:22:57.365,Peppa Pig,48:a1:95:eb:c6:21,-69,3.0,8.2
2023-06-28 21:22:57.371,BUAA-WiFi,18:64:72:d3:21:b0,-62,3.0,8.2
2023-06-28 21:22:57.375,AP1_5G,f0:b4:29:db:56:86,-62,3.0,8.2
2023-06-28 21:22:57.381,Peppa Pig,48:a1:95:eb:c6:20,-52,3.0,8.2
2023-06-28 21:22:57.385,AP1,f0:b4:29:db:56:85,-43,3.0,8.2
2023-06-28 21:22:57.389,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.0,8.2
2023-06-28 21:22:57.393,BUAA-Mobile,18:64:72:d3:21:b1,-52,3.0,8.2
2023-06-28 21:22:57.397,BUAA-Mobile,18:64:72:d3:03:91,-70,3.0,8.2
2023-06-28 21:22:57.401,BUAA-WiFi,18:64:72:d3:03:90,-70,3.0,8.2
2023-06-28 21:22:57.405,BUAA-Mobile,18:64:72:d3:29:41,-68,3.0,8.2
2023-06-28 21:22:57.410,BUAA-WiFi,18:64:72:d3:29:40,-64,3.0,8.2
2023-06-28 21:22:57.414,BUAA-Mobile,18:64:72:d3:21:a1,-50,3.0,8.2
2023-06-28 21:22:57.419,BUAA-WiFi,18:64:72:d3:21:a0,-50,3.0,8.2
2023-06-28 21:22:57.423,,aa:39:b3:d8:a7:52,-92,3.0,8.2
2023-06-28 21:22:57.427,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,3.0,8.2
2023-06-28 21:22:57.431,BUAA-WiFi,40:e3:d6:8d:14:60,-86,3.0,8.2
2023-06-28 21:22:57.435,BUAA-WiFi,18:64:72:d3:1f:e0,-81,3.0,8.2
2023-06-28 21:22:57.438,BUAA-Mobile,18:64:72:d3:29:51,-74,3.0,8.2
2023-06-28 21:22:57.441,BUAA-WiFi,18:64:72:d3:29:50,-74,3.0,8.2
2023-06-28 21:22:57.444,BUAA-WiFi,18:64:72:d3:03:80,-66,3.0,8.2
2023-06-28 21:22:57.448,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.0,8.2
2023-06-28 21:22:57.452,,0c:b5:27:5e:a2:bd,-96,3.0,8.2
2023-06-28 21:22:57.455,,0c:b5:27:5e:a2:c1,-95,3.0,8.2
2023-06-28 21:22:57.459,BUAA-Mobile,18:64:72:d3:03:81,-62,3.0,8.2
2023-06-28 21:22:57.463,,0a:41:20:8d:58:eb,-97,3.0,8.2
2023-06-28 21:22:58.359,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,3.0,8.2
2023-06-28 21:22:58.364,Peppa Pig,48:a1:95:eb:c6:21,-69,3.0,8.2
2023-06-28 21:22:58.370,BUAA-WiFi,18:64:72:d3:21:b0,-62,3.0,8.2
2023-06-28 21:22:58.374,AP1_5G,f0:b4:29:db:56:86,-62,3.0,8.2
2023-06-28 21:22:58.379,Peppa Pig,48:a1:95:eb:c6:20,-52,3.0,8.2
2023-06-28 21:22:58.383,AP1,f0:b4:29:db:56:85,-43,3.0,8.2
2023-06-28 21:22:58.386,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.0,8.2
2023-06-28 21:22:58.389,BUAA-Mobile,18:64:72:d3:21:b1,-52,3.0,8.2
2023-06-28 21:22:58.392,BUAA-Mobile,18:64:72:d3:03:91,-70,3.0,8.2
2023-06-28 21:22:58.395,BUAA-WiFi,18:64:72:d3:03:90,-70,3.0,8.2
2023-06-28 21:22:58.397,BUAA-Mobile,18:64:72:d3:29:41,-68,3.0,8.2
2023-06-28 21:22:58.399,BUAA-WiFi,18:64:72:d3:29:40,-64,3.0,8.2
2023-06-28 21:22:58.401,BUAA-Mobile,18:64:72:d3:21:a1,-50,3.0,8.2
2023-06-28 21:22:58.403,BUAA-WiFi,18:64:72:d3:21:a0,-50,3.0,8.2
2023-06-28 21:22:58.405,,aa:39:b3:d8:a7:52,-92,3.0,8.2
2023-06-28 21:22:58.408,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,3.0,8.2
2023-06-28 21:22:58.410,BUAA-WiFi,40:e3:d6:8d:14:60,-86,3.0,8.2
2023-06-28 21:22:58.412,BUAA-WiFi,18:64:72:d3:1f:e0,-81,3.0,8.2
2023-06-28 21:22:58.415,BUAA-Mobile,18:64:72:d3:29:51,-74,3.0,8.2
2023-06-28 21:22:58.417,BUAA-WiFi,18:64:72:d3:29:50,-74,3.0,8.2
2023-06-28 21:22:58.419,BUAA-WiFi,18:64:72:d3:03:80,-66,3.0,8.2
2023-06-28 21:22:58.421,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.0,8.2
2023-06-28 21:22:58.425,,0c:b5:27:5e:a2:bd,-96,3.0,8.2
2023-06-28 21:22:58.428,,0c:b5:27:5e:a2:c1,-95,3.0,8.2
2023-06-28 21:22:58.431,BUAA-Mobile,18:64:72:d3:03:81,-62,3.0,8.2
2023-06-28 21:22:58.434,,0a:41:20:8d:58:eb,-97,3.0,8.2
2023-06-28 21:22:59.359,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,3.0,8.2
2023-06-28 21:22:59.368,Peppa Pig,48:a1:95:eb:c6:21,-69,3.0,8.2
2023-06-28 21:22:59.372,BUAA-WiFi,18:64:72:d3:21:b0,-62,3.0,8.2
2023-06-28 21:22:59.377,AP1_5G,f0:b4:29:db:56:86,-62,3.0,8.2
2023-06-28 21:22:59.380,Peppa Pig,48:a1:95:eb:c6:20,-52,3.0,8.2
2023-06-28 21:22:59.382,AP1,f0:b4:29:db:56:85,-43,3.0,8.2
2023-06-28 21:22:59.384,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.0,8.2
2023-06-28 21:22:59.387,BUAA-Mobile,18:64:72:d3:21:b1,-52,3.0,8.2
2023-06-28 21:22:59.389,BUAA-Mobile,18:64:72:d3:03:91,-70,3.0,8.2
2023-06-28 21:22:59.392,BUAA-WiFi,18:64:72:d3:03:90,-70,3.0,8.2
2023-06-28 21:22:59.395,BUAA-Mobile,18:64:72:d3:29:41,-68,3.0,8.2
2023-06-28 21:22:59.399,BUAA-WiFi,18:64:72:d3:29:40,-64,3.0,8.2
2023-06-28 21:22:59.401,BUAA-Mobile,18:64:72:d3:21:a1,-50,3.0,8.2
2023-06-28 21:22:59.404,BUAA-WiFi,18:64:72:d3:21:a0,-50,3.0,8.2
2023-06-28 21:22:59.406,,aa:39:b3:d8:a7:52,-92,3.0,8.2
2023-06-28 21:22:59.409,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,3.0,8.2
2023-06-28 21:22:59.411,BUAA-WiFi,40:e3:d6:8d:14:60,-86,3.0,8.2
2023-06-28 21:22:59.413,BUAA-WiFi,18:64:72:d3:1f:e0,-81,3.0,8.2
2023-06-28 21:22:59.416,BUAA-Mobile,18:64:72:d3:29:51,-74,3.0,8.2
2023-06-28 21:22:59.418,BUAA-WiFi,18:64:72:d3:29:50,-74,3.0,8.2
2023-06-28 21:22:59.420,BUAA-WiFi,18:64:72:d3:03:80,-66,3.0,8.2
2023-06-28 21:22:59.422,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.0,8.2
2023-06-28 21:22:59.424,,0c:b5:27:5e:a2:bd,-96,3.0,8.2
2023-06-28 21:22:59.426,,0c:b5:27:5e:a2:c1,-95,3.0,8.2
2023-06-28 21:22:59.428,BUAA-Mobile,18:64:72:d3:03:81,-62,3.0,8.2
2023-06-28 21:22:59.431,,0a:41:20:8d:58:eb,-97,3.0,8.2
2023-06-28 21:23:00.358,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,3.0,8.2
2023-06-28 21:23:00.362,Peppa Pig,48:a1:95:eb:c6:21,-69,3.0,8.2
2023-06-28 21:23:00.367,BUAA-WiFi,18:64:72:d3:21:b0,-62,3.0,8.2
2023-06-28 21:23:00.370,AP1_5G,f0:b4:29:db:56:86,-62,3.0,8.2
2023-06-28 21:23:00.372,Peppa Pig,48:a1:95:eb:c6:20,-52,3.0,8.2
2023-06-28 21:23:00.374,AP1,f0:b4:29:db:56:85,-43,3.0,8.2
2023-06-28 21:23:00.376,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.0,8.2
2023-06-28 21:23:00.379,BUAA-Mobile,18:64:72:d3:21:b1,-52,3.0,8.2
2023-06-28 21:23:00.381,BUAA-Mobile,18:64:72:d3:03:91,-70,3.0,8.2
2023-06-28 21:23:00.383,BUAA-WiFi,18:64:72:d3:03:90,-70,3.0,8.2
2023-06-28 21:23:00.386,BUAA-Mobile,18:64:72:d3:29:41,-68,3.0,8.2
2023-06-28 21:23:00.388,BUAA-WiFi,18:64:72:d3:29:40,-64,3.0,8.2
2023-06-28 21:23:00.389,BUAA-Mobile,18:64:72:d3:21:a1,-50,3.0,8.2
2023-06-28 21:23:00.391,BUAA-WiFi,18:64:72:d3:21:a0,-50,3.0,8.2
2023-06-28 21:23:00.392,,aa:39:b3:d8:a7:52,-92,3.0,8.2
2023-06-28 21:23:00.393,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,3.0,8.2
2023-06-28 21:23:00.395,BUAA-WiFi,40:e3:d6:8d:14:60,-86,3.0,8.2
2023-06-28 21:23:00.397,BUAA-WiFi,18:64:72:d3:1f:e0,-81,3.0,8.2
2023-06-28 21:23:00.400,BUAA-Mobile,18:64:72:d3:29:51,-74,3.0,8.2
2023-06-28 21:23:00.402,BUAA-WiFi,18:64:72:d3:29:50,-74,3.0,8.2
2023-06-28 21:23:00.404,BUAA-WiFi,18:64:72:d3:03:80,-66,3.0,8.2
2023-06-28 21:23:00.406,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.0,8.2
2023-06-28 21:23:00.408,,0c:b5:27:5e:a2:bd,-96,3.0,8.2
2023-06-28 21:23:00.411,,0c:b5:27:5e:a2:c1,-95,3.0,8.2
2023-06-28 21:23:00.413,BUAA-Mobile,18:64:72:d3:03:81,-62,3.0,8.2
2023-06-28 21:23:00.415,,0a:41:20:8d:58:eb,-97,3.0,8.2
2023-06-28 21:23:01.359,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,3.0,8.2
2023-06-28 21:23:01.365,Peppa Pig,48:a1:95:eb:c6:21,-69,3.0,8.2
2023-06-28 21:23:01.370,BUAA-WiFi,18:64:72:d3:21:b0,-62,3.0,8.2
2023-06-28 21:23:01.374,AP1_5G,f0:b4:29:db:56:86,-62,3.0,8.2
2023-06-28 21:23:01.379,Peppa Pig,48:a1:95:eb:c6:20,-52,3.0,8.2
2023-06-28 21:23:01.384,AP1,f0:b4:29:db:56:85,-43,3.0,8.2
2023-06-28 21:23:01.386,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.0,8.2
2023-06-28 21:23:01.390,BUAA-Mobile,18:64:72:d3:21:b1,-52,3.0,8.2
2023-06-28 21:23:01.393,BUAA-Mobile,18:64:72:d3:03:91,-70,3.0,8.2
2023-06-28 21:23:01.395,BUAA-WiFi,18:64:72:d3:03:90,-70,3.0,8.2
2023-06-28 21:23:01.398,BUAA-Mobile,18:64:72:d3:29:41,-68,3.0,8.2
2023-06-28 21:23:01.401,BUAA-WiFi,18:64:72:d3:29:40,-64,3.0,8.2
2023-06-28 21:23:01.403,BUAA-Mobile,18:64:72:d3:21:a1,-50,3.0,8.2
2023-06-28 21:23:01.406,BUAA-WiFi,18:64:72:d3:21:a0,-50,3.0,8.2
2023-06-28 21:23:01.409,,aa:39:b3:d8:a7:52,-92,3.0,8.2
2023-06-28 21:23:01.412,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,3.0,8.2
2023-06-28 21:23:01.414,BUAA-WiFi,40:e3:d6:8d:14:60,-86,3.0,8.2
2023-06-28 21:23:01.417,BUAA-WiFi,18:64:72:d3:1f:e0,-81,3.0,8.2
2023-06-28 21:23:01.420,BUAA-Mobile,18:64:72:d3:29:51,-74,3.0,8.2
2023-06-28 21:23:01.422,BUAA-WiFi,18:64:72:d3:29:50,-74,3.0,8.2
2023-06-28 21:23:01.425,BUAA-WiFi,18:64:72:d3:03:80,-66,3.0,8.2
2023-06-28 21:23:01.428,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.0,8.2
2023-06-28 21:23:01.432,,0c:b5:27:5e:a2:bd,-96,3.0,8.2
2023-06-28 21:23:01.434,,0c:b5:27:5e:a2:c1,-95,3.0,8.2
2023-06-28 21:23:01.437,BUAA-Mobile,18:64:72:d3:03:81,-62,3.0,8.2
2023-06-28 21:23:01.440,,0a:41:20:8d:58:eb,-97,3.0,8.2
2023-06-28 21:23:02.358,Xiaomi_CEB5_5G,f0:b4:29:da:ce:b7,-60,3.0,8.2
2023-06-28 21:23:02.362,Peppa Pig,48:a1:95:eb:c6:21,-69,3.0,8.2
2023-06-28 21:23:02.364,BUAA-WiFi,18:64:72:d3:21:b0,-62,3.0,8.2
2023-06-28 21:23:02.367,AP1_5G,f0:b4:29:db:56:86,-62,3.0,8.2
2023-06-28 21:23:02.369,Peppa Pig,48:a1:95:eb:c6:20,-52,3.0,8.2
2023-06-28 21:23:02.372,AP1,f0:b4:29:db:56:85,-43,3.0,8.2
2023-06-28 21:23:02.374,Xiaomi_CEB5,f0:b4:29:da:ce:b6,-40,3.0,8.2
2023-06-28 21:23:02.378,BUAA-Mobile,18:64:72:d3:21:b1,-52,3.0,8.2
2023-06-28 21:23:02.380,BUAA-Mobile,18:64:72:d3:03:91,-70,3.0,8.2
2023-06-28 21:23:02.383,BUAA-WiFi,18:64:72:d3:03:90,-70,3.0,8.2
2023-06-28 21:23:02.385,BUAA-Mobile,18:64:72:d3:29:41,-68,3.0,8.2
2023-06-28 21:23:02.387,BUAA-WiFi,18:64:72:d3:29:40,-64,3.0,8.2
2023-06-28 21:23:02.389,BUAA-Mobile,18:64:72:d3:21:a1,-50,3.0,8.2
2023-06-28 21:23:02.391,BUAA-WiFi,18:64:72:d3:21:a0,-50,3.0,8.2
2023-06-28 21:23:02.393,,aa:39:b3:d8:a7:52,-92,3.0,8.2
2023-06-28 21:23:02.396,Xiaomi_3308,a4:39:b3:d8:a7:52,-92,3.0,8.2
2023-06-28 21:23:02.398,BUAA-WiFi,40:e3:d6:8d:14:60,-86,3.0,8.2
2023-06-28 21:23:02.400,BUAA-WiFi,18:64:72:d3:1f:e0,-81,3.0,8.2
2023-06-28 21:23:02.402,BUAA-Mobile,18:64:72:d3:29:51,-74,3.0,8.2
2023-06-28 21:23:02.405,BUAA-WiFi,18:64:72:d3:29:50,-74,3.0,8.2
2023-06-28 21:23:02.407,BUAA-WiFi,18:64:72:d3:03:80,-66,3.0,8.2
2023-06-28 21:23:02.409,BUAA-Mobile,40:e3:d6:8d:14:61,-86,3.0,8.2
2023-06-28 21:23:02.412,,0c:b5:27:5e:a2:bd,-96,3.0,8.2
2023-06-28 21:23:02.414,,0c:b5:27:5e:a2:c1,-95,3.0,8.2
2023-06-28 21:23:02.416,BUAA-Mobile,18:64:72:d3:03:81,-62,3.0,8.2
